,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,7,1,1,114.97222222222223,1,69,109.0,19,1,4,9
1,12,3,1,1,92.25,1,180,88.83333333333333,23,1,2,4
2,17,8,0,2,115.80555555555556,1,229,112.18055555555556,19,0,4,3
3,2,1,0,0,82.5625,1,75,76.0,5,0,1,0
4,16,8,0,2,115.70833333333333,1,90,111.51388888888889,19,1,3,6
5,9,0,0,9,98.48611111111111,1,5,86.0,4,0,0,0
6,14,7,2,0,101.75,1,96,92.51388888888889,14,0,3,9
7,5,0,0,5,91.03472222222223,1,86,86.0,3,0,0,0
8,1,1,0,0,133.84027777777777,1,64,129.0,7,0,1,0
9,3,3,0,0,128.34722222222223,1,158,121.0,5,0,3,0
10,8,1,0,7,85.24305555555556,1,27,80.0,8,0,1,0
11,11,5,0,0,86.01388888888889,1,109,76.0,24,1,4,5
12,14,5,1,0,93.08333333333333,1,176,88.34027777777777,22,1,3,5
13,14,6,0,0,102.21527777777777,1,85,96.83333333333333,22,0,2,9
14,16,6,1,0,112.00694444444444,1,184,108.0,25,0,3,9
15,15,6,0,1,83.44444444444444,1,139,78.16666666666667,10,0,2,10
16,10,3,0,7,94.56944444444444,1,142,90.84027777777777,4,0,3,0
17,4,0,0,4,83.61805555555556,1,14,79.02083333333333,3,0,0,0
18,5,2,0,3,104.86805555555556,1,107,101.0,5,0,1,0
19,20,7,0,0,77.79861111111111,1,84,72.79166666666667,10,0,5,11
20,3,3,0,0,191.46527777777777,1,227,187.0,8,0,3,0
21,15,6,2,0,81.71527777777777,1,128,74.0,10,1,4,8
22,12,6,1,0,89.18055555555556,1,68,81.0,28,0,1,9
23,4,3,0,0,143.15277777777777,1,206,136.0,1,0,1,0
24,15,5,0,0,96.48611111111111,1,157,85.29166666666667,23,0,4,8
25,13,8,0,0,110.04861111111111,1,147,105.04166666666667,23,0,5,6
26,14,5,2,1,92.19444444444444,1,61,87.5,12,0,3,5
27,16,8,0,0,84.59027777777777,1,168,77.0,21,0,5,11
28,7,0,0,6,88.97222222222223,1,135,85.0,2,1,1,0
29,11,2,0,0,103.875,1,179,99.0,17,1,1,7
30,6,0,0,6,89.60416666666667,1,173,87.0,1,0,0,0
31,15,7,0,0,120.44444444444444,1,7,111.0,16,0,3,10
32,5,1,0,4,91.66666666666667,1,164,83.0,4,0,1,0
33,5,5,0,0,234.27083333333334,1,88,226.0,1,0,4,0
34,9,1,0,8,95.60416666666667,1,11,92.0,4,0,1,0
35,15,11,1,0,91.90277777777777,1,110,82.84027777777777,28,0,5,9
36,18,7,0,0,231.03472222222223,1,200,226.0,15,0,4,11
37,20,6,0,0,93.70833333333333,1,45,90.0,10,1,5,15
38,13,1,0,11,97.02083333333333,1,218,93.83333333333333,4,0,1,0
39,14,6,0,0,102.60416666666667,1,21,92.50694444444444,21,1,3,4
40,19,9,2,0,79.02777777777777,1,10,76.0,28,0,3,6
41,9,1,0,5,117.19444444444444,1,12,108.18055555555556,2,0,1,0
42,10,5,0,0,86.31944444444444,1,1624,82.79166666666667,24,0,4,0
43,11,5,0,0,114.86111111111111,1,1543,111.39583333333333,25,0,3,4
44,6,1,0,5,86.56944444444444,1,1278,83.38888888888889,8,0,1,0
45,15,6,1,1,97.71527777777777,1,1694,93.88888888888889,10,0,3,5
46,1,1,0,0,166.99305555555554,1,1554,161.61805555555554,7,0,1,0
47,5,1,0,4,92.53472222222223,1,1241,88.04166666666667,21,0,1,0
48,18,8,0,4,110.61111111111111,1,1016,104.95138888888889,3,0,2,6
49,2,2,0,0,230.0625,1,1765,224.0,7,0,2,0
50,11,4,0,7,112.4375,1,1106,109.0,2,0,4,0
51,13,5,2,0,104.26388888888889,1,1217,102.29166666666667,17,1,2,4
52,16,8,0,0,87.04861111111111,1,1112,82.0,26,0,4,8
53,6,1,0,5,88.15277777777777,1,1183,82.0,1,0,1,0
54,5,0,0,5,92.84722222222223,1,1359,89.0,3,0,0,0
55,2,2,1,0,197.63194444444446,1,1225,187.0,5,0,2,0
56,9,4,0,1,115.97222222222223,1,1143,108.0,8,1,2,5
57,5,3,0,1,89.34722222222223,1,1342,81.0,7,0,3,0
58,16,7,0,0,219.25694444444446,1,1018,218.0,28,0,4,6
59,16,4,0,0,106.58333333333333,1,1207,100.0,14,1,4,1
60,6,3,0,0,79.47916666666667,1,1324,76.0,9,0,3,1
61,18,11,0,0,77.90972222222223,1,1164,72.0,26,0,4,11
62,1,1,0,0,82.59722222222223,1,1563,79.0,2,0,1,0
63,1,1,0,0,164.125,1,1527,157.77777777777777,8,0,1,0
64,8,3,0,0,100.59722222222223,1,1187,91.0,9,0,3,2
65,2,2,0,0,131.21527777777777,1,1022,128.0,6,0,2,0
66,19,9,2,0,96.59722222222223,1,1179,92.89583333333333,14,1,4,13
67,15,5,0,2,116.67361111111111,1,1669,111.375,17,1,3,8
68,12,5,0,0,104.84027777777777,1,1208,101.95138888888889,17,0,3,3
69,6,2,0,3,120.50694444444444,1,1303,114.0,2,0,1,0
70,2,2,0,0,79.86805555555556,1,1608,77.41666666666667,5,0,2,0
71,15,6,1,2,89.65277777777777,1,1139,85.67361111111111,23,1,3,2
72,13,6,0,0,94.42361111111111,1,1619,86.67361111111111,12,0,4,4
73,16,4,0,1,106.47222222222223,1,1330,104.5625,14,1,2,9
74,14,10,0,0,71.14583333333333,1,1326,64.0,13,0,4,10
75,7,1,0,6,91.13194444444444,1,1389,85.5,1,0,1,0
76,20,7,1,0,94.70833333333333,1,1676,87.5625,10,1,3,4
77,9,1,0,8,99.30555555555556,1,1115,91.0,4,0,1,0
78,13,6,1,0,74.56944444444444,1,1331,71.0,10,0,2,8
79,4,0,0,4,85.71527777777777,1,1277,77.72222222222223,2,0,0,0
80,13,6,0,1,163.09722222222223,1,1353,159.66666666666666,15,0,4,6
81,14,6,0,0,160.81944444444446,1,1671,157.0,15,1,4,6
82,6,3,0,1,89.65277777777777,1,1294,84.68055555555556,22,0,1,0
83,17,7,0,0,88.40972222222223,1,1298,80.39583333333333,24,0,3,11
84,6,2,0,3,104.17361111111111,1,1154,99.0,6,0,1,0
85,3,3,0,0,81.91666666666667,1,1231,78.0,8,0,3,0
