,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,6,0,0,97.3125,1,207,94.0,27,0,4,9
1,14,4,2,1,218.68055555555554,1,222,212.21527777777777,25,0,1,1
2,12,5,0,0,78.88194444444444,1,29,70.0,11,0,2,10
3,5,3,0,1,102.38888888888889,1,83,95.0,6,0,1,0
4,16,9,0,0,229.21527777777777,1,101,220.68055555555554,25,0,5,6
5,12,5,0,0,94.09027777777777,1,113,87.0,24,0,4,6
6,14,7,0,0,92.48611111111111,1,109,88.0,28,0,3,6
7,4,4,0,0,77.1875,1,162,75.0,7,0,4,0
8,16,7,0,0,152.83333333333334,1,70,144.70833333333334,20,0,2,10
9,2,0,0,1,108.54861111111111,1,89,103.0,5,0,0,0
10,11,0,0,11,95.59722222222223,1,82,93.41666666666667,4,0,0,0
11,17,7,0,0,107.6875,1,111,103.0,21,0,3,12
12,11,5,0,0,182.91666666666666,1,147,173.0,27,0,2,6
13,8,2,0,4,123.6875,1,79,118.0,4,0,2,0
14,15,6,0,0,123.23611111111111,1,134,115.625,18,0,4,8
15,11,3,0,8,94.06944444444444,1,159,87.0,3,0,2,0
16,16,5,0,0,87.95138888888889,1,172,82.51388888888889,26,0,4,6
17,19,8,0,0,128.97916666666666,1,4,120.84027777777777,10,0,6,9
18,13,8,0,0,100.05555555555556,1,108,93.0,15,0,3,8
19,6,2,0,4,91.59027777777777,1,148,84.0,8,0,2,0
20,13,5,2,0,148.59027777777777,1,125,143.79166666666666,20,0,2,6
21,14,6,1,1,80.90277777777777,1,68,76.03472222222223,19,0,3,5
22,15,6,1,1,217.02083333333334,1,10,210.52777777777777,16,0,3,10
23,17,8,1,0,92.99305555555556,1,90,91.0,13,0,4,9
24,18,9,2,0,119.13194444444444,1,38,113.0,12,0,4,9
25,15,3,0,0,109.21527777777777,1,144,104.08333333333333,27,0,4,8
26,19,9,1,0,125.02777777777777,1,58,122.0,14,0,4,11
27,12,2,0,1,114.35416666666667,1,203,110.5,24,0,1,9
28,16,4,0,1,85.91666666666667,1,170,78.69444444444444,19,0,4,4
29,17,9,0,1,150.33333333333334,1,45,141.0,21,0,3,13
30,13,3,0,0,184.9375,1,19,180.0,14,1,3,7
31,17,6,0,0,88.84027777777777,1,39,86.0,27,0,3,9
32,14,5,1,0,84.98611111111111,1,43,80.6875,26,0,3,8
33,14,2,1,1,81.02083333333333,1,81,78.83333333333333,19,2,4,0
34,16,7,0,0,79.59027777777777,1,194,77.0,27,0,4,10
35,8,4,0,2,92.34027777777777,1,18,87.0,5,0,3,0
36,17,9,0,0,93.73611111111111,1,50,83.0,12,0,5,9
37,13,8,0,1,91.31944444444444,1,1131,85.0,14,0,2,11
38,17,7,0,0,121.32638888888889,1,1295,114.0,15,0,4,8
39,13,7,0,0,225.58333333333334,1,1424,223.33333333333334,27,0,3,9
40,6,0,0,3,99.02083333333333,1,1065,90.33333333333333,7,0,0,0
41,12,3,1,0,94.875,1,1091,90.75,17,0,2,4
42,15,5,1,2,91.42361111111111,1,1038,87.0,17,0,4,6
43,9,2,1,5,94.68055555555556,1,1669,92.0,4,1,2,0
44,5,2,0,0,134.9375,1,1671,120.94444444444444,9,0,2,1
45,12,3,0,0,89.83333333333333,1,1642,84.83333333333333,26,0,4,2
46,16,8,1,0,104.3125,1,1487,101.0,27,0,7,5
47,15,8,0,2,82.42361111111111,1,1229,77.04166666666667,26,0,4,9
48,12,3,0,1,85.75694444444444,1,1648,79.88888888888889,19,0,2,7
49,5,1,0,4,93.13194444444444,1,1471,86.0,7,0,1,0
50,17,9,1,0,130.31944444444446,1,1761,125.11111111111111,11,0,4,10
51,12,5,0,1,79.27777777777777,1,1587,75.75,21,0,3,4
52,16,8,0,1,212.29861111111111,1,1530,208.0,25,0,3,12
53,12,8,0,0,98.15972222222223,1,1501,90.0,11,0,3,8
54,1,1,0,0,147.44444444444446,1,1684,140.45833333333334,2,0,1,0
55,14,5,0,0,229.46527777777777,1,1028,220.5,25,0,1,4
56,14,9,2,0,120.88194444444444,1,1225,119.0,13,0,2,10
57,15,7,0,0,188.81944444444446,1,1622,181.79166666666666,14,0,2,10
58,3,2,0,0,221.36111111111111,1,1335,214.61111111111111,5,0,2,0
59,15,7,1,1,124.36805555555556,1,1039,117.0,10,1,3,11
60,14,8,0,0,145.61111111111111,1,1034,144.0,27,0,3,9
61,7,1,0,6,93.54861111111111,1,1679,84.16666666666667,2,0,1,0
62,2,1,0,1,88.8125,1,1284,84.0,1,0,1,0
63,7,2,0,0,211.53472222222223,1,1493,207.0,9,0,2,2
64,6,3,0,1,128.00694444444446,1,1739,122.28472222222223,4,0,3,0
65,15,4,0,0,127.6875,1,1498,122.0,21,0,3,7
66,18,8,2,0,88.48611111111111,1,1544,84.0,11,0,4,11
67,6,2,0,0,91.94444444444444,1,1455,85.0,9,0,1,2
68,3,2,0,1,90.39583333333333,1,1522,83.0,3,0,2,0
69,18,5,1,0,86.66666666666667,1,1088,81.94444444444444,25,0,4,6
70,7,1,0,5,108.00694444444444,1,1045,102.0,1,0,1,0
71,10,3,0,0,80.27777777777777,1,1115,74.0,20,0,1,7
72,13,7,0,1,149.63194444444446,1,1657,147.39583333333334,27,0,2,9
73,16,7,0,2,220.1875,1,1432,215.94444444444446,16,0,4,8
74,13,9,0,0,92.45138888888889,1,1181,90.0,27,0,4,7
75,15,8,1,1,89.08333333333333,1,1112,82.5625,17,0,5,9
76,17,6,0,2,81.125,1,1033,78.5625,27,1,4,3
77,9,5,0,1,94.03472222222223,1,1283,89.0,6,0,3,0
78,12,6,0,0,119.29166666666667,1,1423,117.0,24,0,3,6
79,15,7,0,0,220.61805555555554,1,1643,216.84722222222223,12,0,3,7
80,13,4,1,2,80.27777777777777,1,1049,73.55555555555556,19,1,4,5
81,9,3,0,6,105.07638888888889,1,1269,96.0,4,0,3,0
82,14,3,1,2,221.29166666666666,1,1673,220.0,25,1,1,10
83,18,6,0,1,153.375,1,1485,150.78472222222223,27,0,3,9
84,14,6,1,0,125.64583333333333,1,1646,122.55555555555556,10,0,3,1
85,7,1,0,5,118.41666666666667,1,1697,109.0,4,1,2,0
86,2,2,0,0,216.02777777777777,1,1666,212.45138888888889,5,0,2,0
87,3,3,0,0,74.83333333333333,1,1179,71.0,1,0,3,0
88,13,8,2,0,121.14583333333333,1,1253,116.72222222222223,12,1,4,5
89,8,0,0,7,104.38888888888889,1,1155,102.0,1,1,1,0
90,13,6,0,0,80.13194444444444,1,1218,76.0,10,0,3,9
91,16,4,0,1,218.46527777777777,1,1708,214.20833333333334,25,3,1,4
92,14,4,1,0,98.39583333333333,1,1567,91.77777777777777,12,0,2,8
93,3,2,0,1,81.79166666666667,1,1314,78.0,2,0,2,0
94,12,5,0,0,83.09027777777777,1,1274,80.0,25,0,3,7
95,21,11,0,1,104.95138888888889,1,1235,97.0,18,0,4,15
96,16,6,0,0,87.95833333333333,1,1339,84.0,10,0,2,10
97,10,2,0,0,109.94444444444444,1,1321,106.0,27,0,1,1
98,10,1,0,8,97.03472222222223,1,1541,87.0,4,0,1,0
99,16,7,0,0,69.10416666666667,1,1477,66.0,14,1,3,8
100,14,6,0,1,81.98611111111111,1,1384,76.45138888888889,21,0,3,7
101,15,7,0,0,123.99305555555556,1,1450,117.77777777777777,12,0,4,11
102,4,4,0,0,156.48611111111111,1,1258,148.0,1,0,3,0
103,5,2,0,2,88.22222222222223,1,1265,83.0,5,0,2,0
104,1,1,0,0,211.61805555555554,1,1302,209.0,4,0,1,0
105,12,4,1,1,81.20833333333333,1,1654,72.89583333333333,19,2,1,3
106,2,1,0,1,119.97916666666667,1,1721,112.11111111111111,5,0,1,0
107,10,3,0,0,82.8125,1,1015,75.875,19,2,2,2
108,13,7,1,1,79.31944444444444,1,1636,75.0,26,0,4,8
109,6,4,0,1,98.88888888888889,1,1718,94.05555555555556,6,0,2,0
110,7,2,0,0,104.13194444444444,1,1511,100.0,5,0,1,0
111,19,8,0,1,223.74305555555554,1,1556,219.94444444444446,19,0,4,11
112,10,1,0,9,105.77777777777777,1,1001,99.0,1,0,1,0
113,8,2,0,6,106.75694444444444,1,1711,97.0,2,0,2,0
114,11,3,0,6,97.8125,1,1524,93.0,7,0,3,0
115,16,9,0,0,71.15277777777777,1,1617,68.0,12,0,4,11
116,7,0,0,7,95.32638888888889,1,1204,92.0,2,0,0,0
117,13,11,2,0,121.59027777777777,1,1151,119.22222222222223,12,0,5,5
118,3,3,0,0,136.11111111111111,1,1589,131.0,7,0,3,0
119,15,7,0,0,84.95138888888889,1,1092,83.0,10,0,5,7
120,6,3,0,2,90.8125,1,1350,88.0,8,0,2,0
121,4,0,0,2,101.05555555555556,1,1078,93.44444444444444,5,0,0,0
122,2,1,0,1,216.36111111111111,1,1197,214.05555555555554,5,0,1,0
123,1,0,0,1,226.77777777777777,1,1442,216.66666666666666,4,0,0,0
124,8,2,0,6,105.29166666666667,1,1478,102.0,1,0,2,0
125,8,1,0,6,120.02083333333333,1,1271,113.08333333333333,4,1,1,0
126,13,6,0,2,216.79166666666666,1,1457,213.45138888888889,17,0,3,9
127,3,2,0,0,140.36805555555554,1,1479,135.0,4,0,2,0
128,16,6,0,0,90.55555555555556,1,1388,85.61111111111111,12,0,3,8
129,7,0,0,7,104.86111111111111,1,1059,99.0,4,0,0,0
130,15,5,4,1,218.14583333333334,1,1198,214.29166666666666,21,1,3,9
131,19,5,0,1,121.47916666666667,1,1127,119.0,7,0,2,13
132,5,5,0,0,125.72916666666667,1,1242,118.33333333333333,8,0,5,0
133,13,8,0,0,73.0625,1,1337,66.375,18,0,3,8
134,12,5,0,0,96.875,1,1275,90.0,25,0,4,5
135,4,2,0,2,86.02777777777777,1,1196,78.01388888888889,2,0,2,0
136,12,5,0,0,90.34027777777777,1,1675,88.0,19,0,2,6
137,14,5,0,0,95.38888888888889,1,1596,86.58333333333333,14,0,4,7
138,11,4,1,0,225.78472222222223,1,1193,221.625,25,0,3,7
139,17,6,0,2,222.04861111111111,1,1676,217.16666666666666,25,1,3,1
140,15,6,0,0,227.26388888888889,1,1685,219.5,27,0,3,7
141,11,2,0,8,105.375,1,1153,102.0,1,1,2,0
142,11,5,0,0,77.40277777777777,1,1163,72.95833333333333,21,1,4,5
143,4,1,0,1,108.05555555555556,1,1133,103.0,1,0,2,0
144,15,5,0,1,116.88194444444444,1,1008,113.77777777777777,24,0,3,5
145,6,1,0,4,99.15972222222223,1,1598,93.0,6,0,1,0
146,2,1,0,1,88.1875,1,1413,82.0,4,0,1,0
147,4,2,1,2,84.74305555555556,1,1239,81.0,5,0,2,0
148,13,8,1,0,86.79861111111111,1,1132,84.0,28,0,4,5
149,19,10,0,1,92.26388888888889,1,1428,88.625,14,1,5,6
150,18,10,0,0,98.01388888888889,1,1575,95.0,16,0,3,12
151,9,3,0,1,135.90277777777777,1,1286,129.0,19,0,2,5
152,11,4,0,0,110.54861111111111,1,1391,105.0,16,0,0,9
153,11,7,0,1,153.15277777777777,1,1592,148.34027777777777,25,0,3,7
154,10,5,1,1,82.54166666666667,1,1515,79.0,16,0,3,7
155,5,3,0,2,83.61805555555556,1,1509,79.0,2,0,3,0
156,6,4,0,0,73.59722222222223,1,1582,68.0,5,0,3,3
157,12,5,0,0,83.39583333333333,1,1434,77.0625,11,0,1,10
158,1,1,0,0,126.66666666666667,1,1396,117.72222222222223,6,0,1,0
159,7,1,0,6,94.8125,1,1287,90.0,7,0,1,0
160,5,3,0,2,90.40972222222223,1,1072,87.16666666666667,3,0,3,0
161,10,4,1,0,84.0,1,1406,78.50694444444444,19,0,1,6
162,7,3,0,4,90.58333333333333,1,1205,83.0,4,0,4,0
163,15,6,1,0,145.04861111111111,1,1326,142.0,20,1,5,7
164,15,10,0,0,102.96527777777777,1,1569,94.875,12,0,5,9
