,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,12,0,0,12,104.68055555555556,1,83,100.20833333333333,1,0,0,0
1,18,11,0,0,80.61111111111111,1,177,74.0,18,0,6,10
2,14,2,0,11,99.34722222222223,1,38,94.0,4,0,1,0
3,16,6,0,0,146.22916666666666,1,173,137.0,12,0,3,7
4,15,4,0,1,101.3125,1,158,95.0,11,0,3,8
5,6,4,0,2,106.6875,1,56,101.5,5,0,3,0
6,15,9,1,1,80.375,1,115,79.34722222222223,25,0,3,11
7,10,1,0,0,90.09027777777777,1,47,87.0,26,0,1,6
8,17,10,0,0,84.35416666666667,1,34,81.70138888888889,18,0,5,10
9,5,3,0,1,81.18055555555556,1,33,76.0,8,1,4,0
10,17,12,0,0,84.11805555555556,1,174,81.0,16,0,5,8
11,18,8,0,2,110.59722222222223,1,9,105.0,11,0,5,9
12,13,4,0,0,93.96527777777777,1,212,87.0,16,0,3,6
13,11,2,0,8,99.1875,1,43,96.0,1,1,2,0
14,15,8,0,1,141.77777777777777,1,32,137.52777777777777,12,0,2,12
15,6,1,0,3,99.16666666666667,1,53,96.0,7,0,1,0
16,13,2,0,11,95.14583333333333,1,81,89.33333333333333,3,0,2,0
17,17,3,1,1,89.44444444444444,1,103,83.50694444444444,13,0,4,3
18,17,7,0,0,103.06944444444444,1,17,97.52083333333333,10,0,4,8
19,18,7,0,1,76.5625,1,52,72.0,20,0,4,13
20,19,6,0,0,95.41666666666667,1,149,88.67361111111111,20,0,4,10
21,13,6,3,0,133.93055555555554,1,20,130.79166666666666,12,0,3,1
22,8,6,1,0,107.81944444444444,1,44,106.0,23,0,2,6
23,4,3,0,1,120.09027777777777,1,176,115.83333333333333,7,0,3,0
24,11,1,0,10,91.63194444444444,1,125,87.86111111111111,4,0,1,0
25,14,7,0,1,199.31944444444446,1,201,195.0,13,0,3,9
26,17,8,1,0,79.25694444444444,1,73,75.45833333333333,12,0,5,8
27,9,1,0,7,104.00694444444444,1,148,100.0,4,0,1,0
28,1,1,0,0,78.8125,1,144,74.0,8,0,1,0
29,19,7,0,0,130.40277777777777,1,186,120.67361111111111,13,1,3,13
30,5,1,0,4,97.48611111111111,1,211,88.84722222222223,8,0,1,0
31,9,2,0,7,92.25,1,72,86.0,3,0,2,0
32,13,3,0,0,103.21527777777777,1,45,99.0,11,1,2,3
33,8,3,0,0,80.27777777777777,1,168,69.68055555555556,12,0,0,5
34,11,5,1,0,94.59027777777777,1,41,87.0,13,0,3,6
35,6,2,0,3,92.30555555555556,1,120,86.83333333333333,7,0,2,0
36,13,2,0,11,95.83333333333333,1,26,90.0,3,0,2,0
37,11,1,1,8,114.36111111111111,1,105,110.0,1,0,2,0
38,17,7,0,0,102.24305555555556,1,191,94.0,16,0,3,9
39,16,6,0,1,97.40972222222223,1,1355,94.44444444444444,26,0,3,1
40,2,2,0,0,146.27777777777777,1,1524,143.61111111111111,7,0,2,0
41,15,2,0,0,99.00694444444444,1,1677,89.75,9,0,2,7
42,12,8,0,0,105.875,1,1245,98.5625,11,0,3,8
43,5,2,0,1,82.66666666666667,1,1650,79.0,8,0,2,0
44,4,1,0,3,87.95138888888889,1,1577,84.0,2,0,1,0
45,17,10,0,0,90.33333333333333,1,1181,84.33333333333333,17,0,5,8
46,4,2,0,0,103.30555555555556,1,1257,94.0,7,0,2,0
47,13,2,1,0,105.81944444444444,1,1479,103.54166666666667,26,1,2,11
48,16,8,0,0,92.95833333333333,1,1168,89.0,11,0,4,10
49,9,3,0,5,114.63194444444444,1,1097,111.0,1,0,2,0
50,23,13,1,1,108.98611111111111,1,1468,105.0,25,1,4,18
51,4,3,0,1,142.01388888888889,1,1169,139.0,2,0,2,0
52,1,0,0,0,82.24305555555556,1,1069,77.0,3,0,0,0
53,3,3,0,0,130.80555555555554,1,1646,126.0,7,0,2,0
54,16,3,0,2,106.70833333333333,1,1394,102.0,19,1,3,11
55,16,5,0,2,89.23611111111111,1,1462,80.34027777777777,4,0,2,7
56,14,8,2,0,127.00694444444444,1,1695,123.0,20,0,2,9
57,3,1,0,2,106.27777777777777,1,1670,101.0,5,0,1,0
58,14,5,0,0,110.44444444444444,1,1709,108.94444444444444,15,0,3,4
59,16,5,0,1,183.55555555555554,1,1532,181.0,20,0,2,10
60,4,0,0,3,128.77083333333334,1,1088,122.125,2,0,0,0
61,7,2,0,0,94.5,1,1428,92.0,16,0,1,2
62,1,1,0,0,71.92361111111111,1,1009,68.0,6,0,1,0
63,8,4,1,3,93.77777777777777,1,1338,90.0,8,0,4,0
64,3,3,0,0,103.5,1,1652,100.5,5,0,1,0
65,15,5,0,2,84.34722222222223,1,1180,78.0,19,0,2,10
66,3,3,0,0,137.40277777777777,1,1138,132.0,8,0,3,0
67,13,7,0,0,85.375,1,1221,80.33333333333333,25,1,3,9
68,21,7,2,0,93.35416666666667,1,1068,90.0,19,0,5,12
69,15,7,1,1,84.59722222222223,1,1446,79.0,13,0,2,13
70,14,4,0,0,100.125,1,1317,98.0,27,0,3,9
71,13,6,1,0,187.70138888888889,1,1111,184.5,20,0,4,9
72,18,10,2,1,110.84027777777777,1,1534,107.20833333333333,11,0,2,6
73,15,6,0,0,88.81944444444444,1,1213,83.0,21,0,4,9
74,19,8,1,1,89.10416666666667,1,1345,81.125,19,0,4,10
75,17,8,0,0,88.95138888888889,1,1441,82.66666666666667,10,0,3,10
76,4,3,0,0,86.74305555555556,1,1212,83.0,9,0,3,1
77,17,8,0,3,94.01388888888889,1,1280,85.83333333333333,14,0,2,10
78,2,2,0,0,149.65972222222223,1,1143,143.0,4,0,2,0
79,4,3,0,0,152.56944444444446,1,1182,145.0,6,0,3,0
80,8,5,0,3,84.03472222222223,1,1507,79.0,4,0,5,0
81,14,6,0,0,87.46527777777777,1,1568,81.0,27,0,4,6
82,19,6,0,1,98.20138888888889,1,1297,96.22222222222223,15,0,5,3
83,17,5,0,1,97.05555555555556,1,1413,90.0,15,0,4,9
84,7,1,0,6,97.89583333333333,1,1117,94.0,2,0,1,0
85,8,1,0,6,99.05555555555556,1,1121,95.0,1,1,2,0
86,16,10,0,0,124.38194444444444,1,1328,114.0,19,0,4,9
87,9,3,0,5,101.71527777777777,1,1041,96.0,2,0,3,0
88,14,8,2,0,147.66666666666666,1,1604,141.83333333333334,27,0,4,8
89,13,6,0,0,93.41666666666667,1,1680,86.58333333333333,13,0,3,5
90,2,2,0,0,79.10416666666667,1,1470,76.0,19,0,2,0
91,14,5,1,7,93.90972222222223,1,1007,91.79166666666667,4,0,5,0
92,17,6,1,1,133.5,1,1379,130.5625,12,0,3,1
93,9,4,0,0,125.89583333333333,1,1003,121.33333333333333,15,0,4,1
94,11,6,0,0,127.97222222222223,1,1590,122.0,18,0,3,6
95,16,4,1,1,88.93055555555556,1,1511,85.22222222222223,13,0,3,10
96,12,7,0,1,133.22916666666666,1,1178,126.0,2,0,6,3
97,16,7,0,0,97.90972222222223,1,1176,92.0,17,0,5,8
98,14,4,0,0,74.75,1,1160,69.0,28,0,2,8
99,8,2,0,5,102.5,1,1475,97.0,1,0,2,0
100,16,7,0,0,132.46527777777777,1,1712,131.0,25,0,5,7
101,15,6,1,0,95.0625,1,1447,88.0,19,0,3,4
102,13,3,0,0,98.59027777777777,1,1123,94.0,10,0,2,9
103,15,9,0,0,83.63194444444444,1,1504,76.0,25,0,3,6
104,15,5,1,0,108.33333333333333,1,1262,104.58333333333333,26,0,4,2
105,12,4,0,0,95.75694444444444,1,1411,91.5625,19,0,2,4
106,1,0,0,0,234.91666666666666,1,1110,231.91666666666666,4,0,1,0
107,10,2,0,0,119.97222222222223,1,1715,116.0,15,0,2,6
108,11,6,0,1,110.20138888888889,1,1458,102.0,19,1,3,2
109,3,1,0,0,109.8125,1,1660,107.0,6,0,1,0
110,7,4,0,2,95.56944444444444,1,1325,92.44444444444444,6,0,3,0
111,13,7,0,0,116.84722222222223,1,1449,112.0,24,0,4,8
112,12,4,0,0,99.5625,1,1070,92.45138888888889,18,0,2,8
113,6,2,0,4,118.55555555555556,1,1122,112.0,3,0,0,0
114,15,1,0,1,109.97916666666667,1,1045,105.39583333333333,19,1,3,7
115,2,0,0,2,82.66666666666667,1,1038,80.89583333333333,4,0,1,0
116,1,1,0,0,151.66666666666666,1,1443,146.16666666666666,4,0,1,0
117,12,2,0,1,90.42361111111111,1,1283,86.11111111111111,25,0,2,6
118,2,0,0,1,113.44444444444444,1,1555,105.0,4,0,0,0
119,4,4,0,0,215.94444444444446,1,1177,212.0,6,0,4,0
120,14,4,0,1,99.3125,1,1033,95.5,15,0,2,3
121,7,1,0,6,100.45833333333333,1,1154,92.0,2,0,1,0
122,20,10,0,0,210.84027777777777,1,1244,206.0,15,0,4,12
123,17,11,0,0,131.93055555555554,1,1303,127.55555555555556,13,0,3,10
124,2,2,0,0,192.43055555555554,1,1289,186.0,4,0,2,0
125,10,6,2,1,137.25,1,1372,132.84027777777777,12,0,4,5
126,3,2,0,1,83.14583333333333,1,1545,78.0,2,0,2,0
127,10,2,0,8,101.625,1,1491,98.0,1,0,3,0
128,3,3,0,0,120.125,1,1550,113.0,2,0,3,0
129,9,2,0,7,104.5,1,1062,97.0,1,0,2,0
130,2,2,0,0,176.19444444444446,1,1347,171.0,3,0,1,0
131,14,7,0,0,129.20833333333334,1,1583,123.39583333333333,14,0,4,7
132,10,5,0,1,110.15972222222223,1,1102,106.89583333333333,19,0,3,0
133,16,6,4,1,133.36805555555554,1,1474,129.06944444444446,12,0,3,9
134,20,8,0,1,92.94444444444444,1,1522,85.0,18,0,4,10
135,16,8,0,0,88.64583333333333,1,1216,84.0,17,0,3,11
136,24,11,1,0,96.80555555555556,1,1535,92.0,21,0,6,12
137,12,4,0,0,122.83333333333333,1,1032,119.0,23,0,3,7
138,5,2,0,3,91.85416666666667,1,1090,88.11111111111111,5,0,2,0
139,1,0,0,0,237.13194444444446,1,1512,230.0,4,0,1,0
140,14,6,0,0,82.50694444444444,1,1095,75.51388888888889,20,0,3,8
141,13,9,0,0,111.40277777777777,1,1581,105.0,13,0,4,8
142,8,3,0,5,93.47916666666667,1,1104,81.0,1,0,3,0
143,9,1,0,8,98.61111111111111,1,1559,90.16666666666667,3,0,1,0
144,8,0,0,7,104.42361111111111,1,1445,102.0,3,0,0,0
145,13,6,1,0,95.06944444444444,1,1352,92.50694444444444,18,0,4,5
146,13,5,0,0,144.77777777777777,1,1034,142.0,23,0,3,9
147,6,1,0,5,110.18055555555556,1,1255,106.28472222222223,3,0,1,0
148,3,2,0,1,70.09722222222223,1,1587,65.0,4,0,2,0
