,transmission_time,incubation_time,infection_time,disease_state
0,10074,,9792,State.ASYMPTOMATIC
1,10146,269,9936,State.EXPOSED
2,11622,470,11232,State.EXPOSED
3,12108,127,11808,State.EXPOSED
4,12113,,11952,State.ASYMPTOMATIC
5,12168,230,11664,State.EXPOSED
6,12194,378,11952,State.EXPOSED
7,12294,392,12096,State.EXPOSED
8,12324,502,12096,State.EXPOSED
9,12600,,12294,State.ASYMPTOMATIC
10,12632,481,12240,State.EXPOSED
11,13017,0,12468,State.SEVERE
12,13128,0,12722,State.SEVERE
13,13134,114,12816,State.EXPOSED
14,13566,29,13128,State.EXPOSED
15,14121,459,13824,State.EXPOSED
16,15432,,14976,State.ASYMPTOMATIC
17,15793,408,15408,State.EXPOSED
18,16008,451,15840,State.EXPOSED
19,16568,583,16008,State.EXPOSED
20,16992,58,16560,State.EXPOSED
21,17610,332,17136,State.EXPOSED
22,21736,489,21456,State.EXPOSED
23,25068,37,24768,State.EXPOSED
24,25345,547,25068,State.EXPOSED
