,transmission_time,incubation_time,infection_time,disease_state
0,10854,208,10512,State.EXPOSED
1,11100,547,10656,State.EXPOSED
2,11258,752,10944,State.EXPOSED
3,11412,405,10944,State.EXPOSED
4,11556,771,11100,State.EXPOSED
5,11666,151,10944,State.EXPOSED
6,11841,154,11556,State.EXPOSED
7,12026,660,11666,State.EXPOSED
8,12432,575,12026,State.EXPOSED
9,12492,921,12240,State.EXPOSED
10,12492,42,12096,State.EXPOSED
11,12624,850,12240,State.EXPOSED
12,12678,353,12492,State.EXPOSED
13,12768,388,12528,State.EXPOSED
14,12786,,12384,State.ASYMPTOMATIC
15,12846,185,12492,State.EXPOSED
16,13024,132,12528,State.EXPOSED
17,13272,189,12960,State.EXPOSED
18,13280,181,12960,State.EXPOSED
19,13464,1338,13248,State.EXPOSED
20,13494,634,13392,State.EXPOSED
21,13620,550,13248,State.EXPOSED
22,13626,544,13248,State.EXPOSED
23,13696,447,13248,State.EXPOSED
24,13712,1164,13276,State.EXPOSED
25,13716,988,13248,State.EXPOSED
26,13806,629,13536,State.EXPOSED
27,13833,0,13450,State.SEVERE
28,13920,0,13450,State.SEVERE
29,13949,648,13680,State.EXPOSED
30,14112,,13806,State.ASYMPTOMATIC
31,14244,151,13824,State.EXPOSED
32,14388,467,14112,State.EXPOSED
33,14436,460,14112,State.EXPOSED
34,14466,442,14112,State.EXPOSED
35,14508,385,14112,State.EXPOSED
36,14538,751,14388,State.EXPOSED
37,14682,393,14538,State.EXPOSED
38,14910,721,14832,State.EXPOSED
39,14928,361,14388,State.EXPOSED
40,15090,135,14682,State.EXPOSED
41,15126,202,14688,State.EXPOSED
42,15544,316,15090,State.EXPOSED
43,15594,115,15126,State.EXPOSED
44,16250,171,15840,State.EXPOSED
45,16662,185,16272,State.EXPOSED
46,16986,244,16416,State.EXPOSED
47,17454,754,16848,State.EXPOSED
48,17748,431,17424,State.EXPOSED
49,18018,,17748,State.ASYMPTOMATIC
50,18473,1149,18018,State.EXPOSED
51,19974,,19296,State.ASYMPTOMATIC
52,21750,,21456,State.ASYMPTOMATIC
53,28446,481,28224,State.EXPOSED
54,31284,,30960,State.ASYMPTOMATIC
55,31506,269,31104,State.EXPOSED
56,32090,204,31506,State.EXPOSED
57,33792,494,33552,State.EXPOSED
