,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
1,211.0,0.0,0.0,0.0,0.0,0.0,0.0
2,208.0,0.0,0.0,0.0,0.0,0.0,0.0
3,210.0,0.0,0.0,0.0,0.0,0.0,0.0
4,215.0,0.0,0.0,0.0,0.0,0.0,0.0
5,240.0,0.0,0.0,0.0,0.0,0.0,0.0
6,230.0,0.0,0.0,0.0,0.0,0.0,0.0
7,226.0,0.0,0.0,0.0,0.0,0.0,0.0
8,221.0,0.0,0.0,0.0,0.0,0.0,0.0
9,211.0,0.0,0.0,0.0,0.0,0.0,0.0
10,216.0,0.0,0.0,0.0,0.0,0.0,0.0
11,220.0,0.0,0.0,0.0,0.0,0.0,0.0
12,222.0,0.0,0.0,0.0,0.0,0.0,0.0
13,228.0,0.0,0.0,0.0,0.0,0.0,0.0
14,230.0,0.0,0.0,0.0,0.0,0.0,0.0
15,214.0,0.0,0.0,0.0,0.0,0.0,0.0
16,221.0,0.0,0.0,0.0,0.0,0.0,0.0
17,229.0,0.0,0.0,0.0,0.0,0.0,0.0
18,230.0,0.0,0.0,0.0,0.0,0.0,0.0
19,236.0,0.0,0.0,0.0,0.0,0.0,0.0
20,214.0,0.0,0.0,0.0,0.0,0.0,0.0
21,219.0,0.0,0.0,0.0,0.0,0.0,0.0
22,211.0,0.0,0.0,0.0,0.0,0.0,0.0
23,213.0,0.0,0.0,0.0,0.0,0.0,0.0
24,209.0,0.0,0.0,0.0,0.0,0.0,0.0
25,218.0,0.0,0.0,0.0,0.0,0.0,0.0
26,218.0,0.0,0.0,0.0,0.0,0.0,0.0
27,233.0,0.0,0.0,0.0,0.0,0.0,0.0
28,223.0,0.0,0.0,0.0,0.0,0.0,0.0
29,232.0,0.0,0.0,0.0,0.0,0.0,0.0
30,227.0,0.0,0.0,0.0,0.0,0.0,0.0
31,218.0,0.0,0.0,0.0,0.0,0.0,0.0
32,224.0,0.0,0.0,0.0,0.0,0.0,0.0
33,225.0,0.0,0.0,0.0,0.0,0.0,0.0
34,229.0,0.0,0.0,0.0,0.0,0.0,0.0
35,238.0,0.0,0.0,0.0,0.0,0.0,0.0
36,246.0,0.0,0.0,0.0,0.0,0.0,0.0
37,251.0,0.0,0.0,0.0,0.0,0.0,0.0
38,257.0,0.0,0.0,0.0,0.0,0.0,0.0
39,257.0,0.0,0.0,0.0,0.0,0.0,0.0
40,254.0,0.0,0.0,0.0,0.0,0.0,0.0
41,258.0,0.0,0.0,0.0,0.0,0.0,0.0
42,264.0,0.0,0.0,0.0,0.0,0.0,0.0
43,263.0,0.0,0.0,0.0,0.0,0.0,0.0
44,253.0,0.0,0.0,0.0,0.0,0.0,0.0
45,260.0,0.0,0.0,0.0,0.0,0.0,0.0
46,259.0,0.0,0.0,0.0,0.0,0.0,0.0
47,243.0,0.0,0.0,0.0,0.0,0.0,0.0
48,258.0,0.0,0.0,0.0,0.0,0.0,0.0
49,267.0,0.0,0.0,0.0,0.0,0.0,0.0
50,251.0,0.0,0.0,0.0,0.0,0.0,0.0
51,252.0,0.0,0.0,0.0,0.0,0.0,0.0
52,262.0,0.0,0.0,0.0,0.0,0.0,0.0
53,254.0,0.0,0.0,0.0,0.0,0.0,0.0
54,260.0,0.0,0.0,0.0,0.0,0.0,0.0
55,254.0,0.0,0.0,0.0,0.0,0.0,0.0
56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
57,236.0,0.0,0.0,0.0,0.0,0.0,0.0
58,233.0,0.0,0.0,0.0,0.0,0.0,0.0
59,233.0,0.0,0.0,0.0,1.0,0.0,0.0
60,238.0,0.0,0.0,0.0,1.0,0.0,0.0
61,235.0,0.0,0.0,0.0,1.0,0.0,0.0
62,227.0,0.0,0.0,0.0,1.0,0.0,0.0
63,221.0,0.0,0.0,0.0,1.0,0.0,0.0
64,223.0,0.0,0.0,0.0,1.0,0.0,0.0
65,223.0,0.0,0.0,0.0,1.0,0.0,0.0
66,212.0,0.0,0.0,0.0,1.0,0.0,0.0
67,200.0,0.0,0.0,0.0,1.0,0.0,0.0
68,212.0,0.0,0.0,0.0,1.0,0.0,0.0
69,230.0,0.0,0.0,0.0,1.0,0.0,0.0
70,239.0,0.0,0.0,0.0,1.0,0.0,0.0
71,235.0,0.0,0.0,0.0,1.0,0.0,0.0
72,236.0,0.0,0.0,0.0,1.0,0.0,0.0
73,226.0,1.0,0.0,0.0,1.0,0.0,1.0
74,229.0,1.0,0.0,0.0,1.0,0.0,1.0
75,232.0,1.0,0.0,0.0,1.0,0.0,0.0
76,224.0,1.0,0.0,0.0,1.0,0.0,0.0
77,230.0,1.0,3.0,0.0,3.0,0.0,0.0
78,229.0,2.0,3.0,0.0,4.0,0.0,0.0
79,228.0,3.0,4.0,0.0,7.0,0.0,0.0
80,227.0,2.0,7.0,0.0,8.0,0.0,0.0
81,218.0,1.0,5.0,0.0,10.0,0.0,0.0
82,214.0,1.0,7.0,0.0,12.0,0.0,0.0
83,222.0,1.0,11.0,0.0,14.0,0.0,0.0
84,213.0,1.0,12.0,0.0,16.0,0.0,0.0
85,218.0,1.0,13.0,0.0,18.0,0.0,0.0
86,218.0,1.0,16.0,0.0,19.0,2.0,0.0
87,215.0,0.0,19.0,0.0,24.0,2.0,0.0
88,233.0,0.0,18.0,0.0,27.0,2.0,0.0
89,229.0,1.0,21.0,0.0,34.0,3.0,0.0
90,237.0,2.0,20.0,0.0,35.0,3.0,0.0
91,242.0,2.0,18.0,0.0,39.0,5.0,0.0
92,231.0,1.0,21.0,0.0,45.0,5.0,0.0
93,217.0,1.0,23.0,0.0,44.0,6.0,0.0
94,218.0,0.0,25.0,0.0,48.0,7.0,0.0
95,225.0,0.0,21.0,0.0,49.0,8.0,0.0
96,235.0,1.0,17.0,0.0,47.0,9.0,0.0
97,245.0,1.0,13.0,0.0,48.0,10.0,0.0
98,235.0,1.0,11.0,0.0,46.0,9.0,1.0
99,241.0,1.0,13.0,0.0,49.0,9.0,1.0
100,242.0,1.0,14.0,0.0,48.0,10.0,1.0
101,245.0,1.0,11.0,0.0,46.0,11.0,1.0
102,242.0,1.0,10.0,0.0,45.0,5.0,1.0
103,234.0,1.0,7.0,0.0,45.0,5.0,1.0
104,252.0,0.0,7.0,0.0,50.0,4.0,0.0
105,248.0,0.0,7.0,0.0,48.0,4.0,0.0
106,257.0,1.0,9.0,0.0,48.0,4.0,0.0
107,254.0,1.0,9.0,0.0,43.0,8.0,0.0
108,242.0,2.0,7.0,0.0,42.0,8.0,0.0
109,225.0,0.0,5.0,0.0,41.0,8.0,0.0
110,228.0,0.0,2.0,0.0,40.0,8.0,0.0
111,212.0,0.0,4.0,0.0,35.0,11.0,0.0
112,220.0,0.0,3.0,0.0,32.0,10.0,0.0
113,219.0,2.0,3.0,0.0,30.0,7.0,0.0
114,224.0,1.0,3.0,0.0,29.0,6.0,0.0
115,235.0,1.0,3.0,0.0,27.0,6.0,0.0
116,226.0,1.0,3.0,0.0,23.0,7.0,0.0
117,226.0,1.0,4.0,0.0,22.0,7.0,0.0
118,238.0,1.0,5.0,0.0,21.0,7.0,0.0
119,233.0,1.0,5.0,0.0,21.0,8.0,0.0
120,244.0,0.0,4.0,0.0,18.0,9.0,0.0
121,240.0,1.0,3.0,0.0,19.0,10.0,0.0
122,234.0,1.0,2.0,0.0,17.0,10.0,0.0
123,232.0,1.0,2.0,0.0,15.0,11.0,0.0
124,240.0,1.0,1.0,0.0,15.0,10.0,0.0
125,240.0,1.0,1.0,0.0,12.0,12.0,0.0
126,240.0,1.0,0.0,0.0,13.0,9.0,0.0
127,246.0,0.0,0.0,0.0,12.0,7.0,0.0
128,245.0,0.0,0.0,0.0,10.0,7.0,0.0
129,248.0,0.0,0.0,0.0,8.0,9.0,0.0
130,247.0,0.0,0.0,0.0,8.0,8.0,0.0
131,232.0,0.0,0.0,0.0,7.0,9.0,0.0
132,234.0,0.0,0.0,0.0,7.0,9.0,0.0
133,239.0,0.0,0.0,0.0,7.0,8.0,0.0
134,237.0,0.0,0.0,0.0,7.0,8.0,0.0
135,236.0,0.0,0.0,0.0,7.0,8.0,0.0
136,229.0,0.0,0.0,0.0,7.0,7.0,0.0
137,220.0,0.0,0.0,0.0,7.0,7.0,0.0
138,233.0,0.0,0.0,0.0,7.0,7.0,0.0
139,234.0,0.0,0.0,0.0,7.0,7.0,0.0
140,230.0,0.0,0.0,0.0,7.0,7.0,0.0
141,232.0,1.0,0.0,0.0,6.0,5.0,0.0
142,236.0,1.0,0.0,0.0,4.0,6.0,0.0
143,249.0,1.0,0.0,0.0,4.0,6.0,0.0
144,240.0,1.0,1.0,0.0,4.0,6.0,0.0
145,245.0,0.0,0.0,0.0,5.0,6.0,0.0
146,255.0,0.0,0.0,0.0,5.0,6.0,0.0
147,235.0,0.0,0.0,0.0,5.0,6.0,0.0
148,238.0,0.0,1.0,0.0,4.0,7.0,0.0
149,240.0,0.0,1.0,0.0,4.0,6.0,0.0
150,235.0,0.0,1.0,0.0,4.0,5.0,0.0
151,239.0,0.0,1.0,0.0,4.0,5.0,0.0
152,250.0,0.0,1.0,0.0,3.0,5.0,0.0
153,257.0,0.0,1.0,0.0,3.0,5.0,0.0
154,262.0,0.0,0.0,0.0,3.0,5.0,0.0
155,248.0,0.0,1.0,0.0,3.0,5.0,0.0
