,transmission_time,incubation_time,infection_time,disease_state
0,9960,200,9648,State.EXPOSED
1,10074,858,9792,State.EXPOSED
2,10740,456,10512,State.EXPOSED
3,10881,459,10512,State.EXPOSED
4,11313,576,10944,State.EXPOSED
5,11550,217,11088,State.EXPOSED
6,11682,,11232,State.ASYMPTOMATIC
7,11814,862,11682,State.EXPOSED
8,11820,491,11520,State.EXPOSED
9,11850,278,11376,State.EXPOSED
10,11952,359,11520,State.EXPOSED
11,11994,682,11682,State.EXPOSED
12,12018,,11520,State.ASYMPTOMATIC
13,12530,0,11892,State.SEVERE
14,12946,422,12672,State.EXPOSED
15,13182,,12672,State.ASYMPTOMATIC
16,13416,90,13104,State.EXPOSED
17,13736,,13392,State.ASYMPTOMATIC
18,13908,631,13536,State.EXPOSED
19,14172,,13968,State.ASYMPTOMATIC
20,14358,,13968,State.ASYMPTOMATIC
21,14400,0,13734,State.MILD
22,14449,371,14256,State.EXPOSED
23,14664,,14112,State.ASYMPTOMATIC
24,14796,439,14358,State.EXPOSED
25,14910,744,14688,State.EXPOSED
26,15348,326,14976,State.EXPOSED
27,16008,443,15696,State.EXPOSED
28,19290,472,19152,State.EXPOSED
29,19404,358,19152,State.EXPOSED
30,19536,512,19440,State.EXPOSED
31,21480,282,20880,State.EXPOSED
