,transmission_time,incubation_time,infection_time,disease_state
0,12072,0,11505,State.SEVERE
1,12084,326,11664,State.EXPOSED
2,12186,329,11808,State.EXPOSED
3,12600,413,12384,State.EXPOSED
4,12630,67,12084,State.EXPOSED
5,12654,43,12084,State.EXPOSED
6,12660,809,12384,State.EXPOSED
7,12912,557,12384,State.EXPOSED
8,13146,129,12960,State.EXPOSED
9,13146,0,12724,State.SEVERE
10,13322,412,12960,State.EXPOSED
11,13740,397,13392,State.EXPOSED
12,13840,,13396,State.MILD
13,14064,758,13824,State.EXPOSED
14,14220,602,13824,State.EXPOSED
15,14586,901,14112,State.EXPOSED
16,14832,315,14400,State.EXPOSED
17,15906,387,15408,State.EXPOSED
18,15972,151,15264,State.EXPOSED
19,16209,0,15820,State.SEVERE
20,16242,692,15972,State.EXPOSED
21,16692,596,16242,State.EXPOSED
22,17144,0,16557,State.MILD
23,20451,298,20016,State.EXPOSED
24,20700,468,20304,State.EXPOSED
25,28542,370,27936,State.EXPOSED
26,28956,594,28542,State.EXPOSED
27,29376,510,28956,State.EXPOSED
28,29648,0,29288,State.MILD
29,30192,405,29648,State.EXPOSED
30,30438,406,30192,State.EXPOSED
