,transmission_time,incubation_time,infection_time,disease_state
0,11478,,11088,State.ASYMPTOMATIC
1,11652,292,11376,State.EXPOSED
2,11754,354,11520,State.EXPOSED
3,11778,534,11376,State.EXPOSED
4,11790,929,11664,State.EXPOSED
5,11814,120,11520,State.EXPOSED
6,11934,378,11376,State.EXPOSED
7,12030,78,11520,State.EXPOSED
8,12042,66,11520,State.EXPOSED
9,12222,544,11952,State.EXPOSED
10,12249,1435,11814,State.EXPOSED
11,12300,,11754,State.ASYMPTOMATIC
12,12329,677,11952,State.EXPOSED
13,12576,430,11952,State.EXPOSED
14,12690,,12384,State.ASYMPTOMATIC
15,12698,,12384,State.ASYMPTOMATIC
16,12906,377,12384,State.EXPOSED
17,12930,218,12329,State.EXPOSED
18,13200,328,12930,State.EXPOSED
19,13242,405,12816,State.EXPOSED
20,13296,1030,12906,State.EXPOSED
21,13361,286,12816,State.EXPOSED
22,13512,,13200,State.ASYMPTOMATIC
23,13608,358,13296,State.EXPOSED
24,13782,272,13512,State.EXPOSED
25,13802,0,13388,State.MILD
26,13818,236,13512,State.EXPOSED
27,13944,110,13512,State.EXPOSED
28,13961,93,13512,State.EXPOSED
29,14072,0,13514,State.MILD
30,14292,90,13968,State.EXPOSED
31,14424,0,13912,State.SEVERE
32,14652,754,14544,State.EXPOSED
33,14826,580,14544,State.EXPOSED
34,14958,831,14544,State.EXPOSED
35,14964,362,14544,State.EXPOSED
36,15198,0,14688,State.EXPOSED
37,15537,208,14958,State.EXPOSED
38,16570,5,16128,State.EXPOSED
39,19716,,19440,State.ASYMPTOMATIC
40,19722,,19440,State.ASYMPTOMATIC
41,19856,,19440,State.ASYMPTOMATIC
42,20160,290,20016,State.EXPOSED
43,20316,134,20016,State.EXPOSED
