,transmission_time,incubation_time,infection_time,disease_state
0,8640,0,8110,State.SEVERE
1,11904,919,11808,State.EXPOSED
2,11940,,11664,State.ASYMPTOMATIC
3,12136,619,12058,State.EXPOSED
4,12378,550,12096,State.EXPOSED
5,12510,,12096,State.ASYMPTOMATIC
6,12816,0,12192,State.SEVERE
7,13032,0,12614,State.SEVERE
8,13056,860,12672,State.EXPOSED
9,13074,510,12672,State.EXPOSED
10,13344,1217,13056,State.EXPOSED
11,13376,1185,13056,State.EXPOSED
12,13614,296,13248,State.EXPOSED
13,13705,483,13248,State.EXPOSED
14,13932,203,13392,State.EXPOSED
15,14742,759,14400,State.EXPOSED
16,15030,180,14544,State.EXPOSED
17,15672,,15120,State.ASYMPTOMATIC
18,15738,602,15552,State.EXPOSED
19,15848,1078,15672,State.EXPOSED
20,16009,331,15552,State.EXPOSED
21,16062,708,15738,State.EXPOSED
22,16086,1238,15840,State.EXPOSED
23,16324,0,15832,State.SEVERE
24,16470,598,16086,State.EXPOSED
25,16481,293,16066,State.EXPOSED
26,16488,532,16324,State.EXPOSED
27,16488,0,15832,State.SEVERE
28,16513,624,16272,State.EXPOSED
29,16635,1267,16560,State.EXPOSED
30,16901,1001,16560,State.EXPOSED
31,16920,,16481,State.ASYMPTOMATIC
32,17262,482,16992,State.EXPOSED
33,17328,227,16848,State.EXPOSED
34,17472,83,16848,State.EXPOSED
35,17560,808,17472,State.EXPOSED
36,17616,347,17328,State.EXPOSED
37,17826,321,17424,State.EXPOSED
38,18720,776,18432,State.EXPOSED
39,19704,443,19440,State.EXPOSED
40,19826,541,19440,State.EXPOSED
41,19860,287,19440,State.EXPOSED
42,20242,,19872,State.ASYMPTOMATIC
43,34158,252,33840,State.EXPOSED
