,transmission_time,incubation_time,infection_time,disease_state
0,9018,69,8784,State.EXPOSED
1,9232,331,8784,State.EXPOSED
2,9234,658,9018,State.EXPOSED
3,9824,,9234,State.ASYMPTOMATIC
4,10428,469,10080,State.EXPOSED
5,10590,307,10080,State.EXPOSED
6,10974,,10800,State.ASYMPTOMATIC
7,11454,,10974,State.ASYMPTOMATIC
8,11664,176,11088,State.EXPOSED
9,11754,,11232,State.ASYMPTOMATIC
10,12096,424,11808,State.EXPOSED
11,12129,391,11808,State.EXPOSED
12,12234,181,11952,State.EXPOSED
13,12249,432,12096,State.EXPOSED
14,12288,1060,12096,State.EXPOSED
15,12294,417,11952,State.EXPOSED
16,12488,,12129,State.MILD
17,12726,936,12288,State.EXPOSED
18,12772,315,12240,State.EXPOSED
19,12774,1077,12528,State.EXPOSED
20,12882,578,12294,State.EXPOSED
21,12924,427,12528,State.EXPOSED
22,12936,443,12528,State.EXPOSED
23,12936,915,12528,State.EXPOSED
24,13040,0,12641,State.MILD
25,13176,,12672,State.ASYMPTOMATIC
26,13236,209,12960,State.EXPOSED
27,13260,366,12816,State.EXPOSED
28,13350,235,12774,State.EXPOSED
29,13515,619,13248,State.EXPOSED
30,13644,,13350,State.ASYMPTOMATIC
31,13656,121,13040,State.EXPOSED
32,13674,218,13236,State.EXPOSED
33,13800,92,13236,State.EXPOSED
34,14026,1074,13515,State.EXPOSED
35,14154,240,13824,State.EXPOSED
36,14586,240,14112,State.EXPOSED
37,14658,0,13953,State.SEVERE
38,14704,52,14154,State.EXPOSED
39,14848,407,14586,State.EXPOSED
40,16116,820,15696,State.EXPOSED
41,16368,0,16001,State.SEVERE
42,16392,,16116,State.ASYMPTOMATIC
43,17016,,16848,State.ASYMPTOMATIC
44,17592,291,17280,State.EXPOSED
45,18000,84,17592,State.EXPOSED
46,18024,60,17592,State.EXPOSED
47,19480,426,19152,State.EXPOSED
48,21150,324,20592,State.EXPOSED
49,21588,,21150,State.ASYMPTOMATIC
