,transmission_time,incubation_time,infection_time,disease_state
0,10517,,10224,State.ASYMPTOMATIC
1,10668,,10224,State.ASYMPTOMATIC
2,11106,,10668,State.ASYMPTOMATIC
3,11142,1189,10800,State.EXPOSED
4,11177,1089,10944,State.EXPOSED
5,11281,583,10800,State.EXPOSED
6,11400,665,11232,State.EXPOSED
7,11448,818,10944,State.EXPOSED
8,11682,383,11232,State.EXPOSED
9,11736,372,11448,State.EXPOSED
10,11776,713,11400,State.EXPOSED
11,11778,,11520,State.ASYMPTOMATIC
12,11838,731,11376,State.EXPOSED
13,12007,560,11808,State.EXPOSED
14,12042,567,11776,State.EXPOSED
15,12042,0,11543,State.SEVERE
16,12186,1064,11952,State.EXPOSED
17,12216,332,11778,State.EXPOSED
18,12306,261,11808,State.EXPOSED
19,12432,818,11952,State.EXPOSED
20,12584,,12024,State.MILD
21,12600,0,12303,State.MILD
22,12624,848,12528,State.EXPOSED
23,12698,0,12141,State.SEVERE
24,12756,550,12306,State.EXPOSED
25,12834,351,12384,State.EXPOSED
26,13038,436,12756,State.EXPOSED
27,13194,661,13104,State.EXPOSED
28,13278,0,12719,State.SEVERE
29,13392,228,12977,State.EXPOSED
30,13698,,13536,State.ASYMPTOMATIC
31,13854,419,13248,State.EXPOSED
32,13860,851,13698,State.EXPOSED
33,16188,360,16128,State.EXPOSED
34,16560,229,16272,State.EXPOSED
35,18582,771,18288,State.EXPOSED
36,32728,,32544,State.ASYMPTOMATIC
37,32954,,32688,State.ASYMPTOMATIC
38,33099,,32688,State.ASYMPTOMATIC
39,33362,571,32954,State.EXPOSED
40,33521,,33099,State.ASYMPTOMATIC
41,33810,,33362,State.ASYMPTOMATIC
42,34258,304,33810,State.EXPOSED
