,transmission_time,incubation_time,infection_time,disease_state
0,10098,356,9648,State.EXPOSED
1,11010,220,10656,State.EXPOSED
2,11052,706,10656,State.EXPOSED
3,11256,799,11088,State.EXPOSED
4,11457,833,11010,State.EXPOSED
5,12224,0,11595,State.MILD
6,12270,46,11952,State.EXPOSED
7,12390,314,11952,State.EXPOSED
8,12416,0,11696,State.MILD
9,12672,787,12390,State.EXPOSED
10,12672,297,12384,State.EXPOSED
11,12729,344,12384,State.EXPOSED
12,12768,114,12240,State.EXPOSED
13,13146,54,12672,State.EXPOSED
14,13226,1389,12768,State.EXPOSED
15,13566,1150,13248,State.EXPOSED
16,13854,554,13536,State.EXPOSED
17,14016,784,13824,State.EXPOSED
18,14124,608,13968,State.EXPOSED
19,14130,149,13536,State.EXPOSED
20,14268,416,14130,State.EXPOSED
21,14298,530,13824,State.EXPOSED
22,14544,0,13813,State.SEVERE
23,15080,,14832,State.ASYMPTOMATIC
24,15144,0,14614,State.MILD
25,16392,0,15962,State.MILD
26,16521,,15984,State.ASYMPTOMATIC
27,17208,0,16574,State.MILD
28,21192,723,20880,State.EXPOSED
29,33960,,33408,State.ASYMPTOMATIC
