,transmission_time,incubation_time,infection_time,disease_state
0,10974,278,10944,State.EXPOSED
1,11250,185,10656,State.EXPOSED
2,11521,,11250,State.ASYMPTOMATIC
3,11688,844,11520,State.EXPOSED
4,11952,0,11595,State.SEVERE
5,12072,0,11435,State.SEVERE
6,12402,450,11952,State.EXPOSED
7,12512,,12096,State.ASYMPTOMATIC
8,12522,,11952,State.ASYMPTOMATIC
9,12600,0,12227,State.MILD
10,13144,0,12807,State.MILD
11,13545,0,12992,State.SEVERE
12,13626,755,13104,State.EXPOSED
13,13722,0,13166,State.SEVERE
14,13777,452,13248,State.EXPOSED
15,14017,176,13626,State.EXPOSED
16,15317,612,15264,State.EXPOSED
17,15468,782,14976,State.EXPOSED
18,15726,421,15120,State.EXPOSED
19,16416,700,16128,State.EXPOSED
20,20130,0,19503,State.SEVERE
21,29412,617,29232,State.EXPOSED
22,29682,999,29412,State.EXPOSED
23,29810,581,29520,State.EXPOSED
