,transmission_time,incubation_time,infection_time,disease_state
0,9822,839,9504,State.EXPOSED
1,10254,132,9822,State.EXPOSED
2,10344,546,10224,State.EXPOSED
3,10656,124,10254,State.EXPOSED
4,10668,112,10254,State.EXPOSED
5,11116,,10656,State.ASYMPTOMATIC
6,11688,0,11374,State.SEVERE
7,12006,491,11520,State.EXPOSED
8,12073,64,11520,State.EXPOSED
9,12318,870,11952,State.EXPOSED
10,12516,344,12240,State.EXPOSED
11,12636,224,12240,State.EXPOSED
12,12690,400,12240,State.EXPOSED
13,12774,86,12240,State.EXPOSED
14,12816,0,12429,State.SEVERE
15,12938,0,12510,State.SEVERE
16,13074,417,12516,State.EXPOSED
17,13236,73,12774,State.EXPOSED
18,13296,54,12816,State.EXPOSED
19,13308,42,12816,State.EXPOSED
20,13624,0,13293,State.MILD
21,13668,,13536,State.ASYMPTOMATIC
22,13800,614,13668,State.EXPOSED
23,13818,447,13536,State.EXPOSED
24,13938,476,13668,State.EXPOSED
25,14034,289,13536,State.EXPOSED
26,14064,,13680,State.ASYMPTOMATIC
27,14238,423,13938,State.EXPOSED
28,14289,292,13680,State.EXPOSED
29,14832,0,14353,State.MILD
30,15160,0,14785,State.MILD
31,15240,0,14785,State.MILD
32,15344,0,14741,State.MILD
33,15828,430,15408,State.EXPOSED
34,16008,350,15552,State.EXPOSED
35,16144,0,15800,State.MILD
36,16200,0,15800,State.MILD
37,16602,,16008,State.ASYMPTOMATIC
38,18960,487,18576,State.EXPOSED
39,19122,325,18576,State.EXPOSED
40,20634,1052,20304,State.EXPOSED
41,33696,418,33552,State.EXPOSED
