,transmission_time,incubation_time,infection_time,disease_state
0,11088,320,10800,State.EXPOSED
1,11232,176,10800,State.EXPOSED
2,11238,190,11088,State.EXPOSED
3,11286,594,11088,State.EXPOSED
4,11454,426,11088,State.EXPOSED
5,11556,755,11238,State.EXPOSED
6,11592,288,11088,State.EXPOSED
7,11730,,11232,State.ASYMPTOMATIC
8,12216,,11952,State.ASYMPTOMATIC
9,12338,181,12096,State.EXPOSED
10,12408,0,11874,State.SEVERE
11,12480,905,12216,State.EXPOSED
12,12636,749,12216,State.EXPOSED
13,12918,164,12480,State.EXPOSED
14,12954,48,12528,State.EXPOSED
15,13086,342,12672,State.EXPOSED
16,13314,93,12960,State.EXPOSED
17,13368,277,12960,State.EXPOSED
18,13928,299,13536,State.EXPOSED
19,14166,699,13824,State.EXPOSED
20,14282,492,13968,State.EXPOSED
21,14490,375,13824,State.EXPOSED
22,14580,194,13968,State.EXPOSED
23,14768,794,14544,State.EXPOSED
24,14892,160,14490,State.EXPOSED
25,17094,353,16704,State.EXPOSED
26,21414,156,21024,State.EXPOSED
27,21852,125,21414,State.EXPOSED
28,22326,735,21744,State.EXPOSED
