,transmission_time,incubation_time,infection_time,disease_state
0,10566,534,9936,State.EXPOSED
1,10897,194,10512,State.EXPOSED
2,11034,387,10566,State.EXPOSED
3,11640,578,11232,State.EXPOSED
4,12193,307,11640,State.EXPOSED
5,12387,201,12096,State.EXPOSED
6,12432,0,11887,State.SEVERE
7,12560,0,12263,State.MILD
8,12712,0,12263,State.MILD
9,12804,159,12096,State.EXPOSED
10,12930,,12528,State.ASYMPTOMATIC
11,12964,0,12670,State.SEVERE
12,13026,,12672,State.ASYMPTOMATIC
13,13308,1246,12960,State.EXPOSED
14,13776,0,13141,State.MILD
15,13998,397,13536,State.EXPOSED
16,14000,0,13507,State.MILD
17,14076,554,13824,State.EXPOSED
18,14100,344,13536,State.EXPOSED
19,14226,,13776,State.ASYMPTOMATIC
20,14354,,14100,State.ASYMPTOMATIC
21,14856,733,14688,State.EXPOSED
22,14981,608,14688,State.EXPOSED
23,15176,69,14856,State.EXPOSED
24,15210,341,14832,State.EXPOSED
25,15508,107,15120,State.EXPOSED
26,16392,469,15984,State.EXPOSED
27,16698,219,16560,State.EXPOSED
28,31608,751,31392,State.EXPOSED
29,31744,615,31392,State.EXPOSED
