,transmission_time,incubation_time,infection_time,disease_state
0,9732,369,9216,State.EXPOSED
1,10206,33,9936,State.EXPOSED
2,10854,400,10512,State.EXPOSED
3,10932,228,10656,State.EXPOSED
4,10985,653,10800,State.EXPOSED
5,11337,71,10985,State.EXPOSED
6,11761,827,11232,State.EXPOSED
7,11957,,11376,State.ASYMPTOMATIC
8,12129,0,11608,State.SEVERE
9,12315,544,11664,State.EXPOSED
10,12714,140,12528,State.EXPOSED
11,12894,331,12528,State.EXPOSED
12,13274,344,12714,State.EXPOSED
13,13442,212,13099,State.EXPOSED
14,14442,43,13968,State.EXPOSED
15,14568,0,14026,State.MILD
16,14610,345,14400,State.EXPOSED
17,14890,203,14400,State.EXPOSED
18,14896,197,14400,State.EXPOSED
19,14952,523,14832,State.EXPOSED
20,16572,1285,16416,State.EXPOSED
21,21577,510,21312,State.EXPOSED
22,24918,,24624,State.ASYMPTOMATIC
