,transmission_time,incubation_time,infection_time,disease_state
0,9816,,9504,State.ASYMPTOMATIC
1,10352,,9816,State.MILD
2,11130,394,11088,State.EXPOSED
3,11262,806,11232,State.EXPOSED
4,11544,318,11130,State.EXPOSED
5,11568,,11376,State.ASYMPTOMATIC
6,11881,978,11808,State.EXPOSED
7,11960,0,11308,State.MILD
8,12026,833,11808,State.EXPOSED
9,12145,672,11808,State.EXPOSED
10,12240,0,11903,State.SEVERE
11,12270,,11952,State.ASYMPTOMATIC
12,13026,456,12528,State.EXPOSED
13,13074,291,12672,State.EXPOSED
14,13188,133,12672,State.EXPOSED
15,13434,1081,13248,State.EXPOSED
16,13616,615,13188,State.EXPOSED
17,13968,0,13624,State.MILD
18,14405,778,14256,State.EXPOSED
19,14521,,13968,State.ASYMPTOMATIC
20,14553,0,14059,State.SEVERE
21,14658,770,14256,State.EXPOSED
22,15072,582,14832,State.EXPOSED
23,15372,572,14976,State.EXPOSED
24,17352,150,16992,State.EXPOSED
25,17766,990,17424,State.EXPOSED
