,transmission_time,incubation_time,infection_time,disease_state
0,9966,457,9792,State.EXPOSED
1,10536,754,10368,State.EXPOSED
2,11306,336,10944,State.EXPOSED
3,11454,528,11088,State.EXPOSED
4,11457,0,10759,State.SEVERE
5,11646,799,11232,State.EXPOSED
6,11718,720,11376,State.EXPOSED
7,11748,446,11376,State.EXPOSED
8,11868,193,11376,State.EXPOSED
9,12012,878,11718,State.EXPOSED
10,12024,,11808,State.ASYMPTOMATIC
11,12192,1004,11952,State.EXPOSED
12,12288,820,12096,State.EXPOSED
13,12352,68,12024,State.EXPOSED
14,12432,,12240,State.ASYMPTOMATIC
15,12444,,12240,State.ASYMPTOMATIC
16,12450,412,11952,State.EXPOSED
17,12474,388,11952,State.EXPOSED
18,12516,683,12240,State.EXPOSED
19,12630,258,12096,State.EXPOSED
20,12696,515,12240,State.EXPOSED
21,12792,0,12252,State.MILD
22,12818,680,12450,State.EXPOSED
23,13026,,12528,State.ASYMPTOMATIC
24,13068,473,12672,State.EXPOSED
25,13122,131,12672,State.EXPOSED
26,13134,,12672,State.ASYMPTOMATIC
27,13298,0,12801,State.MILD
28,13374,1443,13068,State.EXPOSED
29,13648,0,13095,State.MILD
30,13674,432,13248,State.EXPOSED
31,13806,648,13536,State.EXPOSED
32,13904,623,13536,State.EXPOSED
33,14094,360,13536,State.EXPOSED
34,14550,,14094,State.ASYMPTOMATIC
35,14628,610,14256,State.EXPOSED
36,14688,,14544,State.ASYMPTOMATIC
37,14856,1089,14688,State.EXPOSED
38,15984,647,15264,State.EXPOSED
39,16236,973,15984,State.EXPOSED
40,16417,108,15984,State.EXPOSED
41,17320,0,16881,State.MILD
42,21150,435,20736,State.EXPOSED
43,30401,765,30095,State.EXPOSED
44,32706,,32256,State.ASYMPTOMATIC
