,transmission_time,incubation_time,infection_time,disease_state
0,9846,822,9360,State.EXPOSED
1,10784,67,10368,State.EXPOSED
2,11016,,10800,State.ASYMPTOMATIC
3,11166,,10800,State.ASYMPTOMATIC
4,11364,399,11088,State.EXPOSED
5,11538,279,11232,State.EXPOSED
6,11574,91,11088,State.EXPOSED
7,11574,265,11166,State.EXPOSED
8,11598,484,11376,State.EXPOSED
9,11766,,11376,State.ASYMPTOMATIC
10,11808,106,11520,State.EXPOSED
11,11826,88,11520,State.EXPOSED
12,11892,1134,11598,State.EXPOSED
13,11946,400,11808,State.EXPOSED
14,12162,,11808,State.ASYMPTOMATIC
15,12272,,11808,State.ASYMPTOMATIC
16,12396,,11952,State.ASYMPTOMATIC
17,12689,,12384,State.ASYMPTOMATIC
18,12696,579,12528,State.EXPOSED
19,12738,279,12240,State.EXPOSED
20,12822,453,12528,State.EXPOSED
21,13248,0,12922,State.SEVERE
22,13416,0,12861,State.MILD
23,13473,0,12918,State.SEVERE
24,13732,0,13215,State.MILD
25,16240,256,15984,State.EXPOSED
26,17264,39,16704,State.EXPOSED
27,18720,0,18293,State.SEVERE
28,19296,60,18864,State.EXPOSED
29,21024,,20592,State.ASYMPTOMATIC
30,27948,564,27648,State.EXPOSED
31,32616,435,32256,State.EXPOSED
32,33180,685,32976,State.EXPOSED
