,transmission_time,incubation_time,infection_time,disease_state
0,10926,625,10656,State.EXPOSED
1,11210,341,10656,State.EXPOSED
2,11232,0,10565,State.SEVERE
3,11600,430,11210,State.EXPOSED
4,12216,419,11808,State.EXPOSED
5,12228,,11952,State.ASYMPTOMATIC
6,12345,,11952,State.ASYMPTOMATIC
7,12378,161,12096,State.EXPOSED
8,12672,0,12364,State.SEVERE
9,12674,0,12234,State.MILD
10,12840,273,12528,State.EXPOSED
11,12966,438,12672,State.EXPOSED
12,12984,328,12528,State.EXPOSED
13,13105,421,12966,State.EXPOSED
14,13230,1124,12816,State.EXPOSED
15,13290,742,13248,State.EXPOSED
16,13440,95,13104,State.EXPOSED
17,13446,460,13248,State.EXPOSED
18,13464,0,12922,State.MILD
19,13496,0,13057,State.SEVERE
20,13590,316,13248,State.EXPOSED
21,13632,304,13230,State.EXPOSED
22,13648,0,13255,State.MILD
23,13710,292,13290,State.EXPOSED
24,14784,0,14189,State.MILD
25,15294,92,14832,State.EXPOSED
26,17233,1332,16992,State.EXPOSED
27,18378,0,17908,State.SEVERE
28,18649,650,18144,State.EXPOSED
29,19560,376,19152,State.EXPOSED
30,19686,430,19560,State.EXPOSED
