,transmission_time,incubation_time,infection_time,disease_state
0,10734,76,10224,State.EXPOSED
1,10878,435,10512,State.EXPOSED
2,10974,154,10656,State.EXPOSED
3,10980,982,10800,State.EXPOSED
4,11040,193,10656,State.EXPOSED
5,11262,362,11088,State.EXPOSED
6,11712,589,11268,State.EXPOSED
7,12138,488,11952,State.EXPOSED
8,12148,338,11664,State.EXPOSED
9,12174,312,11664,State.EXPOSED
10,12200,89,11952,State.EXPOSED
11,12528,446,12200,State.EXPOSED
12,12594,,12240,State.ASYMPTOMATIC
13,12640,1051,12240,State.EXPOSED
14,13394,649,13159,State.EXPOSED
15,13410,0,12947,State.SEVERE
16,13422,,13248,State.ASYMPTOMATIC
17,13634,,13248,State.ASYMPTOMATIC
18,13668,,13248,State.ASYMPTOMATIC
19,14070,204,13668,State.EXPOSED
20,14080,393,13824,State.EXPOSED
21,14208,0,13904,State.SEVERE
22,14220,54,13668,State.EXPOSED
23,14448,528,14256,State.EXPOSED
24,14504,384,13824,State.EXPOSED
25,14520,281,14256,State.EXPOSED
26,14896,759,14688,State.EXPOSED
27,15234,,14976,State.ASYMPTOMATIC
28,15384,896,15234,State.EXPOSED
29,15402,582,15264,State.EXPOSED
30,17874,728,17424,State.EXPOSED
31,18774,728,18576,State.EXPOSED
32,20593,477,20016,State.EXPOSED
33,30792,914,30240,State.EXPOSED
34,31177,952,30792,State.EXPOSED
35,31296,0,30805,State.SEVERE
36,31626,361,31177,State.EXPOSED
37,33090,385,32976,State.EXPOSED
