,transmission_time,incubation_time,infection_time,disease_state
0,10206,,9648,State.ASYMPTOMATIC
1,11456,663,11232,State.EXPOSED
2,11604,515,11232,State.EXPOSED
3,11883,343,11604,State.EXPOSED
4,12060,490,11952,State.EXPOSED
5,12147,237,11952,State.EXPOSED
6,12288,832,12096,State.EXPOSED
7,12288,0,11899,State.MILD
8,12384,1360,12240,State.EXPOSED
9,12464,656,12096,State.EXPOSED
10,12792,676,12672,State.EXPOSED
11,13176,292,12672,State.EXPOSED
12,13230,495,12672,State.EXPOSED
13,13320,112,12960,State.EXPOSED
14,13434,0,12819,State.SEVERE
15,13466,532,13176,State.EXPOSED
16,13632,0,13140,State.MILD
17,13776,719,13536,State.EXPOSED
18,13818,677,13536,State.EXPOSED
19,14082,256,13818,State.EXPOSED
20,14172,221,13968,State.EXPOSED
21,14340,53,13968,State.EXPOSED
22,14594,646,14340,State.EXPOSED
23,14706,321,14544,State.EXPOSED
24,15162,483,14832,State.EXPOSED
25,15276,501,14706,State.EXPOSED
26,15450,1,14832,State.EXPOSED
27,21554,215,21024,State.EXPOSED
28,32676,109,32112,State.EXPOSED
