,transmission_time,incubation_time,infection_time,disease_state
0,9588,889,9360,State.EXPOSED
1,9944,934,9216,State.EXPOSED
2,10860,868,10656,State.EXPOSED
3,10996,,10512,State.ASYMPTOMATIC
4,11538,574,11232,State.EXPOSED
5,11576,0,11115,State.MILD
6,12024,0,11493,State.SEVERE
7,12414,212,12096,State.EXPOSED
8,12654,580,12240,State.EXPOSED
9,12801,0,12007,State.SEVERE
10,13048,434,12816,State.EXPOSED
11,13152,677,12816,State.EXPOSED
12,13452,377,12816,State.EXPOSED
13,13497,0,12789,State.SEVERE
14,13758,331,13452,State.EXPOSED
15,14016,,13758,State.ASYMPTOMATIC
16,14259,,13968,State.ASYMPTOMATIC
17,14297,617,13968,State.EXPOSED
18,14334,667,14256,State.EXPOSED
19,14652,349,14256,State.EXPOSED
20,14664,337,14256,State.EXPOSED
21,14928,617,14664,State.EXPOSED
22,15174,408,14832,State.EXPOSED
23,15648,144,15264,State.EXPOSED
24,15870,416,15408,State.EXPOSED
25,16008,1408,15696,State.EXPOSED
26,16056,,15696,State.ASYMPTOMATIC
27,16482,141,16272,State.EXPOSED
28,16896,,16482,State.ASYMPTOMATIC
29,17136,766,16704,State.EXPOSED
30,17754,0,17240,State.SEVERE
31,17766,968,17280,State.EXPOSED
32,21294,,21168,State.ASYMPTOMATIC
33,23244,687,23040,State.EXPOSED
