,transmission_time,incubation_time,infection_time,disease_state
0,11577,0,11122,State.SEVERE
1,11985,,11808,State.ASYMPTOMATIC
2,12042,,11376,State.ASYMPTOMATIC
3,12233,,11808,State.ASYMPTOMATIC
4,12304,,12042,State.ASYMPTOMATIC
5,12474,154,11808,State.EXPOSED
6,12600,0,12360,State.MILD
7,12656,300,12240,State.EXPOSED
8,13109,542,12672,State.EXPOSED
9,13154,736,12816,State.EXPOSED
10,13188,420,12960,State.EXPOSED
11,13248,,12816,State.ASYMPTOMATIC
12,13350,420,12960,State.EXPOSED
13,13392,0,12881,State.MILD
14,13848,,13316,State.MILD
15,13872,,13316,State.MILD
16,14292,245,14112,State.EXPOSED
17,15246,,14976,State.ASYMPTOMATIC
18,15507,311,15246,State.EXPOSED
19,18510,449,18144,State.EXPOSED
20,18802,136,18576,State.EXPOSED
21,18810,283,18510,State.EXPOSED
22,19008,85,18510,State.EXPOSED
23,22584,857,22464,State.EXPOSED
24,22878,563,22464,State.EXPOSED
25,29802,472,29520,State.EXPOSED
26,33618,,33264,State.ASYMPTOMATIC
27,34068,571,33618,State.EXPOSED
