,transmission_time,incubation_time,infection_time,disease_state
0,11184,897,10944,State.EXPOSED
1,11226,235,10800,State.EXPOSED
2,11274,334,10944,State.EXPOSED
3,11289,0,10811,State.SEVERE
4,11304,0,10879,State.MILD
5,11460,,11088,State.ASYMPTOMATIC
6,11772,382,11664,State.EXPOSED
7,11862,625,11460,State.EXPOSED
8,12030,457,11460,State.EXPOSED
9,12144,523,12030,State.EXPOSED
10,12306,211,11952,State.EXPOSED
11,12408,357,12240,State.EXPOSED
12,12522,370,12240,State.EXPOSED
13,12536,0,12137,State.MILD
14,12636,768,12384,State.EXPOSED
15,12642,768,12384,State.EXPOSED
16,12666,226,12240,State.EXPOSED
17,12870,,12240,State.ASYMPTOMATIC
18,13080,139,12816,State.EXPOSED
19,13422,,12816,State.ASYMPTOMATIC
20,13440,168,12960,State.EXPOSED
21,14274,0,13684,State.SEVERE
22,14433,0,14117,State.SEVERE
23,15492,,15120,State.ASYMPTOMATIC
24,15618,652,15264,State.EXPOSED
25,18337,851,17856,State.EXPOSED
26,19325,,19008,State.ASYMPTOMATIC
27,20790,772,20592,State.EXPOSED
28,21042,485,20736,State.EXPOSED
29,21930,117,21600,State.EXPOSED
30,22362,40,21930,State.EXPOSED
31,31854,492,31392,State.EXPOSED
32,32298,130,31854,State.EXPOSED
