,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,8,8,0,1,67.45138888888889,1,1439,64.0,4,0,0,0
1,28,16,0,0,67.77777777777777,1,65,63.0,19,0,0,0
2,29,13,2,0,68.04166666666667,1,1102,65.0,25,0,0,0
3,25,11,1,0,72.125,1,10,67.0,15,0,0,0
4,36,24,2,0,73.81944444444444,1,1155,70.0,28,0,0,0
5,8,8,0,0,74.13194444444444,1,97,69.0,2,0,0,0
6,7,7,0,1,74.30555555555556,1,1396,66.0,5,0,0,0
7,24,14,1,0,74.92361111111111,1,1162,71.78472222222223,26,0,0,0
8,6,6,0,0,75.13194444444444,1,1303,70.0,1,0,0,0
9,7,7,0,1,76.875,1,1289,73.0,4,0,0,0
10,7,7,0,0,77.52777777777777,1,1106,74.0,1,0,0,0
11,2,2,0,0,77.94444444444444,1,1623,64.0,7,0,0,0
12,24,14,0,0,81.65277777777777,1,1014,78.0,18,0,0,0
13,20,10,0,0,82.3125,1,1087,77.0,9,0,0,0
14,7,7,0,0,83.0,1,1310,78.0,2,0,0,0
15,6,5,1,2,83.58333333333333,1,199,80.0,8,0,0,0
16,12,8,0,1,83.58333333333333,1,1463,83.0,8,1,0,0
17,28,16,1,0,85.19444444444444,1,1515,81.0,12,0,0,0
18,6,5,0,0,85.27083333333333,1,1645,81.0,7,0,0,0
19,16,12,3,1,85.96527777777777,1,124,83.0,6,0,0,0
20,26,18,1,0,85.96527777777777,1,1098,85.75,6,1,0,0
21,7,7,0,1,85.96527777777777,1,1263,84.70833333333333,6,1,0,0
22,11,10,1,3,88.11111111111111,1,1111,84.16666666666667,7,0,0,0
23,26,16,0,4,88.50694444444444,1,1504,83.0,2,0,0,0
24,11,11,0,5,88.625,1,1491,83.0,3,0,0,0
25,31,19,1,1,89.13194444444444,1,1610,81.45138888888889,18,0,0,0
26,18,12,0,5,89.49305555555556,1,1571,86.0,8,0,0,0
27,25,16,0,4,89.78472222222223,1,1166,85.72916666666667,2,0,0,0
28,11,11,0,5,89.94444444444444,1,1066,81.0,2,0,0,0
29,9,5,2,0,90.08333333333333,1,1031,84.0,9,0,0,0
30,22,13,1,0,90.09027777777777,1,76,88.86111111111111,9,1,0,0
31,29,16,2,1,90.23611111111111,1,1495,84.04166666666667,19,0,0,0
32,35,18,3,0,90.3125,1,5,84.0,17,0,0,0
33,37,25,4,10,90.52777777777777,1,1333,84.66666666666667,3,0,0,0
34,30,16,5,0,90.78472222222223,1,144,88.58333333333333,27,0,0,0
35,30,16,2,0,90.78472222222223,1,1194,88.0,27,3,0,0
36,23,12,2,0,90.78472222222223,1,1417,90.45833333333333,27,2,0,0
37,29,15,2,0,90.79166666666667,1,177,90.54166666666667,27,2,0,0
38,35,19,0,0,90.84722222222223,1,1113,85.0,28,0,0,0
39,14,14,1,6,90.89583333333333,1,1513,84.0,1,0,0,0
40,25,14,4,0,90.89583333333333,1,1489,88.94444444444444,17,0,0,0
