,transmission_time,incubation_time,infection_time,disease_state
0,9041,,8660,State.ASYMPTOMATIC
1,10489,580,10211,State.EXPOSED
2,10753,634,10224,State.EXPOSED
3,10761,584,10512,State.EXPOSED
4,10889,45,10368,State.EXPOSED
5,10922,423,10512,State.EXPOSED
6,10947,327,10761,State.EXPOSED
7,11019,255,10761,State.EXPOSED
8,11064,920,10800,State.EXPOSED
9,11068,916,10800,State.EXPOSED
10,11217,,11088,State.ASYMPTOMATIC
11,11232,117,10944,State.EXPOSED
12,11250,,11088,State.ASYMPTOMATIC
13,11308,73,11019,State.EXPOSED
14,11384,386,11232,State.EXPOSED
15,11400,290,10947,State.EXPOSED
16,11560,415,11400,State.EXPOSED
17,11585,181,11250,State.EXPOSED
18,11664,404,11232,State.EXPOSED
19,11730,114,11308,State.EXPOSED
20,11802,42,11308,State.EXPOSED
21,11874,,11308,State.SEVERE
22,11888,,11585,State.ASYMPTOMATIC
23,11994,,11664,State.ASYMPTOMATIC
24,12012,532,11952,State.EXPOSED
25,12104,21,11802,State.EXPOSED
26,12168,368,11952,State.EXPOSED
27,12246,422,11952,State.EXPOSED
28,12313,223,11952,State.EXPOSED
29,12314,222,11952,State.EXPOSED
30,12320,,11808,State.ASYMPTOMATIC
31,12456,80,11952,State.EXPOSED
32,12496,338,12313,State.EXPOSED
33,12528,1214,12240,State.EXPOSED
34,12530,272,12384,State.EXPOSED
35,12656,0,12045,State.MILD
36,12809,359,12530,State.EXPOSED
37,12842,491,12672,State.EXPOSED
38,12848,299,12528,State.EXPOSED
39,12914,566,12496,State.EXPOSED
40,12985,348,12672,State.EXPOSED
41,13056,0,12465,State.MILD
42,13056,1082,12672,State.EXPOSED
43,13073,,12985,State.ASYMPTOMATIC
44,13105,,12985,State.ASYMPTOMATIC
45,13112,35,12528,State.EXPOSED
46,13121,212,12672,State.EXPOSED
47,13123,482,12914,State.EXPOSED
48,13186,419,12914,State.EXPOSED
49,13272,369,13056,State.EXPOSED
50,13280,361,13056,State.EXPOSED
51,13290,,13123,State.ASYMPTOMATIC
52,13305,329,12960,State.EXPOSED
53,13344,297,13056,State.EXPOSED
54,13440,525,13186,State.EXPOSED
55,13464,704,13112,State.EXPOSED
56,13562,677,13272,State.EXPOSED
57,13577,,13248,State.ASYMPTOMATIC
58,13662,1554,13344,State.EXPOSED
59,13681,,13248,State.ASYMPTOMATIC
60,13698,368,13105,State.EXPOSED
61,13706,1407,13440,State.EXPOSED
62,13736,0,13185,State.MILD
63,13785,798,13392,State.EXPOSED
64,13800,783,13392,State.EXPOSED
65,13816,352,13562,State.EXPOSED
66,13872,963,13680,State.EXPOSED
67,13904,264,13562,State.EXPOSED
68,13913,922,13680,State.EXPOSED
69,13920,248,13562,State.EXPOSED
70,13928,240,13562,State.EXPOSED
71,13936,,13816,State.ASYMPTOMATIC
72,13945,1168,13440,State.EXPOSED
73,13946,1270,13344,State.EXPOSED
74,13986,472,13698,State.EXPOSED
75,14024,811,13680,State.EXPOSED
76,14042,793,13680,State.EXPOSED
77,14065,123,13824,State.EXPOSED
78,14066,122,13824,State.EXPOSED
79,14076,112,13824,State.EXPOSED
80,14080,400,13800,State.EXPOSED
81,14120,360,13800,State.EXPOSED
82,14344,41,14065,State.EXPOSED
83,14353,194,14080,State.EXPOSED
84,14354,774,13913,State.EXPOSED
85,14394,,14112,State.ASYMPTOMATIC
86,14424,,14112,State.ASYMPTOMATIC
87,14480,,14256,State.ASYMPTOMATIC
88,14521,26,14080,State.EXPOSED
89,14536,11,14080,State.EXPOSED
90,14562,,14353,State.ASYMPTOMATIC
91,14593,,14256,State.ASYMPTOMATIC
92,14665,449,14354,State.EXPOSED
93,14667,447,14354,State.EXPOSED
94,14705,931,14424,State.EXPOSED
95,14739,,14544,State.ASYMPTOMATIC
96,14763,,14544,State.ASYMPTOMATIC
97,14788,326,14354,State.EXPOSED
98,14832,,14544,State.ASYMPTOMATIC
99,14834,802,14424,State.EXPOSED
100,14850,786,14424,State.EXPOSED
101,14856,,14562,State.ASYMPTOMATIC
102,14864,177,14480,State.EXPOSED
103,14898,468,14593,State.EXPOSED
104,14909,862,14705,State.EXPOSED
105,14922,849,14705,State.EXPOSED
106,14928,113,14480,State.EXPOSED
107,14954,,14739,State.ASYMPTOMATIC
108,14969,,14739,State.ASYMPTOMATIC
109,14994,,14544,State.ASYMPTOMATIC
110,15002,560,14864,State.EXPOSED
111,15018,,14544,State.ASYMPTOMATIC
112,15036,714,14909,State.EXPOSED
113,15050,819,14898,State.EXPOSED
114,15052,698,14909,State.EXPOSED
115,15064,805,14898,State.EXPOSED
