,transmission_time,incubation_time,infection_time,disease_state
0,10040,453,9551,State.EXPOSED
1,10217,442,10040,State.EXPOSED
2,10536,842,10217,State.EXPOSED
3,10568,810,10217,State.EXPOSED
4,10576,802,10217,State.EXPOSED
5,10704,652,10568,State.EXPOSED
6,10922,211,10512,State.EXPOSED
7,10961,756,10536,State.EXPOSED
8,10994,301,10644,State.EXPOSED
9,11016,279,10644,State.EXPOSED
10,11281,482,10994,State.EXPOSED
11,11304,459,10994,State.EXPOSED
12,11312,842,11088,State.EXPOSED
13,11322,832,11088,State.EXPOSED
14,11322,,10800,State.ASYMPTOMATIC
15,11328,0,10606,State.MILD
16,11436,327,10994,State.EXPOSED
17,11448,410,11322,State.EXPOSED
18,11560,532,11376,State.EXPOSED
19,11754,797,11232,State.EXPOSED
20,11800,73,11448,State.EXPOSED
21,11809,,11210,State.ASYMPTOMATIC
22,11824,49,11448,State.EXPOSED
23,11913,386,11664,State.EXPOSED
24,11945,354,11664,State.EXPOSED
25,12018,293,11808,State.EXPOSED
26,12096,493,11808,State.EXPOSED
27,12168,143,11808,State.EXPOSED
28,12201,1163,11824,State.EXPOSED
29,12241,,11945,State.ASYMPTOMATIC
30,12257,332,11808,State.EXPOSED
31,12264,325,11808,State.EXPOSED
32,12268,462,11913,State.EXPOSED
33,12289,1113,12018,State.EXPOSED
34,12297,14,11808,State.EXPOSED
35,12300,,11754,State.ASYMPTOMATIC
36,12376,,11800,State.ASYMPTOMATIC
37,12384,,12096,State.ASYMPTOMATIC
38,12401,943,12241,State.EXPOSED
39,12472,545,12240,State.EXPOSED
40,12474,730,11952,State.EXPOSED
41,12534,580,12268,State.EXPOSED
42,12537,480,12240,State.EXPOSED
43,12545,472,12240,State.EXPOSED
44,12552,239,12264,State.EXPOSED
45,12553,791,12241,State.EXPOSED
46,12627,355,12528,State.EXPOSED
47,12700,438,12534,State.EXPOSED
48,12894,133,12528,State.EXPOSED
49,12939,43,12528,State.EXPOSED
50,13008,,12627,State.ASYMPTOMATIC
51,13048,746,12763,State.EXPOSED
52,13081,713,12763,State.EXPOSED
53,13107,255,12700,State.EXPOSED
54,13152,642,12763,State.EXPOSED
55,13240,554,12763,State.EXPOSED
56,13265,192,12960,State.EXPOSED
57,13296,498,12763,State.EXPOSED
58,13320,,12960,State.ASYMPTOMATIC
59,13360,1174,12960,State.EXPOSED
