,transmission_time,incubation_time,infection_time,disease_state
0,9592,686,9360,State.EXPOSED
1,9881,397,9360,State.EXPOSED
2,9904,802,9592,State.EXPOSED
3,9912,794,9592,State.EXPOSED
4,9960,746,9592,State.EXPOSED
5,10201,172,9912,State.EXPOSED
6,10552,,10368,State.ASYMPTOMATIC
7,10560,99,10201,State.EXPOSED
8,10664,577,10368,State.EXPOSED
9,10665,576,10368,State.EXPOSED
10,10697,,10368,State.ASYMPTOMATIC
11,10776,,10552,State.ASYMPTOMATIC
12,10825,,10368,State.ASYMPTOMATIC
13,10830,238,10368,State.EXPOSED
14,10848,163,10512,State.EXPOSED
15,10972,845,10800,State.EXPOSED
16,10976,758,10825,State.EXPOSED
17,10993,261,10697,State.EXPOSED
18,11017,239,10800,State.EXPOSED
19,11088,,10368,State.ASYMPTOMATIC
20,11114,703,10800,State.EXPOSED
21,11152,1063,11114,State.EXPOSED
22,11176,558,10825,State.EXPOSED
23,11192,1023,11114,State.EXPOSED
24,11304,473,10944,State.EXPOSED
25,11304,605,10800,State.EXPOSED
26,11316,182,11176,State.EXPOSED
27,11352,132,10800,State.EXPOSED
28,11392,0,10939,State.MILD
29,11433,65,11176,State.EXPOSED
30,11454,,11152,State.ASYMPTOMATIC
31,11456,42,11176,State.EXPOSED
32,11665,209,11304,State.EXPOSED
33,11728,146,11304,State.EXPOSED
34,11748,430,11454,State.EXPOSED
35,11812,688,11665,State.EXPOSED
36,11865,650,11728,State.EXPOSED
37,11888,290,11454,State.EXPOSED
38,11906,510,11664,State.EXPOSED
39,11921,849,11808,State.EXPOSED
40,11928,,11520,State.ASYMPTOMATIC
41,11979,521,11665,State.EXPOSED
42,12088,209,11888,State.EXPOSED
43,12113,657,11808,State.EXPOSED
44,12136,714,11928,State.EXPOSED
45,12152,220,11748,State.EXPOSED
46,12170,127,11888,State.EXPOSED
47,12193,,12096,State.ASYMPTOMATIC
48,12201,,12096,State.ASYMPTOMATIC
49,12272,498,11808,State.EXPOSED
50,12306,0,11698,State.SEVERE
51,12337,515,12096,State.EXPOSED
52,12337,661,11808,State.EXPOSED
53,12353,557,11952,State.EXPOSED
54,12353,,12096,State.ASYMPTOMATIC
55,12362,779,12201,State.EXPOSED
56,12368,630,11808,State.EXPOSED
57,12376,476,12096,State.EXPOSED
58,12385,385,11808,State.EXPOSED
59,12386,755,12201,State.EXPOSED
60,12433,,12096,State.ASYMPTOMATIC
61,12435,,12240,State.ASYMPTOMATIC
62,12505,405,11952,State.EXPOSED
63,12513,628,12201,State.EXPOSED
64,12513,530,12193,State.EXPOSED
65,12528,391,12386,State.EXPOSED
66,12592,294,12376,State.EXPOSED
67,12600,196,12385,State.EXPOSED
68,12601,540,12201,State.EXPOSED
69,12602,194,12385,State.EXPOSED
70,12626,889,12362,State.EXPOSED
71,12632,,12096,State.ASYMPTOMATIC
72,12633,375,12513,State.EXPOSED
73,12649,866,12362,State.EXPOSED
74,12651,811,12435,State.EXPOSED
75,12651,864,12362,State.EXPOSED
76,12656,,12240,State.ASYMPTOMATIC
77,12664,503,12433,State.EXPOSED
78,12672,667,12368,State.EXPOSED
79,12688,1019,12528,State.EXPOSED
80,12690,31,12353,State.EXPOSED
81,12696,427,12528,State.EXPOSED
82,12697,470,12433,State.EXPOSED
83,12697,424,12633,State.EXPOSED
84,12704,419,12528,State.EXPOSED
85,12723,,12384,State.ASYMPTOMATIC
86,12723,869,12601,State.EXPOSED
87,12729,733,12435,State.EXPOSED
88,12753,637,12384,State.EXPOSED
89,12778,230,12513,State.EXPOSED
90,12785,677,12435,State.EXPOSED
91,12824,1057,12656,State.EXPOSED
92,12840,298,12697,State.EXPOSED
93,12840,364,12688,State.EXPOSED
94,12857,605,12435,State.EXPOSED
95,12864,1284,12592,State.EXPOSED
96,12864,93,12649,State.EXPOSED
97,12880,256,12528,State.EXPOSED
98,12888,473,12632,State.EXPOSED
99,12904,977,12656,State.EXPOSED
100,12913,,12096,State.ASYMPTOMATIC
101,12936,488,12696,State.EXPOSED
102,12953,632,12785,State.EXPOSED
103,12953,219,12723,State.EXPOSED
104,12960,921,12656,State.EXPOSED
105,12977,822,12824,State.EXPOSED
106,12984,220,12688,State.EXPOSED
107,12984,897,12656,State.EXPOSED
108,12985,138,12528,State.EXPOSED
109,12985,231,12672,State.EXPOSED
110,12989,183,12723,State.EXPOSED
111,13001,210,12513,State.EXPOSED
112,13008,549,12626,State.EXPOSED
113,13017,490,12816,State.EXPOSED
114,13032,475,12816,State.EXPOSED
115,13073,478,12729,State.EXPOSED
116,13098,74,12723,State.EXPOSED
117,13130,42,12723,State.EXPOSED
118,13156,196,12528,State.EXPOSED
119,13176,657,12888,State.EXPOSED
120,13178,938,12977,State.EXPOSED
121,13180,923,13032,State.EXPOSED
122,13185,775,12864,State.EXPOSED
123,13200,,12936,State.ASYMPTOMATIC
124,13201,1166,12953,State.EXPOSED
125,13217,368,12785,State.EXPOSED
126,13225,1142,12953,State.EXPOSED
127,13225,891,12977,State.EXPOSED
128,13241,1126,12953,State.EXPOSED
129,13248,,12723,State.MILD
130,13248,551,12824,State.EXPOSED
131,13252,766,12840,State.EXPOSED
132,13266,73,12989,State.EXPOSED
133,13272,67,12989,State.EXPOSED
134,13281,835,12977,State.EXPOSED
135,13298,,13017,State.MILD
136,13312,44,12864,State.EXPOSED
137,13369,,12936,State.ASYMPTOMATIC
138,13398,1247,13248,State.EXPOSED
139,13401,184,13180,State.EXPOSED
140,13418,,12960,State.ASYMPTOMATIC
141,13425,159,12857,State.EXPOSED
142,13433,152,13180,State.EXPOSED
143,13444,883,13248,State.EXPOSED
144,13464,557,12960,State.EXPOSED
145,13473,112,13180,State.EXPOSED
146,13512,,13098,State.ASYMPTOMATIC
147,13547,257,13104,State.EXPOSED
148,13560,136,12904,State.EXPOSED
149,13568,104,13433,State.EXPOSED
150,13593,895,13392,State.EXPOSED
151,13608,,13180,State.MILD
152,13608,,13248,State.MILD
153,13608,,13180,State.MILD
154,13632,735,12953,State.EXPOSED
155,13665,503,13444,State.EXPOSED
156,13754,573,13248,State.EXPOSED
157,13801,741,13608,State.EXPOSED
158,13810,358,13444,State.EXPOSED
159,13930,256,13312,State.EXPOSED
160,13936,606,13608,State.EXPOSED
161,13944,,13810,State.ASYMPTOMATIC
162,13945,,13665,State.ASYMPTOMATIC
163,13946,,13248,State.ASYMPTOMATIC
164,13984,986,13824,State.EXPOSED
165,14016,373,13632,State.EXPOSED
166,14040,128,13444,State.EXPOSED
167,14080,462,13608,State.EXPOSED
168,14090,452,13608,State.EXPOSED
169,14114,465,13944,State.EXPOSED
170,14168,1128,13984,State.EXPOSED
171,14184,497,13936,State.EXPOSED
172,14202,,13824,State.ASYMPTOMATIC
173,14208,371,13944,State.EXPOSED
174,14241,182,13824,State.EXPOSED
175,14242,717,13946,State.EXPOSED
176,14262,,13968,State.ASYMPTOMATIC
177,14272,,13754,State.ASYMPTOMATIC
178,14282,351,14016,State.EXPOSED
179,14282,166,14090,State.EXPOSED
180,14290,158,14090,State.EXPOSED
181,14338,463,14202,State.EXPOSED
182,14401,424,14114,State.EXPOSED
183,14426,533,13946,State.EXPOSED
184,14434,945,14112,State.EXPOSED
185,14436,943,14112,State.EXPOSED
186,14442,517,13946,State.EXPOSED
187,14449,510,13946,State.EXPOSED
188,14457,344,14202,State.EXPOSED
189,14478,483,14168,State.EXPOSED
190,14544,89,14016,State.EXPOSED
191,14544,206,14442,State.EXPOSED
192,14546,87,14016,State.EXPOSED
193,14550,398,14426,State.EXPOSED
194,14552,396,14426,State.EXPOSED
195,14553,540,14400,State.EXPOSED
196,14568,380,14426,State.EXPOSED
197,14576,803,14112,State.EXPOSED
198,14585,794,14112,State.EXPOSED
199,14600,201,14202,State.EXPOSED
200,14601,200,14202,State.EXPOSED
201,14601,251,14457,State.EXPOSED
202,14673,842,14208,State.EXPOSED
203,14704,,14282,State.ASYMPTOMATIC
204,14729,,14290,State.ASYMPTOMATIC
205,14752,898,14576,State.EXPOSED
206,14800,317,14544,State.EXPOSED
207,14809,308,14544,State.EXPOSED
208,14817,724,14400,State.EXPOSED
209,14856,79,14436,State.EXPOSED
210,14886,397,14434,State.EXPOSED
211,14912,217,14449,State.EXPOSED
212,14928,722,14576,State.EXPOSED
213,14929,612,14400,State.EXPOSED
214,15024,,14704,State.ASYMPTOMATIC
215,15025,1108,14912,State.EXPOSED
216,15042,569,14752,State.EXPOSED
217,15088,,14704,State.ASYMPTOMATIC
218,15113,599,14832,State.EXPOSED
219,15171,,14729,State.ASYMPTOMATIC
220,15179,615,15024,State.EXPOSED
221,15312,789,15088,State.EXPOSED
222,15329,772,15088,State.EXPOSED
223,15330,464,15024,State.EXPOSED
224,15344,215,14856,State.EXPOSED
225,15361,351,14832,State.EXPOSED
226,15432,1105,15329,State.EXPOSED
227,15496,35,15171,State.EXPOSED
228,15498,33,15171,State.EXPOSED
229,15513,1024,15329,State.EXPOSED
230,15553,,15408,State.ASYMPTOMATIC
231,15728,470,15432,State.EXPOSED
232,15845,395,15552,State.EXPOSED
233,15848,350,15432,State.EXPOSED
234,15849,349,15432,State.EXPOSED
235,15988,252,15552,State.EXPOSED
236,16000,655,15728,State.EXPOSED
237,16033,205,15849,State.EXPOSED
238,16048,607,15728,State.EXPOSED
239,16161,322,15988,State.EXPOSED
240,16226,366,15984,State.EXPOSED
241,16264,328,15984,State.EXPOSED
242,16408,256,16264,State.EXPOSED
243,16537,55,15984,State.EXPOSED
244,16584,80,16264,State.EXPOSED
245,16704,1310,16416,State.EXPOSED
246,16737,,16560,State.ASYMPTOMATIC
247,16744,1270,16416,State.EXPOSED
248,16825,131,16408,State.EXPOSED
249,16856,,16560,State.ASYMPTOMATIC
250,16875,454,16704,State.EXPOSED
251,16888,806,16584,State.EXPOSED
252,16953,0,16436,State.SEVERE
253,17088,241,16704,State.EXPOSED
254,17116,213,16704,State.EXPOSED
255,17163,182,16875,State.EXPOSED
256,17218,1067,17116,State.EXPOSED
257,17220,439,16992,State.EXPOSED
258,17282,63,16875,State.EXPOSED
259,17306,39,16875,State.EXPOSED
260,17400,885,17116,State.EXPOSED
261,17448,783,17163,State.EXPOSED
262,17452,779,17163,State.EXPOSED
263,17475,184,16992,State.EXPOSED
264,17593,768,17452,State.EXPOSED
265,17601,1214,17475,State.EXPOSED
266,17713,518,17163,State.EXPOSED
267,17784,1122,17448,State.EXPOSED
268,17865,70,17593,State.EXPOSED
269,17880,55,17593,State.EXPOSED
270,18036,,17601,State.ASYMPTOMATIC
271,18073,490,17784,State.EXPOSED
272,18338,491,18073,State.EXPOSED
273,19152,200,18864,State.EXPOSED
274,19188,164,18864,State.EXPOSED
275,19194,158,18864,State.EXPOSED
276,19336,16,18864,State.EXPOSED
277,24976,,24480,State.ASYMPTOMATIC
278,25371,151,24976,State.EXPOSED
279,25514,,25371,State.ASYMPTOMATIC
280,25578,,25344,State.ASYMPTOMATIC
281,25674,,25371,State.ASYMPTOMATIC
282,25801,706,25674,State.EXPOSED
283,26089,,25371,State.ASYMPTOMATIC
284,26234,,25801,State.ASYMPTOMATIC
285,26296,1717,26089,State.EXPOSED
286,26360,1653,26089,State.EXPOSED
287,26425,366,26296,State.EXPOSED
288,26577,214,26296,State.EXPOSED
289,26616,685,26352,State.EXPOSED
290,26738,563,26352,State.EXPOSED
291,26880,320,26616,State.EXPOSED
292,27177,547,26880,State.EXPOSED
293,30846,,30528,State.ASYMPTOMATIC
