,transmission_time,incubation_time,infection_time,disease_state
0,10104,756,9648,State.EXPOSED
1,10256,,9936,State.ASYMPTOMATIC
2,10409,,9936,State.ASYMPTOMATIC
3,11224,571,11088,State.EXPOSED
4,11328,467,11088,State.EXPOSED
5,11473,807,11376,State.EXPOSED
6,11609,,11224,State.MILD
7,11648,1118,11473,State.EXPOSED
8,11712,1054,11473,State.EXPOSED
9,11712,1054,11473,State.EXPOSED
10,11728,1038,11473,State.EXPOSED
11,11881,577,11728,State.EXPOSED
12,11907,117,11232,State.EXPOSED
13,11908,372,11376,State.EXPOSED
14,11936,500,11648,State.EXPOSED
15,12002,419,11712,State.EXPOSED
16,12008,450,11728,State.EXPOSED
17,12050,509,11808,State.EXPOSED
18,12051,282,11808,State.EXPOSED
19,12056,503,11808,State.EXPOSED
20,12065,643,11664,State.EXPOSED
21,12076,257,11808,State.EXPOSED
22,12161,642,11908,State.EXPOSED
23,12169,634,11908,State.EXPOSED
24,12174,489,12050,State.EXPOSED
25,12198,510,11664,State.EXPOSED
26,12217,342,11808,State.EXPOSED
27,12222,441,12050,State.EXPOSED
28,12232,170,12056,State.EXPOSED
29,12233,733,12065,State.EXPOSED
30,12242,561,11908,State.EXPOSED
31,12248,154,12056,State.EXPOSED
32,12266,397,12050,State.EXPOSED
33,12270,393,12050,State.EXPOSED
34,12272,0,11713,State.MILD
35,12320,361,11952,State.EXPOSED
36,12336,66,12056,State.EXPOSED
37,12352,207,11808,State.EXPOSED
38,12378,424,11808,State.EXPOSED
39,12384,,11808,State.ASYMPTOMATIC
40,12441,240,11952,State.EXPOSED
41,12450,213,12050,State.EXPOSED
42,12474,,12240,State.ASYMPTOMATIC
43,12474,,12174,State.ASYMPTOMATIC
44,12480,206,12076,State.EXPOSED
45,12505,406,12222,State.EXPOSED
46,12508,403,12222,State.EXPOSED
47,12528,,12248,State.ASYMPTOMATIC
48,12528,1036,12320,State.EXPOSED
49,12529,,11952,State.ASYMPTOMATIC
50,12546,641,12450,State.EXPOSED
51,12554,879,12242,State.EXPOSED
52,12600,,12056,State.MILD
53,12603,197,12240,State.EXPOSED
54,12673,,12270,State.ASYMPTOMATIC
55,12690,743,12242,State.EXPOSED
56,12704,729,12242,State.EXPOSED
57,12704,,12528,State.ASYMPTOMATIC
58,12712,689,12528,State.EXPOSED
59,12713,474,12450,State.EXPOSED
60,12714,719,12242,State.EXPOSED
61,12817,75,12384,State.EXPOSED
62,12824,363,12450,State.EXPOSED
63,12825,469,12713,State.EXPOSED
64,12832,260,12528,State.EXPOSED
65,12841,251,12528,State.EXPOSED
66,12858,234,12528,State.EXPOSED
67,12865,614,12714,State.EXPOSED
68,12873,606,12714,State.EXPOSED
69,12888,916,12673,State.EXPOSED
70,12920,820,12704,State.EXPOSED
71,12960,723,12825,State.EXPOSED
72,12976,425,12528,State.EXPOSED
73,12977,,12672,State.ASYMPTOMATIC
74,12984,66,12672,State.EXPOSED
75,12992,0,12432,State.MILD
76,13048,794,12888,State.EXPOSED
77,13057,,12690,State.ASYMPTOMATIC
78,13073,,12690,State.ASYMPTOMATIC
79,13104,1247,12841,State.EXPOSED
80,13112,1239,12841,State.EXPOSED
81,13120,297,12824,State.EXPOSED
82,13129,434,12960,State.EXPOSED
83,13144,273,12824,State.EXPOSED
84,13168,153,12865,State.EXPOSED
85,13177,240,12824,State.EXPOSED
86,13180,0,12607,State.MILD
87,13185,657,12888,State.EXPOSED
88,13232,1119,12841,State.EXPOSED
89,13240,463,12920,State.EXPOSED
90,13282,281,12960,State.EXPOSED
91,13360,343,12920,State.EXPOSED
92,13369,629,13057,State.EXPOSED
93,13376,745,13185,State.EXPOSED
94,13384,319,12920,State.EXPOSED
95,13398,165,12960,State.EXPOSED
96,13409,154,12960,State.EXPOSED
97,13416,1241,13104,State.EXPOSED
98,13416,424,13104,State.EXPOSED
99,13416,1206,13248,State.EXPOSED
100,13419,421,13104,State.EXPOSED
101,13442,,13104,State.ASYMPTOMATIC
102,13445,,13104,State.ASYMPTOMATIC
103,13452,546,13057,State.EXPOSED
104,13465,593,13240,State.EXPOSED
105,13466,514,13129,State.EXPOSED
106,13512,424,13392,State.EXPOSED
107,13520,,13073,State.ASYMPTOMATIC
108,13542,298,13104,State.EXPOSED
109,13552,428,13129,State.EXPOSED
110,13553,1069,13248,State.EXPOSED
