,transmission_time,incubation_time,infection_time,disease_state
0,10320,274,9936,State.EXPOSED
1,10353,241,9936,State.EXPOSED
2,10424,439,10224,State.EXPOSED
3,10425,392,10320,State.EXPOSED
4,10452,411,10224,State.EXPOSED
5,10464,130,9936,State.EXPOSED
6,10465,129,9936,State.EXPOSED
7,10490,934,10368,State.EXPOSED
8,10568,649,10452,State.EXPOSED
9,10608,816,10368,State.EXPOSED
10,10648,776,10368,State.EXPOSED
11,10849,368,10452,State.EXPOSED
12,10899,630,10648,State.EXPOSED
13,10953,576,10648,State.EXPOSED
14,10953,853,10490,State.EXPOSED
15,10993,536,10648,State.EXPOSED
16,11104,502,10953,State.EXPOSED
17,11129,400,10648,State.EXPOSED
18,11242,,10944,State.ASYMPTOMATIC
19,11244,159,10953,State.EXPOSED
20,11376,,11129,State.ASYMPTOMATIC
21,11385,18,10953,State.EXPOSED
22,11433,263,11242,State.EXPOSED
23,11440,0,10690,State.MILD
24,11452,244,11242,State.EXPOSED
25,11624,,11232,State.ASYMPTOMATIC
26,11649,47,11242,State.EXPOSED
27,11712,,11520,State.ASYMPTOMATIC
28,11721,,11520,State.ASYMPTOMATIC
29,11737,56,11433,State.EXPOSED
30,11776,1124,11664,State.EXPOSED
31,11826,0,11343,State.SEVERE
32,11848,900,11776,State.EXPOSED
33,11928,711,11721,State.EXPOSED
34,11930,709,11721,State.EXPOSED
35,11936,964,11664,State.EXPOSED
36,11944,1076,11712,State.EXPOSED
37,11992,756,11776,State.EXPOSED
38,12006,,11440,State.ASYMPTOMATIC
39,12024,996,11712,State.EXPOSED
40,12057,,11649,State.ASYMPTOMATIC
41,12065,,11649,State.ASYMPTOMATIC
42,12081,213,11520,State.EXPOSED
43,12105,303,11848,State.EXPOSED
44,12172,1290,12057,State.EXPOSED
45,12200,548,11776,State.EXPOSED
46,12200,392,11936,State.EXPOSED
47,12240,168,11848,State.EXPOSED
48,12249,159,11848,State.EXPOSED
49,12264,988,11992,State.EXPOSED
50,12273,135,11848,State.EXPOSED
51,12320,272,11936,State.EXPOSED
52,12369,327,11928,State.EXPOSED
53,12369,61,11944,State.EXPOSED
54,12401,851,11992,State.EXPOSED
55,12411,256,12065,State.EXPOSED
56,12416,680,12096,State.EXPOSED
57,12424,20,12105,State.EXPOSED
58,12433,,12172,State.ASYMPTOMATIC
59,12516,767,12200,State.EXPOSED
60,12536,947,12416,State.EXPOSED
61,12584,,12264,State.SEVERE
62,12584,444,12433,State.EXPOSED
63,12633,1580,12528,State.EXPOSED
64,12648,669,12516,State.EXPOSED
65,12656,827,12416,State.EXPOSED
66,12784,533,12516,State.EXPOSED
67,12801,1412,12528,State.EXPOSED
68,12817,666,12416,State.EXPOSED
69,12817,235,12648,State.EXPOSED
70,12833,1455,12633,State.EXPOSED
71,12897,1391,12633,State.EXPOSED
72,12945,1041,12816,State.EXPOSED
73,12960,457,12672,State.EXPOSED
74,13001,,12528,State.ASYMPTOMATIC
75,13024,429,12897,State.EXPOSED
76,13041,1247,12633,State.EXPOSED
77,13057,929,12816,State.EXPOSED
78,13064,1149,12528,State.EXPOSED
79,13105,1183,12633,State.EXPOSED
80,13108,,12817,State.ASYMPTOMATIC
81,13144,551,12833,State.EXPOSED
82,13184,900,13064,State.EXPOSED
83,13217,361,12945,State.EXPOSED
84,13224,,13024,State.ASYMPTOMATIC
85,13265,313,12945,State.EXPOSED
86,13272,503,12816,State.EXPOSED
87,13297,281,12945,State.EXPOSED
88,13320,764,13064,State.EXPOSED
89,13344,642,12816,State.EXPOSED
90,13376,202,12945,State.EXPOSED
91,13384,700,13064,State.EXPOSED
92,13392,186,12945,State.EXPOSED
93,13393,142,13144,State.EXPOSED
94,13394,184,12945,State.EXPOSED
95,13400,684,13064,State.EXPOSED
96,13410,750,13105,State.EXPOSED
97,13416,57,13104,State.EXPOSED
98,13424,0,13164,State.MILD
99,13433,29,13001,State.EXPOSED
100,13442,13,13057,State.EXPOSED
101,13448,864,13297,State.EXPOSED
102,13452,562,13248,State.EXPOSED
103,13470,65,13104,State.EXPOSED
104,13492,941,13108,State.EXPOSED
105,13512,,13344,State.ASYMPTOMATIC
106,13536,186,13394,State.EXPOSED
107,13538,184,13394,State.EXPOSED
108,13545,615,13105,State.EXPOSED
109,13560,67,13265,State.EXPOSED
110,13576,694,13433,State.EXPOSED
111,13586,1074,13392,State.EXPOSED
112,13648,602,13224,State.EXPOSED
113,13656,594,13224,State.EXPOSED
114,13680,771,13393,State.EXPOSED
115,13697,573,13433,State.EXPOSED
116,13728,146,13442,State.EXPOSED
117,13785,325,13376,State.EXPOSED
118,13840,793,13448,State.EXPOSED
119,13896,374,13433,State.EXPOSED
120,13912,213,13248,State.EXPOSED
121,14056,362,13576,State.EXPOSED
122,14112,671,13824,State.EXPOSED
123,14137,646,13824,State.EXPOSED
124,14160,,13656,State.MILD
125,14209,753,13968,State.EXPOSED
126,14282,501,13824,State.EXPOSED
127,14304,,13824,State.ASYMPTOMATIC
128,14328,,14137,State.ASYMPTOMATIC
129,14344,,13896,State.MILD
130,14344,,13824,State.ASYMPTOMATIC
131,14400,,14137,State.ASYMPTOMATIC
132,14465,,14256,State.ASYMPTOMATIC
133,14474,457,14256,State.EXPOSED
134,14609,469,14056,State.EXPOSED
135,14618,187,14256,State.EXPOSED
136,14632,931,14328,State.EXPOSED
137,14787,380,14465,State.EXPOSED
138,14793,438,14544,State.EXPOSED
139,14932,544,14832,State.EXPOSED
140,14952,279,14544,State.EXPOSED
141,14953,,14787,State.ASYMPTOMATIC
142,14964,86,14544,State.EXPOSED
143,14979,1091,14793,State.EXPOSED
144,15025,158,14832,State.EXPOSED
145,15097,377,14952,State.EXPOSED
146,15106,125,14544,State.EXPOSED
147,15225,0,14702,State.SEVERE
148,15293,201,14979,State.EXPOSED
149,15312,222,14953,State.EXPOSED
150,15376,158,14953,State.EXPOSED
151,15408,437,15120,State.EXPOSED
152,15432,62,14979,State.EXPOSED
153,15437,57,14979,State.EXPOSED
154,15440,601,15120,State.EXPOSED
155,15512,,15376,State.ASYMPTOMATIC
156,15606,475,15312,State.EXPOSED
157,15616,251,15408,State.EXPOSED
158,15672,195,15408,State.EXPOSED
159,15704,719,15432,State.EXPOSED
160,15768,313,15312,State.EXPOSED
161,15810,,15376,State.ASYMPTOMATIC
162,15840,150,15440,State.EXPOSED
163,15938,656,15552,State.EXPOSED
164,16008,311,15840,State.EXPOSED
165,16072,,15616,State.ASYMPTOMATIC
166,16254,,15810,State.ASYMPTOMATIC
167,16305,228,16008,State.EXPOSED
168,16521,751,16254,State.EXPOSED
169,16729,519,16521,State.EXPOSED
170,17024,307,16729,State.EXPOSED
171,17162,169,16729,State.EXPOSED
172,17634,0,16945,State.SEVERE
173,17761,257,17568,State.EXPOSED
174,17824,960,17568,State.EXPOSED
175,17833,951,17568,State.EXPOSED
176,17937,908,17761,State.EXPOSED
177,18072,773,17761,State.EXPOSED
178,18216,261,17824,State.EXPOSED
179,18264,,18000,State.ASYMPTOMATIC
180,18270,359,18144,State.EXPOSED
181,18504,,18216,State.ASYMPTOMATIC
182,18681,,18288,State.ASYMPTOMATIC
183,18736,423,18264,State.EXPOSED
184,18760,1014,18504,State.EXPOSED
185,18808,966,18504,State.EXPOSED
186,18864,295,18264,State.EXPOSED
187,18928,,18736,State.SEVERE
188,19081,596,18808,State.EXPOSED
189,19152,381,18864,State.EXPOSED
190,19200,477,18808,State.EXPOSED
191,19297,236,18864,State.EXPOSED
192,19323,210,18864,State.EXPOSED
193,19378,475,19152,State.EXPOSED
194,19489,1293,19297,State.EXPOSED
195,19504,1278,19297,State.EXPOSED
196,19552,,19081,State.ASYMPTOMATIC
197,19554,1652,19440,State.EXPOSED
198,19554,1652,19440,State.EXPOSED
199,19632,221,19152,State.EXPOSED
200,19720,1486,19440,State.EXPOSED
201,19778,77,19378,State.EXPOSED
202,19860,1346,19440,State.EXPOSED
203,20000,1022,19552,State.EXPOSED
204,20016,503,19504,State.EXPOSED
205,20024,,19378,State.MILD
206,20113,611,20000,State.EXPOSED
207,20113,,19554,State.ASYMPTOMATIC
208,20152,196,19720,State.EXPOSED
209,20209,515,20000,State.EXPOSED
210,20210,514,20000,State.EXPOSED
211,20280,444,20000,State.EXPOSED
212,20298,290,19860,State.EXPOSED
213,20305,43,19720,State.EXPOSED
214,20376,348,20000,State.EXPOSED
215,20401,187,19860,State.EXPOSED
216,20404,201,20113,State.EXPOSED
217,20496,329,20210,State.EXPOSED
218,20586,332,20280,State.EXPOSED
219,20656,286,20209,State.EXPOSED
220,20994,341,20736,State.EXPOSED
221,21196,209,20880,State.EXPOSED
222,21198,207,20880,State.EXPOSED
223,21300,62,20994,State.EXPOSED
224,29528,0,29216,State.MILD
225,30672,276,30384,State.EXPOSED
226,30864,,30672,State.ASYMPTOMATIC
227,31296,574,30864,State.EXPOSED
