,transmission_time,incubation_time,infection_time,disease_state
0,8697,0,8357,State.SEVERE
1,10352,436,10224,State.EXPOSED
2,10464,324,10224,State.EXPOSED
3,10624,1253,10512,State.EXPOSED
4,10636,421,10368,State.EXPOSED
5,10641,402,10224,State.EXPOSED
6,10648,140,10224,State.EXPOSED
7,10650,393,10224,State.EXPOSED
8,10685,372,10368,State.EXPOSED
9,10713,398,10512,State.EXPOSED
10,10753,35,10224,State.EXPOSED
11,10824,233,10368,State.EXPOSED
12,10896,320,10650,State.EXPOSED
13,10920,296,10650,State.EXPOSED
14,10945,,10713,State.ASYMPTOMATIC
15,10969,679,10685,State.EXPOSED
16,11017,631,10685,State.EXPOSED
17,11056,598,10944,State.EXPOSED
18,11057,591,10685,State.EXPOSED
19,11088,789,10512,State.EXPOSED
20,11128,478,10945,State.EXPOSED
21,11274,332,10945,State.EXPOSED
22,11297,611,11017,State.EXPOSED
23,11298,610,11017,State.EXPOSED
24,11304,604,11017,State.EXPOSED
25,11306,384,11128,State.EXPOSED
26,11310,598,11017,State.EXPOSED
27,11328,326,10944,State.EXPOSED
28,11344,346,11128,State.EXPOSED
29,11353,301,10944,State.EXPOSED
30,11368,101,10753,State.EXPOSED
31,11449,241,11128,State.EXPOSED
32,11464,733,11328,State.EXPOSED
33,11490,521,11274,State.EXPOSED
34,11498,247,11232,State.EXPOSED
35,11546,,11232,State.ASYMPTOMATIC
36,11578,433,11274,State.EXPOSED
37,11586,656,11464,State.EXPOSED
38,11641,910,11490,State.EXPOSED
39,11664,0,11114,State.SEVERE
40,11713,529,11464,State.EXPOSED
41,11744,,11520,State.ASYMPTOMATIC
42,11817,1083,11586,State.EXPOSED
43,11833,1067,11586,State.EXPOSED
44,11837,1257,11664,State.EXPOSED
45,11849,1051,11586,State.EXPOSED
46,11872,370,11464,State.EXPOSED
47,11920,19,11353,State.EXPOSED
48,11921,161,11713,State.EXPOSED
49,11964,936,11586,State.EXPOSED
50,11970,703,11664,State.EXPOSED
51,12097,803,11586,State.EXPOSED
52,12217,,11872,State.ASYMPTOMATIC
53,12314,498,11833,State.EXPOSED
54,12498,302,12217,State.EXPOSED
55,12505,295,12217,State.EXPOSED
56,12520,,12096,State.ASYMPTOMATIC
57,12558,631,12240,State.EXPOSED
58,12624,137,11952,State.EXPOSED
59,12625,516,12017,State.EXPOSED
60,12762,612,12314,State.EXPOSED
