,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,16,3,0,75.90972222222223,1,163,72.0,20,0,0,0
1,28,16,2,0,75.90972222222223,1,1656,73.0,20,1,0,0
2,29,18,0,0,76.125,1,1347,70.0,22,0,0,0
3,25,16,0,1,76.19444444444444,1,1642,72.0,2,0,0,0
4,26,17,4,0,76.5625,1,1078,74.0,12,0,0,0
5,31,20,3,0,76.5625,1,1558,76.17361111111111,12,2,0,0
6,45,29,1,0,76.56944444444444,1,1155,76.0,12,3,0,0
7,21,21,2,0,76.56944444444444,1,1166,74.0,12,2,0,0
8,16,13,0,1,79.97222222222223,1,1506,78.0,1,0,0,0
9,4,4,0,0,80.24305555555556,1,1526,79.0,5,0,0,0
10,28,19,7,0,80.55555555555556,1,1495,76.0,25,0,0,0
11,27,17,4,0,80.55555555555556,1,1110,78.625,25,3,0,0
12,30,20,4,0,80.5625,1,153,77.33333333333333,25,3,0,0
13,27,17,2,0,80.5625,1,1019,80.50694444444444,25,3,0,0
14,29,19,3,0,81.65972222222223,1,1189,78.0,23,0,0,0
15,4,4,0,1,81.68055555555556,1,1006,77.0,1,0,0,0
16,4,4,0,0,81.77777777777777,1,1551,79.0,4,0,0,0
17,39,22,2,0,82.46527777777777,1,1403,79.28472222222223,16,0,0,0
18,33,19,2,0,83.04861111111111,1,1050,78.0,14,0,0,0
19,34,23,1,0,83.05555555555556,1,1583,80.45833333333333,14,1,0,0
20,10,10,0,3,83.15277777777777,1,171,80.0,2,0,0,0
21,27,13,3,0,83.72222222222223,1,1476,79.0,18,0,0,0
22,27,16,1,0,84.02777777777777,1,185,80.33333333333333,27,0,0,0
23,26,14,6,0,84.19444444444444,1,1032,81.16666666666667,18,0,0,0
24,13,13,0,4,84.24305555555556,1,1573,80.0,3,0,0,0
25,28,14,0,0,84.28472222222223,1,1009,77.0,16,0,0,0
26,2,2,0,1,84.34027777777777,1,1340,81.0,4,0,0,0
27,8,8,1,3,84.90972222222223,1,1153,79.0,2,0,0,0
28,7,7,0,3,84.90972222222223,1,1668,83.0,2,1,0,0
29,15,12,2,1,85.29861111111111,1,1199,79.0,5,0,0,0
30,9,6,1,1,85.375,1,1428,79.0,6,0,0,0
31,32,27,2,1,85.4375,1,1138,81.0,20,0,0,0
32,7,7,0,4,86.34027777777777,1,1027,83.0,1,0,0,0
33,15,8,0,2,86.45833333333333,1,115,82.0,4,0,0,0
34,14,12,2,5,86.49305555555556,1,1206,83.16666666666667,8,0,0,0
35,6,6,0,4,86.72222222222223,1,1291,79.0,2,0,0,0
36,31,17,2,0,87.0625,1,1584,83.0,13,0,0,0
37,30,15,1,0,87.06944444444444,1,1589,86.91666666666667,13,1,0,0
