,transmission_time,incubation_time,infection_time,disease_state
0,9504,274,9457,State.EXPOSED
1,10230,,9792,State.ASYMPTOMATIC
2,10614,411,10368,State.EXPOSED
3,10740,48,10368,State.EXPOSED
4,10898,127,10368,State.EXPOSED
5,10913,,10656,State.ASYMPTOMATIC
6,11034,,10512,State.ASYMPTOMATIC
7,11049,,10656,State.ASYMPTOMATIC
8,11052,296,10656,State.EXPOSED
9,11128,,10800,State.ASYMPTOMATIC
10,11136,717,10944,State.EXPOSED
11,11160,456,11088,State.EXPOSED
12,11169,437,10913,State.EXPOSED
13,11232,192,11128,State.EXPOSED
14,11264,172,10944,State.EXPOSED
15,11265,341,10913,State.EXPOSED
16,11268,902,10944,State.EXPOSED
17,11274,342,11088,State.EXPOSED
18,11281,572,10944,State.EXPOSED
19,11321,532,10944,State.EXPOSED
20,11331,275,10913,State.EXPOSED
21,11352,72,11128,State.EXPOSED
22,11382,,10800,State.ASYMPTOMATIC
23,11400,216,11088,State.EXPOSED
24,11401,769,10944,State.EXPOSED
25,11418,1166,11232,State.EXPOSED
26,11426,389,11160,State.EXPOSED
27,11440,759,11264,State.EXPOSED
28,11454,98,10944,State.EXPOSED
29,11481,346,11321,State.EXPOSED
30,11521,306,11321,State.EXPOSED
31,11529,1055,11232,State.EXPOSED
32,11546,501,11382,State.EXPOSED
33,11554,,11268,State.ASYMPTOMATIC
34,11560,56,11088,State.EXPOSED
35,11569,44,11136,State.EXPOSED
36,11576,653,11400,State.EXPOSED
37,11578,35,11136,State.EXPOSED
38,11586,599,11401,State.EXPOSED
39,11617,1153,11331,State.EXPOSED
40,11619,1151,11331,State.EXPOSED
41,11632,597,11400,State.EXPOSED
42,11640,595,11546,State.EXPOSED
43,11657,,11352,State.ASYMPTOMATIC
44,11664,920,11232,State.EXPOSED
45,11689,892,11521,State.EXPOSED
46,11694,,11268,State.ASYMPTOMATIC
47,11722,463,11401,State.EXPOSED
48,11761,128,11554,State.EXPOSED
49,11777,,11640,State.ASYMPTOMATIC
50,11784,1302,11664,State.EXPOSED
51,11793,96,11554,State.EXPOSED
52,11800,15,11160,State.EXPOSED
53,11808,,11268,State.ASYMPTOMATIC
54,11809,772,11521,State.EXPOSED
55,11816,765,11521,State.EXPOSED
56,11856,633,11586,State.EXPOSED
57,11858,,11576,State.ASYMPTOMATIC
58,11912,311,11617,State.EXPOSED
59,11913,329,11689,State.EXPOSED
60,11944,,11632,State.ASYMPTOMATIC
61,11960,287,11520,State.EXPOSED
62,11978,264,11689,State.EXPOSED
63,11994,587,11521,State.EXPOSED
64,12000,400,11664,State.EXPOSED
65,12032,1060,11816,State.EXPOSED
66,12034,455,11586,State.EXPOSED
