,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,19,2,0,68.47916666666667,1,167,66.0,17,0,0,0
1,26,12,1,0,69.11805555555556,1,1009,65.0,4,0,0,0
2,28,16,0,0,69.11805555555556,1,1641,66.58333333333333,25,1,0,0
3,5,5,0,0,70.71527777777777,1,1235,63.0,6,0,0,0
4,7,7,0,0,73.0,1,104,70.0,4,0,0,0
5,8,8,0,1,73.65277777777777,1,1089,71.0,3,0,0,0
6,7,7,0,0,73.90972222222223,1,1264,69.0,6,0,0,0
7,4,4,0,0,74.65972222222223,1,1389,69.0,7,0,0,0
8,6,6,2,0,74.88194444444444,1,5,70.58333333333333,6,0,0,0
9,7,7,0,0,75.32638888888889,1,1376,73.0,8,0,0,0
10,27,18,3,1,75.5,1,1023,70.25,13,0,0,0
11,4,4,0,0,76.99305555555556,1,1457,74.0,7,0,0,0
12,29,19,2,1,78.58333333333333,1,57,74.68055555555556,13,0,0,0
13,28,17,0,0,78.64583333333333,1,1565,74.0,16,0,0,0
14,31,13,0,0,78.75,1,53,73.0,12,0,0,0
15,27,14,1,0,78.79861111111111,1,1046,76.0,26,0,0,0
16,30,18,5,0,79.40277777777777,1,1305,76.0,25,0,0,0
17,16,9,0,0,80.45833333333333,1,1510,76.0,7,0,0,0
18,4,4,0,0,80.54166666666667,1,1266,73.0,1,0,0,0
19,4,4,1,0,80.58333333333333,1,118,76.0,7,0,0,0
20,8,7,2,1,81.55555555555556,1,1330,77.45833333333333,6,0,0,0
21,6,5,0,1,81.5625,1,1241,75.0,6,1,0,0
22,7,7,0,1,81.65972222222223,1,164,76.0,4,0,0,0
23,30,17,0,0,81.65972222222223,1,77,75.16666666666667,13,0,0,0
24,4,4,1,1,82.84722222222223,1,1446,77.0,7,0,0,0
25,31,19,0,0,82.93055555555556,1,1614,73.0,25,0,0,0
26,26,15,3,0,83.86111111111111,1,33,80.69444444444444,13,0,0,0
27,29,17,2,0,83.86111111111111,1,1568,80.0,13,1,0,0
28,8,6,0,1,85.0,1,1176,80.66666666666667,7,0,0,0
29,4,4,0,1,85.05555555555556,1,1268,82.0,4,0,0,0
30,10,10,0,2,85.25,1,1037,82.0,2,0,0,0
31,31,20,7,0,85.79861111111111,1,1172,82.0,9,1,0,0
32,34,28,4,3,85.80555555555556,1,28,82.0,13,1,0,0
33,9,9,0,4,85.80555555555556,1,1422,79.0,2,0,0,0
34,6,5,1,1,86.16666666666667,1,1355,83.0,6,0,0,0
35,9,7,1,0,86.23611111111111,1,1468,81.0,19,0,0,0
36,26,13,4,2,86.24305555555556,1,153,78.0,6,1,0,0
37,24,13,1,1,86.24305555555556,1,1626,79.95833333333333,21,2,0,0
38,25,14,2,1,86.24305555555556,1,1537,82.89583333333333,21,2,0,0
39,10,10,1,4,86.77777777777777,1,1321,83.0,4,0,0,0
