,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,7,7,0,1,64.94444444444444,1,1491,60.5,3,0,0,0
1,22,15,0,0,67.5,1,142,65.0,1,0,0,0
2,6,6,0,0,70.76388888888889,1,1603,69.0,4,0,0,0
3,4,4,0,0,73.60416666666667,1,1015,70.0,6,0,0,0
4,29,19,1,0,75.36805555555556,1,20,71.0,19,0,0,0
5,34,17,2,0,75.68055555555556,1,199,73.0,15,0,0,0
6,6,6,0,0,75.72222222222223,1,134,72.0,8,0,0,0
7,21,12,1,0,75.72222222222223,1,1080,71.0,8,0,0,0
8,33,23,2,0,75.86111111111111,1,1427,70.0,11,0,0,0
9,8,8,2,0,76.375,1,1060,71.0,8,0,0,0
10,6,6,0,0,76.38194444444444,1,1172,71.0,8,1,0,0
11,29,18,2,1,76.79861111111111,1,1652,72.0,3,0,0,0
12,29,16,0,0,77.34722222222223,1,1442,70.0,25,0,0,0
13,37,18,0,0,78.86111111111111,1,1019,73.17361111111111,10,0,0,0
14,8,8,0,0,79.08333333333333,1,1234,73.0,4,0,0,0
15,27,13,2,0,79.92361111111111,1,1425,77.0,28,0,0,0
16,33,17,2,0,79.93055555555556,1,183,77.0,28,1,0,0
17,35,14,1,0,81.61111111111111,1,75,75.17361111111111,9,0,0,0
18,29,15,2,0,81.95833333333333,1,53,76.51388888888889,24,0,0,0
19,24,8,2,0,82.11111111111111,1,1222,77.0,21,0,0,0
20,28,10,1,0,82.11805555555556,1,1526,80.0,21,1,0,0
21,34,17,1,0,82.15277777777777,1,178,77.0,11,0,0,0
22,28,15,2,0,82.27777777777777,1,1165,76.0,28,0,0,0
23,22,11,0,0,82.27777777777777,1,1311,81.22222222222223,9,1,0,0
24,18,7,1,1,82.34722222222223,1,1183,75.78472222222223,1,0,0,0
25,11,7,1,1,82.84027777777777,1,1430,75.0,5,0,0,0
26,11,8,1,0,83.05555555555556,1,1631,80.77777777777777,7,0,0,0
27,30,13,2,0,83.16666666666667,1,1254,81.16666666666667,8,0,0,0
28,28,11,4,0,83.6875,1,1154,79.83333333333333,28,0,0,0
29,26,12,3,0,83.69444444444444,1,1532,78.0,28,1,0,0
30,27,16,3,0,85.125,1,187,79.0,20,0,0,0
31,34,18,3,0,85.18055555555556,1,1477,78.0,22,0,0,0
32,27,17,2,0,85.1875,1,153,79.41666666666667,21,1,0,0
33,10,8,1,3,85.26388888888889,1,193,82.0,5,0,0,0
34,17,15,3,3,86.22916666666667,1,1317,82.44444444444444,5,0,0,0
35,37,18,1,1,86.35416666666667,1,98,83.0,23,0,0,0
36,9,9,1,4,86.375,1,1324,80.0,3,0,0,0
37,17,8,3,0,87.00694444444444,1,1325,80.94444444444444,9,0,0,0
38,17,10,0,0,87.01388888888889,1,1209,85.77777777777777,9,1,0,0
39,18,8,0,0,87.01388888888889,1,1333,83.83333333333333,9,1,0,0
40,6,3,0,0,87.01388888888889,1,1196,84.0,9,1,0,0
41,8,7,1,2,87.11805555555556,1,1290,85.0,6,0,0,0
42,6,6,0,3,87.5,1,1071,84.0,2,0,0,0
43,28,16,1,0,88.23611111111111,1,1291,84.0,14,0,0,0
44,30,21,2,0,88.52777777777777,1,1238,85.11111111111111,11,0,0,0
45,42,24,1,0,88.53472222222223,1,6,87.08333333333333,11,1,0,0
46,15,12,2,4,89.09027777777777,1,19,82.66666666666667,5,0,0,0
47,19,10,2,0,89.26388888888889,1,1348,86.22222222222223,9,0,0,0
48,28,19,1,1,89.32638888888889,1,1551,86.0,14,0,0,0
49,40,26,3,1,89.52777777777777,1,160,83.0,10,0,0,0
50,25,16,0,3,89.52777777777777,1,1357,87.54166666666667,26,1,0,0
51,13,10,2,3,89.5625,1,1668,85.0,6,0,0,0
52,19,8,0,0,89.69444444444444,1,157,81.33333333333333,9,0,0,0
53,14,14,0,5,89.84027777777777,1,1605,83.0,1,0,0,0
54,24,19,6,2,89.86111111111111,1,1087,85.375,12,0,0,0
55,31,19,6,0,89.86805555555556,1,1228,88.61111111111111,19,1,0,0
56,31,27,4,3,89.86805555555556,1,1558,89.61805555555556,19,1,0,0
57,23,15,7,2,90.00694444444444,1,206,83.0,20,0,0,0
58,25,16,5,1,90.00694444444444,1,1410,89.5,20,1,0,0
59,24,15,0,0,90.5625,1,1417,89.0,27,0,0,0
60,49,34,1,0,91.3125,1,161,86.0,22,0,0,0
61,26,17,1,0,91.3125,1,1202,89.25,18,1,0,0
62,26,17,0,0,91.31944444444444,1,1367,87.0,18,1,0,0
