,transmission_time,incubation_time,infection_time,disease_state
0,10633,752,10512,State.EXPOSED
1,10794,591,10512,State.EXPOSED
2,10809,216,10656,State.EXPOSED
3,10905,480,10512,State.EXPOSED
4,10944,842,10656,State.EXPOSED
5,10969,,10809,State.ASYMPTOMATIC
6,10978,808,10656,State.EXPOSED
7,11081,,10800,State.ASYMPTOMATIC
8,11136,464,10944,State.EXPOSED
9,11224,,10800,State.ASYMPTOMATIC
10,11289,848,11088,State.EXPOSED
11,11322,278,10944,State.EXPOSED
12,11417,696,11289,State.EXPOSED
13,11426,406,11136,State.EXPOSED
14,11427,405,11136,State.EXPOSED
15,11449,151,10944,State.EXPOSED
16,11464,673,11088,State.EXPOSED
17,11472,584,11376,State.EXPOSED
18,11520,0,11210,State.SEVERE
19,11568,264,11136,State.EXPOSED
20,11568,269,11224,State.EXPOSED
21,11572,260,11136,State.EXPOSED
22,11576,383,11232,State.EXPOSED
23,11580,179,11232,State.EXPOSED
24,11586,373,11232,State.EXPOSED
25,11593,562,11426,State.EXPOSED
26,11608,151,11232,State.EXPOSED
27,11688,836,11472,State.EXPOSED
28,11714,45,11232,State.EXPOSED
29,11760,,11449,State.ASYMPTOMATIC
30,11800,256,11376,State.EXPOSED
31,11820,304,11688,State.EXPOSED
32,11824,51,11417,State.EXPOSED
33,11832,292,11688,State.EXPOSED
34,11882,584,11586,State.EXPOSED
35,11913,143,11376,State.EXPOSED
36,11969,334,11664,State.EXPOSED
37,11976,829,11808,State.EXPOSED
38,11976,692,11714,State.EXPOSED
39,11984,140,11688,State.EXPOSED
40,11985,820,11808,State.EXPOSED
41,12051,,11913,State.ASYMPTOMATIC
42,12065,829,11808,State.EXPOSED
43,12112,,11913,State.ASYMPTOMATIC
44,12113,692,11808,State.EXPOSED
45,12113,11,11688,State.EXPOSED
46,12120,481,11952,State.EXPOSED
47,12121,684,11808,State.EXPOSED
48,12153,741,11808,State.EXPOSED
49,12161,520,11952,State.EXPOSED
50,12185,709,11808,State.EXPOSED
51,12210,412,11985,State.EXPOSED
