,transmission_time,incubation_time,infection_time,disease_state
0,9498,332,9360,State.EXPOSED
1,9744,86,9360,State.EXPOSED
2,9752,430,9504,State.EXPOSED
3,9762,420,9504,State.EXPOSED
4,9768,414,9504,State.EXPOSED
5,9776,406,9504,State.EXPOSED
6,9944,1028,9752,State.EXPOSED
7,10032,940,9752,State.EXPOSED
8,10096,729,9944,State.EXPOSED
9,10185,538,9762,State.EXPOSED
10,10368,457,9944,State.EXPOSED
11,10369,739,10096,State.EXPOSED
12,10384,724,10096,State.EXPOSED
13,10392,433,9944,State.EXPOSED
14,10400,708,10096,State.EXPOSED
15,10449,169,10224,State.EXPOSED
16,10482,311,10368,State.EXPOSED
17,10537,1213,10368,State.EXPOSED
18,10538,686,10368,State.EXPOSED
19,10608,172,10368,State.EXPOSED
20,10650,269,10185,State.EXPOSED
21,10656,1094,10368,State.EXPOSED
22,10672,552,10368,State.EXPOSED
23,10824,400,10368,State.EXPOSED
24,10852,464,10512,State.EXPOSED
25,10873,175,10538,State.EXPOSED
26,10888,,10656,State.ASYMPTOMATIC
27,10904,,10656,State.ASYMPTOMATIC
28,10952,562,10944,State.EXPOSED
29,11076,,10800,State.ASYMPTOMATIC
30,11166,805,10944,State.EXPOSED
31,11166,443,10944,State.EXPOSED
32,11243,348,11166,State.EXPOSED
33,11266,266,10852,State.EXPOSED
34,11334,239,10904,State.EXPOSED
35,11352,175,11088,State.EXPOSED
36,11368,445,11076,State.EXPOSED
37,11408,1016,11243,State.EXPOSED
38,11436,608,11166,State.EXPOSED
39,11472,544,11334,State.EXPOSED
40,11472,633,11232,State.EXPOSED
41,11489,38,11088,State.EXPOSED
42,11520,,11266,State.ASYMPTOMATIC
43,11544,947,11376,State.EXPOSED
44,11576,603,11368,State.EXPOSED
45,11616,197,11076,State.EXPOSED
46,11624,481,11232,State.EXPOSED
47,11628,185,11076,State.EXPOSED
48,11658,447,11232,State.EXPOSED
49,11697,,11266,State.ASYMPTOMATIC
50,11770,335,11232,State.EXPOSED
51,11784,451,11624,State.EXPOSED
52,11833,658,11376,State.EXPOSED
53,11836,614,11770,State.EXPOSED
54,11880,339,11472,State.EXPOSED
55,11896,339,11624,State.EXPOSED
56,11907,957,11697,State.EXPOSED
57,11977,514,11376,State.EXPOSED
58,12024,211,11624,State.EXPOSED
59,12089,64,11658,State.EXPOSED
60,12104,414,11952,State.EXPOSED
61,12121,790,11836,State.EXPOSED
62,12121,576,11907,State.EXPOSED
63,12146,885,11664,State.EXPOSED
64,12201,,11952,State.ASYMPTOMATIC
65,12219,912,11952,State.EXPOSED
66,12241,702,11833,State.EXPOSED
67,12242,669,11836,State.EXPOSED
68,12268,429,11907,State.EXPOSED
69,12289,50,12024,State.EXPOSED
70,12289,189,12121,State.EXPOSED
71,12315,461,12146,State.EXPOSED
72,12352,164,12201,State.EXPOSED
73,12369,,11952,State.ASYMPTOMATIC
74,12388,309,11907,State.EXPOSED
75,12400,118,11952,State.EXPOSED
76,12408,110,11952,State.EXPOSED
77,12410,287,11907,State.EXPOSED
78,12412,1099,12240,State.EXPOSED
79,12450,515,12096,State.EXPOSED
80,12460,316,12315,State.EXPOSED
81,12474,491,12096,State.EXPOSED
82,12484,224,12268,State.EXPOSED
83,12488,441,12096,State.EXPOSED
84,12505,,11952,State.ASYMPTOMATIC
85,12506,,11880,State.ASYMPTOMATIC
86,12513,368,12369,State.EXPOSED
87,12521,1098,12412,State.EXPOSED
88,12554,357,11836,State.EXPOSED
89,12577,478,12289,State.EXPOSED
90,12582,473,12289,State.EXPOSED
91,12600,455,12289,State.EXPOSED
92,12640,392,12410,State.EXPOSED
93,12648,253,11952,State.EXPOSED
94,12648,376,12577,State.EXPOSED
95,12648,384,12410,State.EXPOSED
96,12664,609,12352,State.EXPOSED
97,12665,1236,12388,State.EXPOSED
98,12699,333,12410,State.EXPOSED
99,12712,257,12528,State.EXPOSED
100,12723,53,12315,State.EXPOSED
101,12744,311,12289,State.EXPOSED
102,12744,0,12306,State.SEVERE
103,12748,871,12412,State.EXPOSED
