,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,30,22,2,0,64.88888888888889,1,1488,62.0,21,0,0,0
1,27,15,3,0,66.25,1,1485,61.0,11,0,0,0
2,24,14,1,0,66.25,1,1149,63.951388888888886,11,2,0,0
3,29,18,2,0,66.25694444444444,1,1229,65.95138888888889,11,2,0,0
4,38,23,1,0,66.26388888888889,1,125,65.84722222222223,11,1,0,0
5,7,7,2,0,67.65277777777777,1,110,65.0,8,0,0,0
6,5,5,0,0,67.65277777777777,1,1537,66.83333333333333,8,1,0,0
7,29,19,7,0,69.09027777777777,1,1060,64.34027777777777,11,0,0,0
8,34,22,5,0,69.09722222222223,1,1185,65.61805555555556,22,2,0,0
9,31,19,5,0,69.09722222222223,1,1552,68.45138888888889,11,2,0,0
10,31,20,12,0,70.29861111111111,1,1305,65.17361111111111,11,0,0,0
11,30,18,8,0,70.29861111111111,1,1427,65.22916666666667,11,4,0,0
12,31,20,8,0,70.30555555555556,1,154,65.18055555555556,11,4,0,0
13,42,25,8,0,70.30555555555556,1,1549,69.0,11,4,0,0
14,32,21,8,0,70.30555555555556,1,1593,67.25,11,4,0,0
15,21,16,7,0,70.47222222222223,1,1669,67.83333333333333,11,0,0,0
16,24,21,5,1,71.0,1,1065,68.0,14,0,0,0
17,49,27,3,1,71.00694444444444,1,1190,70.29166666666667,14,2,0,0
18,29,19,3,1,71.00694444444444,1,1205,70.25,14,2,0,0
19,28,15,3,1,71.60416666666667,1,1543,68.5,14,0,0,0
20,25,14,2,1,71.65277777777777,1,1251,67.94444444444444,14,0,0,0
21,25,14,1,1,71.65972222222223,1,151,69.83333333333333,14,1,0,0
22,36,27,8,0,72.36805555555556,1,53,68.1875,25,0,0,0
23,29,19,7,0,72.36805555555556,1,1666,69.06944444444444,25,1,0,0
24,8,7,0,0,72.38194444444444,1,1291,69.33333333333333,5,0,0,0
25,6,6,1,1,73.0,1,1285,67.0,3,0,0,0
26,5,5,1,1,73.00694444444444,1,1189,69.875,3,1,0,0
27,7,7,0,1,73.00694444444444,1,1066,72.75,3,1,0,0
28,28,17,8,0,73.35416666666667,1,42,68.35416666666667,21,0,0,0
29,24,15,7,0,73.35416666666667,1,1494,72.39583333333333,21,1,0,0
30,25,16,7,0,73.36111111111111,1,1006,68.50694444444444,21,1,0,0
31,26,18,13,0,74.04861111111111,1,1652,64.0,21,0,0,0
32,25,17,9,0,74.04861111111111,1,1051,69.70833333333333,21,4,0,0
33,27,18,9,0,74.05555555555556,1,28,73.79166666666667,21,4,0,0
34,26,17,9,0,74.05555555555556,1,12,67.84027777777777,21,4,0,0
35,24,16,9,0,74.05555555555556,1,1617,69.91666666666667,21,4,0,0
36,36,19,1,0,74.29861111111111,1,1276,69.0,16,0,0,0
37,34,22,6,1,74.42361111111111,1,1299,71.11111111111111,21,0,0,0
38,39,23,2,0,76.41666666666667,1,1017,72.38888888888889,25,0,0,0
39,5,5,0,0,76.58333333333333,1,1206,73.0,4,0,0,0
40,24,16,3,0,76.78472222222223,1,1018,71.0,25,0,0,0
41,27,18,2,0,76.79166666666667,1,1147,75.11111111111111,25,1,0,0
42,26,12,7,0,77.1875,1,1407,72.0,13,0,0,0
43,32,16,6,0,77.19444444444444,1,112,74.1875,13,1,0,0
44,27,17,2,0,78.52777777777777,1,14,72.0,27,0,0,0
45,7,5,0,1,79.06944444444444,1,1265,70.33333333333333,6,0,0,0
46,3,3,0,0,79.18055555555556,1,1456,75.0,2,0,0,0
47,23,11,3,0,79.58333333333333,1,1333,77.34027777777777,1,0,0,0
48,26,16,2,0,79.59027777777777,1,1126,76.5,27,1,0,0
49,14,9,0,0,80.00694444444444,1,1396,75.0,9,0,0,0
50,25,16,0,1,80.25694444444444,1,1619,74.78472222222223,25,0,0,0
51,24,10,0,0,80.45138888888889,1,1049,78.0,5,0,0,0
52,21,14,1,0,81.09027777777777,1,1224,79.0,19,0,0,0
53,13,9,0,0,81.45833333333333,1,1490,73.0,9,0,0,0
54,20,12,1,2,81.5,1,1437,79.0,3,0,0,0
55,17,5,0,1,81.52777777777777,1,65,77.0,7,0,0,0
56,26,14,4,0,82.15277777777777,1,1284,77.72916666666667,27,0,0,0
57,27,13,2,0,82.15277777777777,1,1245,81.66666666666667,27,2,0,0
58,19,13,3,0,82.15972222222223,1,179,79.79166666666667,22,2,0,0
59,28,17,2,0,82.51388888888889,1,19,76.85416666666667,13,0,0,0
60,28,17,2,3,83.23611111111111,1,204,77.0,7,0,0,0
61,12,8,0,1,83.63194444444444,1,1188,77.0,6,0,0,0
62,28,11,1,1,84.59027777777777,1,1517,79.50694444444444,9,0,0,0
63,26,16,0,0,84.82638888888889,1,1213,82.0,18,0,0,0
64,1,1,0,0,86.58333333333333,1,1126,76.5,27,0,0,0
65,21,11,1,2,86.79166666666667,1,1409,83.38888888888889,6,0,0,0
66,12,7,1,3,87.5625,1,1216,81.55555555555556,6,0,0,0
67,39,23,1,4,87.73611111111111,1,1027,81.0,2,0,0,0
68,22,15,0,2,87.90277777777777,1,1473,82.0,21,0,0,0
69,14,11,0,5,88.25,1,1128,86.0,5,0,0,0
70,17,11,0,4,88.53472222222223,1,1459,84.0,7,0,0,0
71,22,11,5,0,89.27083333333333,1,1732,85.0,26,0,0,0
72,31,17,6,1,89.27777777777777,1,1187,88.22222222222223,26,1,0,0
73,26,14,5,0,89.28472222222223,1,138,86.01388888888889,26,1,0,0
74,17,16,1,6,89.54166666666667,1,1691,84.66666666666667,3,0,0,0
75,23,14,3,0,89.54861111111111,1,1320,86.61111111111111,26,0,0,0
76,11,8,0,3,89.69444444444444,1,1719,83.0,8,0,0,0
77,31,19,2,0,89.88888888888889,1,1455,85.11805555555556,12,0,0,0
78,40,28,0,0,89.89583333333333,1,1136,81.0,17,1,0,0
79,10,10,1,6,90.11111111111111,1,136,81.0,1,0,0,0
80,25,15,5,0,90.15277777777777,1,1602,83.0,28,0,0,0
81,26,15,4,0,90.15277777777777,1,1530,86.875,28,1,0,0
