,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,7,7,1,0,66.64583333333333,1,1005,63.0,3,0,0,0
1,4,4,0,1,69.28472222222223,1,1116,64.0,4,0,0,0
2,7,7,1,1,71.25694444444444,1,31,67.0,4,0,0,0
3,25,24,1,1,71.26388888888889,1,1,69.58333333333333,15,1,0,0
4,7,7,0,0,72.65277777777777,1,1148,70.0,3,0,0,0
5,24,15,1,0,75.20138888888889,1,1348,72.0,23,0,0,0
6,5,5,0,0,75.6875,1,1092,69.0,2,0,0,0
7,6,5,0,0,76.19444444444444,1,1397,69.0,8,0,0,0
8,38,22,5,0,76.34722222222223,1,170,72.83333333333333,18,0,0,0
9,23,15,3,0,76.34722222222223,1,161,71.0,18,2,0,0
10,24,16,3,0,76.34722222222223,1,1620,75.73611111111111,18,2,0,0
11,33,18,3,1,79.02777777777777,1,1454,76.88888888888889,10,0,0,0
12,28,17,3,1,79.59027777777777,1,1388,75.0,10,0,0,0
13,33,17,3,0,79.59722222222223,1,200,76.16666666666667,10,1,0,0
14,34,19,2,0,79.60416666666667,1,88,78.0,10,1,0,0
15,8,8,0,2,80.09722222222223,1,1165,78.0,7,0,0,0
16,29,17,1,3,80.31944444444444,1,1389,75.01388888888889,18,0,0,0
17,34,21,1,3,80.32638888888889,1,158,77.08333333333333,18,1,0,0
18,30,18,2,3,80.57638888888889,1,1266,76.45138888888889,18,0,0,0
19,29,17,1,3,80.58333333333333,1,149,79.54166666666667,18,1,0,0
20,27,19,0,1,81.18055555555556,1,1328,76.0,12,0,0,0
21,44,24,0,0,81.47222222222223,1,201,80.0,25,0,0,0
22,29,16,4,0,81.60416666666667,1,1185,78.0,17,0,0,0
23,36,19,2,0,81.60416666666667,1,1080,79.0,17,1,0,0
24,7,7,1,2,82.45833333333333,1,1121,77.375,1,0,0,0
25,25,14,3,0,82.91666666666667,1,1240,81.27777777777777,26,0,0,0
26,29,17,2,0,82.92361111111111,1,1244,80.18055555555556,26,1,0,0
27,22,19,3,1,84.09027777777777,1,1239,81.0,25,0,0,0
28,41,26,3,0,84.35416666666667,1,1502,75.0,12,0,0,0
29,29,16,4,0,84.36111111111111,1,42,81.35416666666667,26,1,0,0
30,12,12,2,4,84.83333333333333,1,1588,79.0,1,0,0,0
31,11,11,0,4,84.84027777777777,1,139,83.0,1,1,0,0
32,30,13,3,0,85.19444444444444,1,1017,79.94444444444444,11,0,0,0
33,26,11,2,0,85.19444444444444,1,1467,81.70833333333333,8,1,0,0
34,15,11,1,4,85.45833333333333,1,177,82.33333333333333,6,0,0,0
35,15,13,0,3,85.45833333333333,1,1286,80.0,6,1,0,0
36,29,16,2,1,86.00694444444444,1,124,80.0,26,0,0,0
37,10,10,1,3,86.25,1,1363,82.0,8,0,0,0
38,26,14,3,0,86.30555555555556,1,1040,81.00694444444444,24,0,0,0
39,41,23,4,0,86.35416666666667,1,169,80.04166666666667,12,0,0,0
40,30,18,3,1,86.54861111111111,1,1024,85.0,21,0,0,0
41,31,17,2,0,86.55555555555556,1,111,84.0,21,1,0,0
42,12,11,1,5,86.875,1,184,83.0,8,0,0,0
43,9,8,0,3,86.875,1,1365,84.45833333333333,8,1,0,0
44,28,17,1,0,87.38194444444444,1,157,83.0,27,0,0,0
45,29,18,3,0,87.56944444444444,1,1018,81.0,18,0,0,0
46,39,24,2,3,87.58333333333333,1,1200,79.0,10,0,0,0
47,26,18,4,0,88.33333333333333,1,1640,84.0,27,0,0,0
48,35,16,1,0,88.63194444444444,1,128,82.0,16,0,0,0
49,26,12,2,1,88.70138888888889,1,190,86.0,24,0,0,0
50,31,18,1,1,88.70833333333333,1,92,82.86111111111111,24,1,0,0
51,17,16,1,7,88.90277777777777,1,27,83.0,6,0,0,0
52,28,20,3,3,88.90277777777777,1,1680,86.0,6,2,0,0
53,18,11,0,2,88.90277777777777,1,1600,83.05555555555556,9,1,0,0
54,16,14,1,6,88.97222222222223,1,154,85.0,5,0,0,0
55,25,14,1,1,89.0,1,1149,85.78472222222223,17,0,0,0
56,34,23,5,0,89.20833333333333,1,1567,85.29166666666667,10,0,0,0
57,32,19,4,0,89.21527777777777,1,1161,86.0,10,1,0,0
58,28,18,1,0,89.46527777777777,1,1558,87.0,25,0,0,0
59,35,19,1,1,89.50694444444444,1,117,86.68055555555556,14,0,0,0
60,13,13,0,6,89.92361111111111,1,1595,82.0,4,0,0,0
61,31,18,1,0,90.09722222222223,1,1220,85.0,12,0,0,0
62,33,25,1,3,90.9375,1,193,89.0,15,0,0,0
63,37,16,0,0,91.41666666666667,1,1692,88.0,10,0,0,0
64,13,9,1,0,92.0,1,1332,89.0,9,0,0,0
65,18,15,4,6,92.47222222222223,1,1444,88.0,7,0,0,0
66,17,17,0,10,92.8125,1,1290,85.0,2,0,0,0
67,14,14,0,9,92.96527777777777,1,91,86.0,4,0,0,0
68,22,10,0,3,93.0625,1,167,90.5,8,0,0,0
69,23,16,1,6,93.33333333333333,1,1284,86.5625,4,0,0,0
70,23,9,1,0,93.46527777777777,1,1016,91.0,20,0,0,0
71,18,14,1,4,93.65972222222223,1,1261,90.0,6,0,0,0
72,14,11,1,4,93.66666666666667,1,1246,90.0,6,1,0,0
73,15,15,0,10,93.95138888888889,1,14,85.0,2,0,0,0
74,18,13,0,4,94.5,1,1574,91.0,6,0,0,0
75,36,23,2,0,94.98611111111111,1,1113,92.0,13,0,0,0
76,19,13,1,4,95.67361111111111,1,1081,91.55555555555556,22,0,0,0
