,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,1,68.81944444444444,1,1036,63.0,3,0,0,0
1,29,12,0,0,69.0625,1,29,66.0,1,0,0,0
2,44,23,0,0,71.47222222222223,1,1478,67.0,13,0,0,0
3,13,13,0,0,71.51388888888889,1,121,70.0,4,0,0,0
4,5,5,0,0,75.56944444444444,1,1603,69.0,6,0,0,0
5,33,20,2,0,76.375,1,1241,73.0,10,0,0,0
6,26,12,1,0,78.79166666666667,1,1540,76.0,4,0,0,0
7,3,3,0,0,79.24305555555556,1,1630,75.0,1,0,0,0
8,27,16,2,0,80.02083333333333,1,1268,76.0,27,0,0,0
9,28,16,1,0,80.02777777777777,1,1233,80.0,27,1,0,0
10,27,13,1,0,81.21527777777777,1,1002,78.0,13,0,0,0
11,28,15,0,0,81.21527777777777,1,1653,80.95833333333333,13,1,0,0
12,8,8,0,2,81.32638888888889,1,138,79.0,2,0,0,0
13,21,16,1,0,81.40277777777777,1,160,76.0,20,0,0,0
14,4,4,1,0,81.40277777777777,1,1066,79.0,7,0,0,0
15,31,22,7,1,81.76388888888889,1,1313,78.45138888888889,11,0,0,0
16,26,19,5,1,81.77083333333333,1,1626,78.45833333333333,11,1,0,0
17,30,15,0,0,81.86805555555556,1,1033,76.0,24,0,0,0
18,24,16,1,0,81.94444444444444,1,1287,71.0,23,0,0,0
19,31,16,0,0,81.95138888888889,1,18,80.0,23,1,0,0
20,23,11,0,0,82.02777777777777,1,1181,78.0,9,0,0,0
21,29,20,3,1,82.4375,1,185,75.0,14,0,0,0
22,38,29,2,1,82.4375,1,1430,77.54166666666667,22,1,0,0
23,32,23,8,1,83.02777777777777,1,1068,76.125,11,0,0,0
24,35,24,7,1,83.03472222222223,1,198,81.20138888888889,11,1,0,0
25,6,6,0,2,84.80555555555556,1,1065,77.0,2,0,0,0
26,28,16,5,4,86.02083333333333,1,1057,79.67361111111111,7,0,0,0
27,33,20,2,1,86.02083333333333,1,1470,77.84722222222223,9,2,0,0
