,transmission_time,incubation_time,infection_time,disease_state
0,10177,740,9936,State.EXPOSED
1,10266,489,10080,State.EXPOSED
2,10353,274,9792,State.EXPOSED
3,10368,387,10080,State.EXPOSED
4,10468,449,9936,State.EXPOSED
5,10469,448,9936,State.EXPOSED
6,10512,666,10368,State.EXPOSED
7,10517,551,10266,State.EXPOSED
8,10529,226,10080,State.EXPOSED
9,10544,211,10080,State.EXPOSED
10,10552,203,10080,State.EXPOSED
11,10553,,10177,State.ASYMPTOMATIC
12,10566,352,10469,State.EXPOSED
13,10608,570,10368,State.EXPOSED
14,10633,952,10468,State.EXPOSED
15,10636,432,10266,State.EXPOSED
16,10660,925,10468,State.EXPOSED
17,10713,359,10544,State.EXPOSED
18,10729,856,10468,State.EXPOSED
19,10753,319,10544,State.EXPOSED
20,10758,160,10469,State.EXPOSED
21,10880,194,10656,State.EXPOSED
22,10881,704,10468,State.EXPOSED
23,10902,625,10753,State.EXPOSED
24,11114,,10800,State.ASYMPTOMATIC
25,11160,368,10880,State.EXPOSED
26,11162,206,10800,State.EXPOSED
27,11202,485,10944,State.EXPOSED
28,11244,393,10944,State.EXPOSED
29,11256,142,10944,State.EXPOSED
30,11257,1218,11088,State.EXPOSED
31,11265,133,10944,State.EXPOSED
32,11281,87,10800,State.EXPOSED
33,11328,359,10944,State.EXPOSED
34,11329,1098,11257,State.EXPOSED
35,11333,354,10944,State.EXPOSED
36,11353,1074,11257,State.EXPOSED
37,11354,333,10944,State.EXPOSED
38,11355,332,10944,State.EXPOSED
39,11376,0,10850,State.MILD
40,11400,1075,11088,State.EXPOSED
41,11416,535,11244,State.EXPOSED
42,11448,601,11328,State.EXPOSED
43,11593,834,11257,State.EXPOSED
44,11640,1545,11353,State.EXPOSED
45,11664,385,11328,State.EXPOSED
46,11672,421,11400,State.EXPOSED
47,11680,1128,11376,State.EXPOSED
48,11737,1178,11448,State.EXPOSED
49,11739,333,11593,State.EXPOSED
50,11752,1163,11448,State.EXPOSED
51,11763,1422,11353,State.EXPOSED
52,11792,1006,11520,State.EXPOSED
53,11809,,11664,State.ASYMPTOMATIC
54,11857,811,11664,State.EXPOSED
55,11872,1128,11640,State.EXPOSED
56,11882,190,11593,State.EXPOSED
57,11886,186,11593,State.EXPOSED
58,11886,782,11664,State.EXPOSED
59,11904,412,11882,State.EXPOSED
60,11912,316,11664,State.EXPOSED
61,11985,498,11763,State.EXPOSED
62,12024,644,11664,State.EXPOSED
63,12048,265,11376,State.EXPOSED
64,12048,640,11739,State.EXPOSED
65,12056,407,11752,State.EXPOSED
66,12064,206,11912,State.EXPOSED
67,12096,,11664,State.ASYMPTOMATIC
