,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
1,220.0,0.0,0.0,0.0,0.0,0.0,0.0
2,222.0,0.0,0.0,0.0,0.0,0.0,0.0
3,222.0,0.0,0.0,0.0,0.0,0.0,0.0
4,220.0,0.0,0.0,0.0,0.0,0.0,0.0
5,232.0,0.0,0.0,0.0,0.0,0.0,0.0
6,224.0,0.0,0.0,0.0,0.0,0.0,0.0
7,222.0,0.0,0.0,0.0,0.0,0.0,0.0
8,227.0,0.0,0.0,0.0,0.0,0.0,0.0
9,235.0,0.0,0.0,0.0,0.0,0.0,0.0
10,247.0,0.0,0.0,0.0,0.0,0.0,0.0
11,244.0,0.0,0.0,0.0,0.0,0.0,0.0
12,229.0,0.0,0.0,0.0,0.0,0.0,0.0
13,234.0,0.0,0.0,0.0,0.0,0.0,0.0
14,230.0,0.0,0.0,0.0,0.0,0.0,0.0
15,222.0,0.0,0.0,0.0,0.0,0.0,0.0
16,226.0,0.0,0.0,0.0,0.0,0.0,0.0
17,231.0,0.0,0.0,0.0,0.0,0.0,0.0
18,241.0,0.0,0.0,0.0,0.0,0.0,0.0
19,241.0,0.0,0.0,0.0,0.0,0.0,0.0
20,238.0,0.0,0.0,0.0,0.0,0.0,0.0
21,252.0,0.0,0.0,0.0,0.0,0.0,0.0
22,237.0,0.0,0.0,0.0,0.0,0.0,0.0
23,235.0,0.0,0.0,0.0,0.0,0.0,0.0
24,228.0,0.0,0.0,0.0,0.0,0.0,0.0
25,222.0,0.0,0.0,0.0,0.0,0.0,0.0
26,229.0,0.0,0.0,0.0,0.0,0.0,0.0
27,228.0,0.0,0.0,0.0,0.0,0.0,0.0
28,224.0,0.0,0.0,0.0,0.0,0.0,0.0
29,232.0,0.0,0.0,0.0,0.0,0.0,0.0
30,241.0,0.0,0.0,0.0,0.0,0.0,0.0
31,241.0,0.0,0.0,0.0,0.0,0.0,0.0
32,242.0,0.0,0.0,0.0,0.0,0.0,0.0
33,234.0,0.0,0.0,0.0,0.0,0.0,0.0
34,227.0,0.0,0.0,0.0,0.0,0.0,0.0
35,226.0,0.0,0.0,0.0,0.0,0.0,0.0
36,211.0,0.0,0.0,0.0,0.0,0.0,0.0
37,225.0,0.0,0.0,0.0,0.0,0.0,0.0
38,228.0,0.0,0.0,0.0,0.0,0.0,0.0
39,225.0,0.0,0.0,0.0,0.0,0.0,0.0
40,220.0,0.0,0.0,0.0,0.0,0.0,0.0
41,220.0,0.0,0.0,0.0,0.0,0.0,0.0
42,216.0,0.0,0.0,0.0,0.0,0.0,0.0
43,212.0,0.0,0.0,0.0,0.0,0.0,0.0
44,213.0,0.0,0.0,0.0,0.0,0.0,0.0
45,207.0,0.0,0.0,0.0,0.0,0.0,0.0
46,225.0,0.0,0.0,0.0,0.0,0.0,0.0
47,221.0,0.0,0.0,0.0,0.0,0.0,0.0
48,225.0,0.0,0.0,0.0,0.0,0.0,0.0
49,224.0,0.0,0.0,0.0,0.0,0.0,0.0
50,231.0,0.0,0.0,0.0,0.0,0.0,0.0
51,226.0,0.0,0.0,0.0,0.0,0.0,0.0
52,239.0,0.0,0.0,0.0,0.0,0.0,0.0
53,234.0,0.0,0.0,0.0,0.0,0.0,0.0
54,235.0,0.0,0.0,0.0,0.0,0.0,0.0
55,219.0,0.0,0.0,0.0,0.0,0.0,0.0
56,227.0,0.0,0.0,0.0,0.0,0.0,0.0
57,227.0,0.0,0.0,0.0,0.0,0.0,0.0
58,224.0,0.0,0.0,0.0,0.0,0.0,0.0
59,221.0,0.0,0.0,0.0,1.0,0.0,0.0
60,209.0,0.0,0.0,0.0,1.0,0.0,0.0
61,198.0,0.0,0.0,0.0,1.0,0.0,0.0
62,202.0,0.0,0.0,0.0,1.0,0.0,0.0
63,213.0,3.0,0.0,0.0,1.0,0.0,0.0
64,204.0,4.0,0.0,0.0,1.0,0.0,0.0
65,200.0,3.0,0.0,0.0,1.0,0.0,0.0
66,211.0,1.0,1.0,0.0,1.0,0.0,0.0
67,228.0,1.0,1.0,0.0,1.0,0.0,0.0
68,228.0,0.0,1.0,0.0,2.0,0.0,0.0
69,226.0,0.0,1.0,0.0,2.0,0.0,0.0
70,224.0,0.0,1.0,0.0,2.0,0.0,1.0
71,227.0,0.0,1.0,0.0,2.0,0.0,0.0
72,218.0,2.0,1.0,0.0,2.0,0.0,0.0
73,212.0,1.0,2.0,0.0,2.0,0.0,0.0
74,224.0,4.0,2.0,0.0,2.0,0.0,0.0
75,230.0,5.0,1.0,0.0,2.0,0.0,0.0
76,226.0,7.0,1.0,0.0,2.0,0.0,1.0
77,222.0,4.0,5.0,0.0,4.0,1.0,2.0
78,222.0,7.0,5.0,0.0,5.0,1.0,2.0
79,212.0,8.0,7.0,0.0,8.0,1.0,2.0
80,210.0,8.0,9.0,0.0,9.0,1.0,2.0
81,219.0,9.0,7.0,0.0,12.0,1.0,2.0
82,223.0,5.0,9.0,0.0,15.0,1.0,3.0
83,216.0,9.0,14.0,0.0,16.0,0.0,3.0
84,227.0,10.0,16.0,0.0,17.0,1.0,2.0
85,226.0,7.0,17.0,0.0,20.0,1.0,2.0
86,219.0,8.0,20.0,0.0,22.0,1.0,3.0
87,224.0,10.0,21.0,0.0,27.0,1.0,2.0
88,231.0,14.0,18.0,0.0,30.0,3.0,1.0
89,235.0,12.0,23.0,0.0,37.0,3.0,3.0
90,253.0,12.0,22.0,0.0,38.0,3.0,3.0
91,247.0,9.0,23.0,0.0,42.0,6.0,1.0
92,247.0,4.0,27.0,0.0,48.0,5.0,1.0
93,219.0,4.0,28.0,0.0,47.0,5.0,1.0
94,228.0,4.0,26.0,0.0,52.0,9.0,1.0
95,231.0,3.0,23.0,0.0,53.0,9.0,3.0
96,231.0,4.0,20.0,0.0,51.0,8.0,2.0
97,233.0,3.0,15.0,0.0,52.0,10.0,1.0
98,225.0,3.0,13.0,0.0,50.0,8.0,1.0
99,231.0,4.0,13.0,0.0,53.0,10.0,2.0
100,238.0,6.0,17.0,0.0,52.0,9.0,2.0
101,240.0,6.0,13.0,0.0,50.0,11.0,2.0
102,220.0,6.0,11.0,0.0,49.0,6.0,1.0
103,207.0,7.0,11.0,0.0,50.0,3.0,2.0
104,215.0,6.0,10.0,0.0,54.0,4.0,2.0
105,205.0,3.0,8.0,0.0,51.0,7.0,2.0
106,203.0,4.0,9.0,0.0,51.0,7.0,2.0
107,212.0,4.0,9.0,0.0,48.0,9.0,1.0
108,213.0,3.0,5.0,0.0,47.0,11.0,1.0
109,226.0,2.0,5.0,0.0,46.0,9.0,1.0
110,211.0,2.0,3.0,0.0,44.0,9.0,1.0
111,214.0,3.0,5.0,0.0,43.0,9.0,1.0
112,225.0,4.0,3.0,0.0,40.0,9.0,0.0
113,232.0,6.0,4.0,0.0,36.0,7.0,0.0
114,231.0,4.0,4.0,0.0,33.0,8.0,1.0
115,233.0,3.0,4.0,0.0,31.0,8.0,2.0
116,218.0,3.0,4.0,0.0,26.0,10.0,3.0
117,216.0,3.0,4.0,0.0,24.0,10.0,3.0
118,226.0,2.0,6.0,0.0,22.0,11.0,1.0
119,219.0,2.0,5.0,0.0,23.0,11.0,1.0
120,213.0,2.0,2.0,0.0,21.0,12.0,1.0
121,217.0,3.0,2.0,0.0,22.0,12.0,1.0
122,231.0,2.0,2.0,0.0,18.0,13.0,1.0
123,227.0,2.0,2.0,0.0,16.0,14.0,1.0
124,242.0,4.0,0.0,0.0,14.0,15.0,1.0
125,249.0,2.0,0.0,0.0,13.0,15.0,1.0
126,227.0,1.0,0.0,0.0,15.0,11.0,1.0
127,220.0,3.0,1.0,0.0,13.0,10.0,1.0
128,221.0,5.0,1.0,0.0,11.0,11.0,0.0
129,221.0,3.0,1.0,0.0,11.0,10.0,0.0
130,233.0,3.0,1.0,0.0,11.0,9.0,0.0
131,226.0,2.0,0.0,0.0,11.0,8.0,0.0
132,212.0,2.0,0.0,0.0,10.0,9.0,0.0
133,219.0,1.0,1.0,0.0,10.0,7.0,0.0
134,216.0,0.0,2.0,0.0,10.0,7.0,0.0
135,231.0,0.0,2.0,0.0,10.0,7.0,0.0
136,232.0,0.0,1.0,0.0,9.0,7.0,0.0
137,248.0,0.0,1.0,0.0,10.0,6.0,0.0
138,256.0,0.0,1.0,0.0,9.0,7.0,0.0
139,262.0,0.0,0.0,0.0,9.0,7.0,0.0
140,250.0,0.0,0.0,0.0,8.0,8.0,0.0
141,238.0,0.0,0.0,0.0,7.0,6.0,0.0
142,235.0,0.0,0.0,0.0,5.0,7.0,0.0
143,239.0,0.0,0.0,0.0,4.0,8.0,0.0
144,252.0,0.0,1.0,0.0,4.0,8.0,0.0
145,248.0,0.0,0.0,0.0,4.0,8.0,0.0
146,235.0,0.0,0.0,0.0,4.0,8.0,0.0
147,249.0,0.0,0.0,0.0,4.0,8.0,0.0
148,241.0,0.0,1.0,0.0,4.0,8.0,0.0
149,229.0,0.0,1.0,0.0,4.0,7.0,0.0
150,236.0,0.0,1.0,0.0,4.0,6.0,0.0
151,239.0,0.0,1.0,0.0,4.0,6.0,0.0
152,258.0,0.0,1.0,0.0,3.0,6.0,0.0
153,254.0,0.0,1.0,0.0,3.0,6.0,0.0
154,250.0,0.0,0.0,0.0,3.0,6.0,0.0
155,258.0,0.0,1.0,0.0,3.0,6.0,0.0
156,275.0,0.0,1.0,0.0,3.0,6.0,0.0
157,274.0,0.0,1.0,0.0,3.0,6.0,0.0
158,276.0,0.0,1.0,0.0,3.0,5.0,0.0
159,266.0,0.0,0.0,0.0,1.0,7.0,0.0
160,251.0,0.0,0.0,0.0,1.0,7.0,0.0
161,248.0,0.0,0.0,0.0,1.0,7.0,0.0
162,256.0,0.0,0.0,0.0,1.0,7.0,0.0
163,239.0,0.0,0.0,0.0,1.0,6.0,0.0
164,238.0,0.0,0.0,0.0,1.0,5.0,0.0
165,229.0,0.0,0.0,0.0,1.0,5.0,0.0
166,232.0,0.0,0.0,0.0,0.0,6.0,0.0
167,221.0,0.0,0.0,0.0,0.0,5.0,0.0
168,220.0,0.0,0.0,0.0,0.0,5.0,0.0
169,222.0,0.0,0.0,0.0,0.0,5.0,0.0
170,227.0,1.0,0.0,0.0,0.0,5.0,0.0
171,212.0,1.0,0.0,0.0,0.0,5.0,0.0
172,209.0,1.0,0.0,0.0,0.0,5.0,0.0
173,215.0,1.0,0.0,0.0,0.0,5.0,0.0
174,210.0,1.0,0.0,0.0,0.0,5.0,0.0
175,199.0,0.0,0.0,0.0,1.0,5.0,0.0
176,194.0,0.0,0.0,0.0,1.0,5.0,0.0
177,201.0,0.0,0.0,0.0,1.0,5.0,0.0
178,218.0,0.0,0.0,0.0,1.0,5.0,0.0
179,216.0,0.0,0.0,0.0,1.0,5.0,0.0
180,212.0,0.0,0.0,0.0,1.0,4.0,0.0
181,207.0,0.0,0.0,0.0,1.0,4.0,0.0
182,211.0,0.0,0.0,0.0,1.0,4.0,0.0
183,226.0,0.0,0.0,0.0,1.0,4.0,0.0
184,244.0,0.0,0.0,0.0,1.0,4.0,0.0
185,245.0,0.0,0.0,0.0,1.0,4.0,0.0
186,243.0,0.0,0.0,0.0,1.0,4.0,0.0
187,238.0,0.0,0.0,0.0,1.0,4.0,0.0
188,239.0,0.0,0.0,0.0,1.0,4.0,0.0
189,238.0,0.0,0.0,0.0,1.0,4.0,0.0
190,232.0,0.0,0.0,0.0,1.0,4.0,0.0
191,220.0,0.0,0.0,0.0,1.0,4.0,0.0
192,221.0,0.0,0.0,0.0,1.0,4.0,0.0
193,223.0,0.0,0.0,0.0,1.0,4.0,0.0
194,226.0,0.0,0.0,0.0,1.0,4.0,0.0
195,237.0,0.0,0.0,0.0,1.0,4.0,0.0
196,240.0,0.0,0.0,0.0,1.0,4.0,0.0
197,250.0,0.0,0.0,0.0,1.0,4.0,0.0
198,248.0,0.0,0.0,0.0,1.0,4.0,0.0
199,242.0,0.0,0.0,0.0,1.0,4.0,0.0
200,233.0,0.0,0.0,0.0,1.0,4.0,0.0
201,232.0,0.0,0.0,0.0,1.0,4.0,0.0
202,222.0,0.0,0.0,0.0,1.0,4.0,0.0
203,225.0,0.0,0.0,0.0,1.0,4.0,0.0
204,213.0,0.0,1.0,0.0,1.0,4.0,0.0
205,216.0,0.0,1.0,0.0,0.0,5.0,0.0
206,217.0,0.0,1.0,0.0,0.0,5.0,0.0
207,214.0,0.0,1.0,0.0,0.0,5.0,0.0
208,211.0,0.0,1.0,0.0,0.0,5.0,0.0
209,231.0,0.0,1.0,0.0,0.0,5.0,0.0
210,231.0,1.0,1.0,0.0,0.0,5.0,0.0
211,244.0,0.0,1.0,0.0,0.0,5.0,0.0
212,230.0,0.0,0.0,0.0,0.0,6.0,0.0
213,226.0,0.0,0.0,0.0,0.0,5.0,0.0
214,217.0,1.0,0.0,0.0,0.0,5.0,0.0
215,231.0,2.0,0.0,0.0,0.0,5.0,2.0
216,225.0,1.0,0.0,0.0,1.0,5.0,2.0
217,222.0,1.0,0.0,0.0,1.0,5.0,2.0
218,218.0,1.0,0.0,0.0,1.0,5.0,2.0
219,219.0,0.0,0.0,0.0,1.0,5.0,1.0
