,transmission_time,incubation_time,infection_time,disease_state
0,9129,259,8784,State.EXPOSED
1,9130,258,8784,State.EXPOSED
2,9153,235,8784,State.EXPOSED
3,9161,912,9129,State.EXPOSED
4,9265,808,9129,State.EXPOSED
5,9296,92,8784,State.EXPOSED
6,9321,752,9129,State.EXPOSED
7,10140,,9792,State.ASYMPTOMATIC
8,10153,639,9936,State.EXPOSED
9,10305,487,9936,State.EXPOSED
10,10428,364,9936,State.EXPOSED
11,10456,,9792,State.ASYMPTOMATIC
12,10512,28,10098,State.EXPOSED
13,10681,104,10512,State.EXPOSED
14,10684,,10080,State.ASYMPTOMATIC
15,10686,99,10512,State.EXPOSED
16,10729,894,10428,State.EXPOSED
17,10736,330,10512,State.EXPOSED
18,10737,329,10512,State.EXPOSED
19,10849,217,10512,State.EXPOSED
20,10884,182,10512,State.EXPOSED
21,10993,430,10849,State.EXPOSED
22,10998,68,10512,State.EXPOSED
23,11000,66,10512,State.EXPOSED
24,11009,57,10512,State.EXPOSED
25,11019,404,10849,State.EXPOSED
26,11024,42,10512,State.EXPOSED
27,11041,295,10737,State.EXPOSED
28,11048,61,10736,State.EXPOSED
29,11066,270,10737,State.EXPOSED
30,11112,,10736,State.MILD
31,11193,647,11048,State.EXPOSED
32,11216,533,11024,State.EXPOSED
33,11256,493,11024,State.EXPOSED
34,11257,,11088,State.ASYMPTOMATIC
35,11328,,11041,State.ASYMPTOMATIC
36,11329,139,11088,State.EXPOSED
37,11356,112,11088,State.EXPOSED
38,11369,385,11232,State.EXPOSED
39,11385,,11088,State.ASYMPTOMATIC
40,11410,495,11257,State.EXPOSED
41,11429,,10800,State.ASYMPTOMATIC
42,11448,543,11329,State.EXPOSED
43,11497,,11066,State.ASYMPTOMATIC
44,11568,423,11329,State.EXPOSED
45,11658,321,11216,State.EXPOSED
46,11664,327,11329,State.EXPOSED
47,11673,607,11429,State.EXPOSED
48,11696,1009,11410,State.EXPOSED
49,11714,214,11376,State.EXPOSED
50,11752,223,11385,State.EXPOSED
51,11763,517,11429,State.EXPOSED
52,11840,247,11497,State.EXPOSED
53,11849,431,11429,State.EXPOSED
54,11892,36,11376,State.EXPOSED
55,11904,187,11664,State.EXPOSED
56,11928,163,11664,State.EXPOSED
57,11992,,11673,State.ASYMPTOMATIC
58,12000,559,11664,State.EXPOSED
59,12009,550,11664,State.EXPOSED
60,12030,675,11410,State.EXPOSED
61,12064,,11904,State.ASYMPTOMATIC
62,12072,0,11694,State.SEVERE
63,12088,1062,11808,State.EXPOSED
64,12096,566,12000,State.EXPOSED
65,12136,,11673,State.ASYMPTOMATIC
66,12144,206,11992,State.EXPOSED
67,12160,,12030,State.ASYMPTOMATIC
68,12198,451,11763,State.EXPOSED
69,12208,112,12088,State.EXPOSED
70,12216,793,12096,State.EXPOSED
71,12221,428,11763,State.EXPOSED
72,12258,619,12009,State.EXPOSED
73,12304,371,11808,State.EXPOSED
74,12321,556,12009,State.EXPOSED
75,12337,151,12208,State.EXPOSED
76,12369,119,12208,State.EXPOSED
77,12409,61,11840,State.EXPOSED
78,12425,436,12258,State.EXPOSED
79,12464,737,12216,State.EXPOSED
80,12484,940,12198,State.EXPOSED
81,12488,617,12304,State.EXPOSED
82,12536,579,12136,State.EXPOSED
83,12552,309,12258,State.EXPOSED
84,12576,539,12136,State.EXPOSED
85,12592,348,12369,State.EXPOSED
86,12600,515,12136,State.EXPOSED
87,12626,323,12240,State.EXPOSED
88,12641,334,12221,State.EXPOSED
89,12672,189,12258,State.EXPOSED
90,12673,188,12258,State.EXPOSED
91,12688,173,12258,State.EXPOSED
92,12698,68,12240,State.EXPOSED
93,12700,381,12096,State.EXPOSED
94,12713,,12536,State.ASYMPTOMATIC
95,12720,,12484,State.ASYMPTOMATIC
96,12728,,12464,State.ASYMPTOMATIC
97,12744,863,12425,State.EXPOSED
98,12794,155,12240,State.EXPOSED
99,12816,,12672,State.ASYMPTOMATIC
100,12824,,12536,State.ASYMPTOMATIC
101,12872,680,12698,State.EXPOSED
102,12880,594,12672,State.EXPOSED
103,12880,,12464,State.ASYMPTOMATIC
104,12888,363,12576,State.EXPOSED
105,12890,361,12576,State.EXPOSED
106,12897,379,12528,State.EXPOSED
107,12912,547,12626,State.EXPOSED
108,12913,592,12672,State.EXPOSED
109,12946,614,12700,State.EXPOSED
110,12965,752,12816,State.EXPOSED
111,12970,,12488,State.ASYMPTOMATIC
112,13038,579,12744,State.EXPOSED
113,13192,247,12552,State.EXPOSED
114,13200,140,12824,State.EXPOSED
115,13210,661,12713,State.EXPOSED
116,13248,469,12816,State.EXPOSED
117,13256,84,12824,State.EXPOSED
118,13328,,12913,State.ASYMPTOMATIC
119,13394,323,12816,State.EXPOSED
120,13586,254,13248,State.EXPOSED
121,13592,888,13394,State.EXPOSED
122,13624,,13392,State.ASYMPTOMATIC
123,13624,254,13328,State.EXPOSED
124,13689,791,13394,State.EXPOSED
125,13746,94,13248,State.EXPOSED
126,13752,605,13592,State.EXPOSED
127,13753,752,13624,State.EXPOSED
128,13756,84,13248,State.EXPOSED
129,13801,620,13210,State.EXPOSED
130,13878,477,13248,State.EXPOSED
131,13944,561,13624,State.EXPOSED
132,13944,496,13536,State.EXPOSED
133,14136,369,13624,State.EXPOSED
134,14256,597,13944,State.EXPOSED
135,14328,525,13944,State.EXPOSED
136,14376,325,13968,State.EXPOSED
137,14385,316,13968,State.EXPOSED
138,14393,308,13968,State.EXPOSED
139,14424,729,14112,State.EXPOSED
140,14477,387,14256,State.EXPOSED
141,14479,385,14256,State.EXPOSED
142,14497,,13968,State.ASYMPTOMATIC
143,14520,,13968,State.ASYMPTOMATIC
144,14547,317,14256,State.EXPOSED
145,14688,176,14256,State.EXPOSED
146,14688,794,14520,State.EXPOSED
147,14692,279,14256,State.EXPOSED
148,14700,347,14400,State.EXPOSED
149,14729,531,14497,State.EXPOSED
150,14736,225,14547,State.EXPOSED
151,14777,483,14497,State.EXPOSED
152,14808,153,14547,State.EXPOSED
153,14833,138,14256,State.EXPOSED
154,14840,121,14547,State.EXPOSED
155,14856,1509,14688,State.EXPOSED
156,14856,297,14112,State.EXPOSED
157,14888,376,14544,State.EXPOSED
158,14889,375,14544,State.EXPOSED
159,14910,412,14736,State.EXPOSED
160,15076,1003,14889,State.EXPOSED
161,15081,998,14889,State.EXPOSED
162,15145,648,14856,State.EXPOSED
163,15248,375,14808,State.EXPOSED
164,15352,287,15120,State.EXPOSED
165,15512,450,15081,State.EXPOSED
166,15530,239,15076,State.EXPOSED
167,15824,180,15530,State.EXPOSED
168,15856,148,15530,State.EXPOSED
169,16020,565,15824,State.EXPOSED
170,16048,664,15840,State.EXPOSED
171,16152,1398,15696,State.EXPOSED
172,16313,215,16020,State.EXPOSED
173,16329,383,15840,State.EXPOSED
174,16344,368,15840,State.EXPOSED
175,16345,767,16093,State.EXPOSED
176,16360,352,15840,State.EXPOSED
177,16424,104,16020,State.EXPOSED
178,16472,640,16093,State.EXPOSED
179,16488,1419,16345,State.EXPOSED
180,16489,668,16313,State.EXPOSED
181,16496,616,16093,State.EXPOSED
182,16513,805,16128,State.EXPOSED
183,16589,729,16128,State.EXPOSED
184,16632,525,16313,State.EXPOSED
185,16680,477,16313,State.EXPOSED
186,16776,737,16489,State.EXPOSED
187,16784,286,16496,State.EXPOSED
188,16792,280,16424,State.EXPOSED
189,16800,305,16560,State.EXPOSED
190,16802,,16513,State.ASYMPTOMATIC
191,16944,,16560,State.ASYMPTOMATIC
192,17088,658,16800,State.EXPOSED
193,17113,,16802,State.ASYMPTOMATIC
194,17233,,16802,State.ASYMPTOMATIC
195,17449,168,17113,State.EXPOSED
196,17473,914,17233,State.EXPOSED
197,17489,250,17136,State.EXPOSED
198,17616,771,17233,State.EXPOSED
199,17664,723,17233,State.EXPOSED
200,17737,650,17233,State.EXPOSED
201,17864,211,17489,State.EXPOSED
202,17884,626,17449,State.EXPOSED
203,17906,200,17616,State.EXPOSED
204,18002,281,17906,State.EXPOSED
205,18098,185,17906,State.EXPOSED
206,18161,122,17906,State.EXPOSED
207,18297,378,18161,State.EXPOSED
208,18409,472,18098,State.EXPOSED
209,18410,471,18098,State.EXPOSED
210,18435,362,18002,State.EXPOSED
211,18456,341,18002,State.EXPOSED
212,18512,734,18409,State.EXPOSED
213,18760,486,18409,State.EXPOSED
214,18784,462,18409,State.EXPOSED
215,24408,223,24192,State.EXPOSED
216,24532,99,24192,State.EXPOSED
217,24557,74,24192,State.EXPOSED
218,24792,512,24557,State.EXPOSED
219,25240,64,24557,State.EXPOSED
220,30273,716,29952,State.EXPOSED
221,30546,443,29952,State.EXPOSED
222,30960,458,30546,State.EXPOSED
223,30961,457,30546,State.EXPOSED
224,30964,454,30546,State.EXPOSED
225,30984,434,30546,State.EXPOSED
226,31104,630,30960,State.EXPOSED
227,32478,1290,32256,State.EXPOSED
228,32600,1168,32256,State.EXPOSED
229,32632,1136,32256,State.EXPOSED
230,32760,470,32478,State.EXPOSED
231,32848,594,32600,State.EXPOSED
232,32896,242,32632,State.EXPOSED
233,32992,450,32600,State.EXPOSED
234,33096,42,32632,State.EXPOSED
235,33136,2,32632,State.EXPOSED
236,33264,251,32848,State.EXPOSED
237,33280,235,32848,State.EXPOSED
238,33296,,32992,State.ASYMPTOMATIC
239,33393,343,33096,State.EXPOSED
240,33417,98,32848,State.EXPOSED
241,33432,686,33296,State.EXPOSED
242,33776,342,33296,State.EXPOSED
243,34097,199,33840,State.EXPOSED
244,34248,48,33840,State.EXPOSED
