,transmission_time,incubation_time,infection_time,disease_state
0,9388,962,9216,State.EXPOSED
1,9390,960,9216,State.EXPOSED
2,9528,822,9216,State.EXPOSED
3,9529,821,9216,State.EXPOSED
4,9540,857,9390,State.EXPOSED
5,9673,724,9390,State.EXPOSED
6,9772,,9388,State.ASYMPTOMATIC
7,10032,420,9772,State.EXPOSED
8,10033,419,9772,State.EXPOSED
9,10080,966,9540,State.EXPOSED
10,10320,129,10033,State.EXPOSED
11,11328,903,11232,State.EXPOSED
12,11436,120,11088,State.EXPOSED
13,11497,1478,11328,State.EXPOSED
14,11569,114,11088,State.EXPOSED
15,11619,508,11520,State.EXPOSED
16,11646,,11376,State.ASYMPTOMATIC
17,11664,527,11342,State.EXPOSED
18,11665,440,11232,State.EXPOSED
19,11670,435,11232,State.EXPOSED
20,11736,455,11342,State.EXPOSED
21,11760,1215,11328,State.EXPOSED
22,11761,642,11665,State.EXPOSED
23,11769,416,11619,State.EXPOSED
24,11802,6,11497,State.EXPOSED
25,11906,221,11520,State.EXPOSED
26,11920,1187,11808,State.EXPOSED
27,11936,249,11619,State.EXPOSED
28,11944,1163,11808,State.EXPOSED
29,12024,1081,11952,State.EXPOSED
30,12025,489,11920,State.EXPOSED
31,12057,593,11808,State.EXPOSED
32,12078,,11761,State.ASYMPTOMATIC
33,12088,1019,11808,State.EXPOSED
34,12089,561,11808,State.EXPOSED
35,12176,509,11944,State.EXPOSED
36,12224,267,11802,State.EXPOSED
37,12228,879,11808,State.EXPOSED
38,12258,405,11664,State.EXPOSED
39,12312,451,12025,State.EXPOSED
40,12330,458,12176,State.EXPOSED
41,12337,,11761,State.ASYMPTOMATIC
42,12432,356,12176,State.EXPOSED
43,12434,329,12025,State.EXPOSED
44,12557,115,12337,State.EXPOSED
45,12616,538,12312,State.EXPOSED
46,12632,522,12312,State.EXPOSED
47,12648,506,12312,State.EXPOSED
48,12650,92,12078,State.EXPOSED
49,12672,,12434,State.ASYMPTOMATIC
50,12682,610,12528,State.EXPOSED
51,12729,21,12240,State.EXPOSED
52,12777,507,12528,State.EXPOSED
53,12864,0,12205,State.MILD
54,12936,292,12432,State.EXPOSED
55,12937,389,12648,State.EXPOSED
56,12976,417,12672,State.EXPOSED
57,13009,595,12672,State.EXPOSED
58,13016,321,12729,State.EXPOSED
59,13104,0,12661,State.SEVERE
60,13105,49,12557,State.EXPOSED
61,13129,264,12672,State.EXPOSED
62,13177,1241,12960,State.EXPOSED
63,13216,1018,12937,State.EXPOSED
64,13240,676,12976,State.EXPOSED
65,13241,428,12960,State.EXPOSED
66,13257,0,12683,State.SEVERE
67,13352,564,12976,State.EXPOSED
68,13371,386,13129,State.EXPOSED
69,13385,372,13129,State.EXPOSED
70,13385,284,12960,State.EXPOSED
71,13394,547,13177,State.EXPOSED
72,13400,516,12976,State.EXPOSED
73,13468,950,12960,State.EXPOSED
74,13489,649,13240,State.EXPOSED
75,13512,626,13240,State.EXPOSED
76,13560,0,13187,State.MILD
77,13560,1112,13536,State.EXPOSED
78,13633,352,13352,State.EXPOSED
79,13633,39,13241,State.EXPOSED
80,13641,344,13352,State.EXPOSED
81,13657,452,13371,State.EXPOSED
82,13657,728,13468,State.EXPOSED
83,13682,365,13394,State.EXPOSED
84,13712,1250,13512,State.EXPOSED
85,13752,,13104,State.ASYMPTOMATIC
86,13817,568,13468,State.EXPOSED
87,13824,0,13347,State.MILD
88,13864,1049,13633,State.EXPOSED
89,13932,1115,13824,State.EXPOSED
90,13936,764,13752,State.EXPOSED
91,13977,124,13864,State.EXPOSED
92,14032,668,13752,State.EXPOSED
93,14089,241,13824,State.EXPOSED
94,14097,817,13977,State.EXPOSED
95,14185,,14089,State.ASYMPTOMATIC
96,14209,121,13824,State.EXPOSED
97,14217,595,13817,State.EXPOSED
98,14232,98,13824,State.EXPOSED
99,14240,,13936,State.ASYMPTOMATIC
100,14320,611,14112,State.EXPOSED
101,14321,488,14112,State.EXPOSED
102,14337,223,14032,State.EXPOSED
103,14368,1064,14097,State.EXPOSED
104,14376,0,13829,State.MILD
105,14378,1025,14217,State.EXPOSED
106,14424,952,14320,State.EXPOSED
107,14448,361,14112,State.EXPOSED
108,14480,80,14032,State.EXPOSED
109,14480,451,14112,State.EXPOSED
110,14504,674,14368,State.EXPOSED
111,14592,586,14368,State.EXPOSED
112,14624,847,14544,State.EXPOSED
113,14633,669,14256,State.EXPOSED
114,14672,64,14448,State.EXPOSED
115,14688,768,14480,State.EXPOSED
116,14761,293,14321,State.EXPOSED
117,14762,,14592,State.ASYMPTOMATIC
118,14777,525,14256,State.EXPOSED
119,14792,386,14368,State.EXPOSED
120,14825,497,14633,State.EXPOSED
121,14832,624,14480,State.EXPOSED
122,14904,,14592,State.ASYMPTOMATIC
123,14906,550,14480,State.EXPOSED
124,14928,448,14320,State.EXPOSED
125,15040,,14624,State.MILD
126,15105,,14672,State.ASYMPTOMATIC
127,15113,779,14792,State.EXPOSED
128,15208,,14592,State.ASYMPTOMATIC
129,15243,,14928,State.ASYMPTOMATIC
130,15360,,14928,State.ASYMPTOMATIC
131,15558,671,15040,State.EXPOSED
132,15728,367,15552,State.EXPOSED
133,15872,188,15552,State.EXPOSED
134,16369,134,15984,State.EXPOSED
135,16504,366,16128,State.EXPOSED
136,16728,526,16369,State.EXPOSED
137,16852,958,16504,State.EXPOSED
138,16949,824,16704,State.EXPOSED
139,17114,256,16704,State.EXPOSED
140,17117,656,16704,State.EXPOSED
141,17162,,16852,State.ASYMPTOMATIC
142,17227,50,16949,State.EXPOSED
143,17251,26,16949,State.EXPOSED
144,17344,654,17162,State.EXPOSED
145,17353,,17227,State.ASYMPTOMATIC
146,17393,395,17251,State.EXPOSED
147,17401,387,17251,State.EXPOSED
148,17416,582,17162,State.EXPOSED
149,17442,389,17117,State.EXPOSED
150,17448,,16949,State.MILD
151,17481,672,17401,State.EXPOSED
152,17490,341,17117,State.EXPOSED
153,17522,266,17251,State.EXPOSED
154,17528,260,17251,State.EXPOSED
155,17532,256,17251,State.EXPOSED
156,17713,593,17393,State.EXPOSED
157,17765,721,17353,State.EXPOSED
158,17770,471,17481,State.EXPOSED
159,17779,462,17481,State.EXPOSED
160,17840,,17416,State.ASYMPTOMATIC
161,17872,546,17713,State.EXPOSED
162,17896,522,17713,State.EXPOSED
163,17898,426,17442,State.EXPOSED
164,18267,512,18144,State.EXPOSED
165,18410,369,18144,State.EXPOSED
166,18459,88,18267,State.EXPOSED
167,18576,373,18288,State.EXPOSED
168,18744,358,18576,State.EXPOSED
169,18869,80,18288,State.EXPOSED
170,18892,390,18459,State.EXPOSED
171,19169,1069,18892,State.EXPOSED
172,21456,,21024,State.ASYMPTOMATIC
173,21488,725,21312,State.EXPOSED
174,21610,603,21312,State.EXPOSED
175,21688,754,21488,State.EXPOSED
176,21728,340,21456,State.EXPOSED
177,21752,461,21312,State.EXPOSED
178,21802,342,21688,State.EXPOSED
179,21803,519,21610,State.EXPOSED
180,21984,458,21488,State.EXPOSED
181,21985,,21728,State.ASYMPTOMATIC
182,22082,495,21803,State.EXPOSED
183,22106,471,21803,State.EXPOSED
184,22134,,21728,State.ASYMPTOMATIC
185,22273,153,21985,State.EXPOSED
186,22284,390,22032,State.EXPOSED
187,22304,,21728,State.ASYMPTOMATIC
188,22338,88,21985,State.EXPOSED
189,22448,346,22134,State.EXPOSED
190,22512,563,22082,State.EXPOSED
191,22600,225,22273,State.EXPOSED
192,22601,193,22134,State.EXPOSED
193,22705,120,22273,State.EXPOSED
194,22752,342,22448,State.EXPOSED
195,22778,316,22448,State.EXPOSED
196,22896,447,22600,State.EXPOSED
197,24483,623,24192,State.EXPOSED
198,24681,797,24483,State.EXPOSED
199,32690,548,32544,State.EXPOSED
200,32857,381,32544,State.EXPOSED
201,33033,531,32857,State.EXPOSED
202,33184,830,33033,State.EXPOSED
203,33456,558,33033,State.EXPOSED
204,33473,541,33033,State.EXPOSED
205,33584,684,33184,State.EXPOSED
206,33665,452,33473,State.EXPOSED
207,33808,323,33456,State.EXPOSED
208,33873,244,33473,State.EXPOSED
