,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,1,0,71.81944444444444,1,130,63.0,6,0,0,0
1,6,6,0,0,73.47222222222223,1,1170,69.0,5,0,0,0
2,38,21,2,0,74.20138888888889,1,1086,66.0,18,0,0,0
3,7,7,0,0,74.29166666666667,1,138,71.0,5,0,0,0
4,28,16,2,0,74.36111111111111,1,1066,69.0,3,0,0,0
5,31,17,1,0,74.36111111111111,1,1189,73.55555555555556,18,1,0,0
6,31,15,3,0,74.41666666666667,1,1122,71.0,17,0,0,0
7,38,28,3,0,75.76388888888889,1,1625,71.88888888888889,28,0,0,0
8,6,6,0,1,76.36805555555556,1,1061,74.0,2,0,0,0
9,26,13,2,0,76.83333333333333,1,1556,72.17361111111111,1,0,0,0
10,29,20,6,0,77.21527777777777,1,109,70.0,24,0,0,0
11,28,19,4,0,77.21527777777777,1,1447,75.61111111111111,24,2,0,0
12,31,20,4,0,77.21527777777777,1,1054,73.45833333333333,24,2,0,0
13,3,3,0,0,77.70833333333333,1,1600,71.0,4,0,0,0
14,28,17,3,0,77.90277777777777,1,1186,74.0,23,0,0,0
15,28,16,2,0,77.90972222222223,1,1469,75.66666666666667,23,1,0,0
16,5,5,1,0,78.06944444444444,1,123,74.0,7,0,0,0
17,16,11,0,1,78.56944444444444,1,1505,73.0,1,0,0,0
18,26,15,1,0,78.98611111111111,1,132,76.08333333333333,18,0,0,0
19,26,12,0,0,79.04861111111111,1,1255,75.0,4,0,0,0
20,22,19,0,0,79.09027777777777,1,1620,77.0,28,0,0,0
21,41,25,6,0,79.25694444444444,1,1246,75.0,16,0,0,0
22,34,21,4,0,79.64583333333333,1,1097,74.0,16,0,0,0
23,7,7,2,0,79.68055555555556,1,1356,76.0,7,0,0,0
24,6,6,1,0,79.6875,1,1163,77.95833333333333,7,1,0,0
25,28,12,1,1,80.65972222222223,1,149,76.0,4,0,0,0
26,24,14,0,0,81.32638888888889,1,1558,78.0,24,0,0,0
