,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,26,18,5,0,66.13888888888889,1,1579,63.673611111111114,18,0,0,0
1,28,18,2,0,66.13888888888889,1,1587,62.916666666666664,18,3,0,0
2,40,27,2,0,66.14583333333333,1,52,64.69444444444444,18,2,0,0
3,25,16,2,0,66.14583333333333,1,1410,61.0,18,2,0,0
4,22,14,0,0,72.77083333333333,1,108,67.0,9,0,0,0
5,32,15,6,0,74.96527777777777,1,1138,69.22916666666667,11,0,0,0
6,30,16,5,0,74.97222222222223,1,1243,73.27777777777777,11,1,0,0
7,29,15,4,1,75.625,1,1008,71.66666666666667,11,0,0,0
8,21,10,3,1,75.625,1,1188,68.77777777777777,2,1,0,0
9,26,13,3,1,75.625,1,1015,72.67361111111111,11,1,0,0
10,33,21,0,0,75.875,1,1193,70.0,22,0,0,0
11,4,4,0,1,76.58333333333333,1,1532,70.0,5,0,0,0
12,3,3,1,0,76.75694444444444,1,1418,72.0,6,0,0,0
13,19,16,1,0,77.65277777777777,1,122,71.0,12,0,0,0
14,26,15,1,1,77.79166666666667,1,139,72.35416666666667,11,0,0,0
15,29,16,0,1,77.79166666666667,1,173,73.45833333333333,7,1,0,0
16,29,16,1,0,78.25,1,1628,77.0,23,0,0,0
17,21,11,0,0,78.43055555555556,1,1663,77.0,9,0,0,0
18,27,15,0,0,79.03472222222223,1,1200,75.0,15,0,0,0
19,30,20,1,0,79.44444444444444,1,1625,77.33333333333333,19,0,0,0
20,20,11,0,2,79.625,1,1668,74.0,4,0,0,0
21,8,8,1,1,79.96527777777777,1,1145,77.0,1,0,0,0
22,4,4,0,0,79.96527777777777,1,1223,77.0,1,1,0,0
23,13,9,0,2,82.13194444444444,1,1018,78.0,5,0,0,0
24,26,15,1,0,82.25,1,109,78.0,19,0,0,0
25,28,18,0,0,82.25,1,1286,80.58333333333333,12,1,0,0
26,1,1,0,0,82.625,1,1008,71.66666666666667,26,0,0,0
27,7,7,1,1,83.3125,1,1565,78.0,2,0,0,0
28,8,8,0,1,83.3125,1,1379,80.75,2,1,0,0
29,6,6,0,0,83.375,1,1673,79.0,2,0,0,0
30,1,1,0,0,83.58333333333333,1,1532,70.0,5,0,0,0
31,7,7,0,0,84.13194444444444,1,1395,78.0,2,0,0,0
32,10,10,1,1,84.63194444444444,1,88,80.0,8,0,0,0
33,26,12,0,0,84.6875,1,1529,79.0,17,0,0,0
34,35,21,4,0,84.70833333333333,1,1263,80.0,10,0,0,0
35,34,20,2,0,84.71527777777777,1,39,83.0,10,2,0,0
36,31,17,2,0,84.71527777777777,1,1428,83.16666666666667,10,2,0,0
37,29,15,3,0,85.71527777777777,1,1004,83.0,22,0,0,0
38,41,15,2,0,85.71527777777777,1,1019,81.0,22,1,0,0
39,8,5,0,1,86.73611111111111,1,1289,82.0,7,0,0,0
40,29,22,1,0,86.9375,1,183,82.0,16,0,0,0
41,28,14,2,0,87.1875,1,1197,84.0,9,0,0,0
42,15,6,0,0,87.1875,1,1256,86.375,9,1,0,0
43,28,18,3,0,87.61111111111111,1,1079,84.28472222222223,19,0,0,0
44,7,7,2,2,87.875,1,1245,82.0,1,0,0,0
45,8,7,0,3,88.10416666666667,1,1319,85.0,1,0,0,0
46,13,12,0,5,88.93055555555556,1,1346,81.0,8,0,0,0
47,6,5,0,2,89.0,1,1055,85.0,7,0,0,0
48,41,23,2,0,89.65277777777777,1,1192,85.0,24,0,0,0
49,30,18,2,0,89.6875,1,68,82.0,17,0,0,0
50,37,22,4,0,89.8125,1,1065,85.34027777777777,10,0,0,0
51,28,16,3,0,89.81944444444444,1,103,85.34722222222223,20,1,0,0
52,28,16,4,1,89.81944444444444,1,1593,83.33333333333333,19,0,0,0
53,31,17,2,0,89.81944444444444,1,1397,84.34027777777777,20,1,0,0
54,28,15,3,1,89.81944444444444,1,1358,86.0,19,1,0,0
55,12,9,1,3,90.41666666666667,1,1564,82.0,7,0,0,0
56,27,15,4,0,90.45833333333333,1,107,87.35416666666667,17,0,0,0
57,36,26,4,0,90.45833333333333,1,1624,88.5,17,1,0,0
58,12,10,1,4,90.55555555555556,1,76,85.0,5,0,0,0
59,28,18,6,1,91.0625,1,1655,87.67361111111111,21,0,0,0
60,34,21,4,1,91.29861111111111,1,1123,85.55555555555556,22,0,0,0
61,27,17,7,0,91.56944444444444,1,8,83.0,26,0,0,0
62,26,16,3,0,91.56944444444444,1,1017,87.95138888888889,26,3,0,0
63,45,34,6,0,91.56944444444444,1,1342,89.67361111111111,11,3,0,0
64,37,26,5,0,91.56944444444444,1,1549,91.01388888888889,15,3,0,0
65,38,22,0,0,91.56944444444444,1,1067,85.89583333333333,17,3,0,0
66,42,29,4,0,91.57638888888889,1,110,89.18055555555556,15,1,0,0
67,32,19,7,0,91.59722222222223,1,102,86.02777777777777,26,0,0,0
68,29,18,5,0,91.59722222222223,1,1336,90.17361111111111,26,2,0,0
69,39,25,6,0,91.59722222222223,1,1453,90.22916666666667,26,2,0,0
70,11,11,0,8,92.17361111111111,1,1462,83.0,2,0,0,0
71,31,22,4,0,92.54166666666667,1,1021,89.0,11,0,0,0
72,28,17,4,1,93.9375,1,1540,89.77777777777777,19,0,0,0
73,29,19,3,1,93.9375,1,1605,93.78472222222223,19,1,0,0
74,1,1,0,0,94.875,1,1245,82.0,1,0,0,0
75,13,8,1,5,94.88888888888889,1,1149,85.0,7,0,0,0
76,17,12,0,7,94.89583333333333,1,1214,94.0,7,1,0,0
77,15,13,0,6,95.0,1,1713,93.0,7,0,0,0
78,29,18,3,0,95.07638888888889,1,120,90.04861111111111,22,0,0,0
79,43,29,3,1,95.07638888888889,1,1647,94.11111111111111,22,1,0,0
80,39,30,1,12,95.36805555555556,1,79,86.6875,1,0,0,0
81,20,16,1,8,95.68055555555556,1,1103,91.0,5,0,0,0
82,28,14,2,0,95.99305555555556,1,124,88.52083333333333,26,0,0,0
83,27,16,1,2,96.45138888888889,1,1407,90.50694444444444,15,0,0,0
84,17,13,0,4,96.85416666666667,1,1444,94.16666666666667,7,0,0,0
85,24,17,1,8,98.35416666666667,1,1434,92.16666666666667,2,0,0,0
86,29,13,2,0,98.40972222222223,1,1237,94.0,13,0,0,0
87,28,25,2,6,99.6875,1,1430,95.0,21,0,0,0
88,23,15,1,0,99.6875,1,1211,98.79166666666667,18,1,0,0
89,21,16,2,3,100.4375,1,1127,98.0,6,0,0,0
90,14,12,0,8,100.93055555555556,1,1658,95.0,3,0,0,0
91,21,19,1,12,101.49305555555556,1,38,95.0,2,0,0,0
92,20,19,1,13,101.66666666666667,1,1539,98.0,4,0,0,0
93,22,21,0,13,101.67361111111111,1,156,100.08333333333333,4,1,0,0
94,1,1,0,0,102.0,1,1713,93.0,7,0,0,0
95,25,14,4,4,102.59027777777777,1,1184,98.0,2,0,0,0
96,13,9,2,2,102.89583333333333,1,1490,95.55555555555556,5,0,0,0
97,21,10,2,4,103.11805555555556,1,1411,96.0,5,0,0,0
98,34,23,4,0,103.26388888888889,1,1399,96.0,24,0,0,0
99,28,16,3,0,103.27083333333333,1,1207,98.875,28,2,0,0
100,26,15,3,0,103.27083333333333,1,1574,100.88888888888889,28,2,0,0
101,15,14,0,10,103.49305555555556,1,1680,102.0,2,0,0,0
102,17,13,0,3,103.50694444444444,1,1205,97.22222222222223,7,0,0,0
103,16,14,0,10,103.52777777777777,1,1416,96.0,2,0,0,0
104,28,15,4,0,103.55555555555556,1,50,96.19444444444444,22,0,0,0
105,31,16,4,0,103.55555555555556,1,1350,100.11805555555556,22,1,0,0
106,27,15,4,0,103.97222222222223,1,1537,98.0,20,0,0,0
107,36,19,2,5,103.97222222222223,1,1552,99.83333333333333,3,2,0,0
108,39,26,2,0,103.97916666666667,1,6,101.86805555555556,14,2,0,0
109,52,28,10,0,104.07638888888889,1,25,102.16666666666667,18,0,0,0
110,43,31,3,0,104.07638888888889,1,1714,101.38888888888889,15,1,0,0
111,46,27,1,0,104.07638888888889,1,1622,104.0,10,1,0,0
112,32,16,7,0,104.15972222222223,1,1288,99.0,18,0,0,0
113,27,12,6,0,104.16666666666667,1,1528,101.25,18,1,0,0
114,18,11,1,3,104.24305555555556,1,1325,101.0,5,0,0,0
115,29,18,0,0,104.63888888888889,1,1520,94.0,16,0,0,0
116,29,19,2,0,104.79166666666667,1,1242,102.27777777777777,28,0,0,0
117,31,24,0,0,104.92361111111111,1,127,98.33333333333333,26,0,0,0
118,24,15,1,2,105.5,1,1101,100.5,5,0,0,0
119,33,29,0,20,105.6875,1,7,101.0,21,0,0,0
120,30,17,3,0,105.77777777777777,1,1682,96.95138888888889,22,0,0,0
121,30,15,0,1,107.20833333333333,1,1421,99.72916666666667,18,0,0,0
122,15,11,2,3,107.41666666666667,1,1383,96.0,5,0,0,0
123,18,6,0,0,107.58333333333333,1,1266,103.0,9,0,0,0
124,13,9,1,2,108.11805555555556,1,1340,106.27777777777777,5,0,0,0
125,31,20,4,2,108.41666666666667,1,1516,102.61111111111111,8,0,0,0
126,27,15,1,5,108.41666666666667,1,1131,103.5,4,3,0,0
127,31,19,3,0,108.41666666666667,1,1475,103.38888888888889,18,3,0,0
128,31,18,3,0,108.42361111111111,1,167,105.41666666666667,18,3,0,0
129,20,18,0,11,109.94444444444444,1,1492,103.0,1,0,0,0
130,31,22,4,8,110.05555555555556,1,1642,105.0,28,0,0,0
131,28,18,3,0,110.0625,1,194,108.84722222222223,19,2,0,0
132,29,18,3,0,110.0625,1,1715,109.84027777777777,19,2,0,0
133,29,19,0,1,110.875,1,1471,106.72222222222223,15,0,0,0
134,12,11,1,2,111.61111111111111,1,1691,109.0,6,0,0,0
