,transmission_time,incubation_time,infection_time,disease_state
0,9588,365,9360,State.EXPOSED
1,9792,69,9504,State.EXPOSED
2,9797,64,9504,State.EXPOSED
3,9833,,9216,State.ASYMPTOMATIC
4,10116,,9648,State.ASYMPTOMATIC
5,10164,,9792,State.ASYMPTOMATIC
6,10385,487,10116,State.EXPOSED
7,10521,351,10116,State.EXPOSED
8,10592,1350,10512,State.EXPOSED
9,10672,200,10116,State.EXPOSED
10,10705,1237,10512,State.EXPOSED
11,10754,645,10521,State.EXPOSED
12,10824,627,10672,State.EXPOSED
13,10920,531,10672,State.EXPOSED
14,11154,752,10800,State.EXPOSED
15,11196,408,10944,State.EXPOSED
16,11233,526,10824,State.EXPOSED
17,11240,194,10944,State.EXPOSED
18,11264,83,10944,State.EXPOSED
19,11274,160,10944,State.EXPOSED
20,11381,378,10824,State.EXPOSED
21,11386,48,10944,State.EXPOSED
22,11393,41,10944,State.EXPOSED
23,11401,33,10944,State.EXPOSED
24,11514,1033,11232,State.EXPOSED
25,11616,1601,11240,State.EXPOSED
26,11619,928,11232,State.EXPOSED
27,11620,765,11381,State.EXPOSED
28,11729,355,11619,State.EXPOSED
29,11784,693,11520,State.EXPOSED
30,11880,1137,11729,State.EXPOSED
31,11905,572,11520,State.EXPOSED
32,11937,147,11619,State.EXPOSED
33,11953,131,11619,State.EXPOSED
34,12009,1008,11729,State.EXPOSED
35,12051,25,11620,State.EXPOSED
36,12120,381,11808,State.EXPOSED
37,12122,379,11808,State.EXPOSED
38,12168,849,11729,State.EXPOSED
39,12176,179,11808,State.EXPOSED
40,12296,59,11808,State.EXPOSED
41,12300,,12240,State.ASYMPTOMATIC
42,12376,972,11937,State.EXPOSED
43,12392,294,11953,State.EXPOSED
44,12536,,12240,State.ASYMPTOMATIC
45,12568,280,12392,State.EXPOSED
46,12568,,12240,State.ASYMPTOMATIC
47,12576,,12096,State.ASYMPTOMATIC
48,12585,0,11927,State.SEVERE
49,12603,506,12240,State.EXPOSED
50,12656,896,12384,State.EXPOSED
51,12680,,12376,State.ASYMPTOMATIC
52,12744,,12536,State.ASYMPTOMATIC
53,12780,948,12672,State.EXPOSED
54,12820,1565,12528,State.EXPOSED
55,12876,,12528,State.ASYMPTOMATIC
56,12888,,12576,State.ASYMPTOMATIC
57,12889,,12528,State.ASYMPTOMATIC
58,12906,802,12528,State.EXPOSED
59,12924,804,12672,State.EXPOSED
60,12939,789,12672,State.EXPOSED
61,12960,1425,12528,State.EXPOSED
62,12976,1477,12888,State.EXPOSED
63,13000,,12816,State.ASYMPTOMATIC
64,13064,1038,12924,State.EXPOSED
65,13090,411,12906,State.EXPOSED
66,13128,1325,12888,State.EXPOSED
67,13134,367,12906,State.EXPOSED
68,13138,363,12906,State.EXPOSED
69,13152,,12876,State.ASYMPTOMATIC
70,13152,366,12744,State.EXPOSED
71,13184,650,12672,State.EXPOSED
72,13192,1261,12888,State.EXPOSED
73,13193,909,12924,State.EXPOSED
74,13194,115,12780,State.EXPOSED
75,13266,235,12906,State.EXPOSED
76,13302,199,12906,State.EXPOSED
77,13324,,13104,State.ASYMPTOMATIC
78,13336,853,13000,State.EXPOSED
79,13338,163,12906,State.EXPOSED
80,13393,,13138,State.ASYMPTOMATIC
81,13432,757,13000,State.EXPOSED
82,13466,1119,13192,State.EXPOSED
83,13613,259,13302,State.EXPOSED
84,13666,223,13324,State.EXPOSED
85,13681,331,13392,State.EXPOSED
86,13688,153,13266,State.EXPOSED
87,13688,383,13392,State.EXPOSED
88,13697,,13466,State.ASYMPTOMATIC
89,13714,175,13324,State.EXPOSED
90,13777,,13666,State.ASYMPTOMATIC
91,13793,333,13392,State.EXPOSED
92,13816,310,13392,State.EXPOSED
93,13828,,13466,State.ASYMPTOMATIC
94,13841,532,13680,State.EXPOSED
95,13902,200,13432,State.EXPOSED
96,13912,399,13680,State.EXPOSED
97,13920,0,13343,State.SEVERE
98,13968,,13714,State.ASYMPTOMATIC
99,13972,366,13681,State.EXPOSED
100,13998,721,13697,State.EXPOSED
101,14010,709,13697,State.EXPOSED
102,14026,354,13841,State.EXPOSED
103,14049,793,13912,State.EXPOSED
104,14066,776,13912,State.EXPOSED
105,14088,1231,13824,State.EXPOSED
106,14089,1230,13824,State.EXPOSED
107,14094,88,13824,State.EXPOSED
108,14116,,13828,State.ASYMPTOMATIC
