,transmission_time,incubation_time,infection_time,disease_state
0,9568,369,9360,State.EXPOSED
1,9801,,9568,State.ASYMPTOMATIC
2,9938,308,9801,State.EXPOSED
3,9960,375,9792,State.EXPOSED
4,9977,269,9801,State.EXPOSED
5,10152,1020,9960,State.EXPOSED
6,10443,,10152,State.ASYMPTOMATIC
7,10608,826,10512,State.EXPOSED
8,10704,240,10368,State.EXPOSED
9,10713,231,10368,State.EXPOSED
10,10721,223,10368,State.EXPOSED
11,10722,222,10368,State.EXPOSED
12,10784,580,10608,State.EXPOSED
13,10800,,10656,State.ASYMPTOMATIC
14,10801,555,10721,State.EXPOSED
15,10817,539,10721,State.EXPOSED
16,10897,239,10443,State.EXPOSED
17,10930,504,10512,State.EXPOSED
18,10984,657,10800,State.EXPOSED
19,11040,915,10713,State.EXPOSED
20,11042,595,10944,State.EXPOSED
21,11088,577,10801,State.EXPOSED
22,11186,451,10944,State.EXPOSED
23,11189,448,10944,State.EXPOSED
24,11249,552,10817,State.EXPOSED
25,11257,538,11088,State.EXPOSED
26,11329,164,11088,State.EXPOSED
27,11377,354,11078,State.EXPOSED
28,11394,401,11088,State.EXPOSED
29,11401,171,11042,State.EXPOSED
30,11417,35,10984,State.EXPOSED
31,11448,45,11088,State.EXPOSED
32,11466,249,11232,State.EXPOSED
33,11488,482,11249,State.EXPOSED
34,11524,446,11249,State.EXPOSED
35,11536,,11232,State.ASYMPTOMATIC
36,11544,579,11186,State.EXPOSED
37,11560,640,11394,State.EXPOSED
38,11584,,11042,State.MILD
39,11601,114,11232,State.EXPOSED
40,11624,351,11232,State.EXPOSED
41,11640,990,11232,State.EXPOSED
42,11665,535,11394,State.EXPOSED
43,11669,463,11377,State.EXPOSED
44,11681,,11232,State.ASYMPTOMATIC
45,11688,512,11394,State.EXPOSED
46,11705,495,11394,State.EXPOSED
47,11713,486,11448,State.EXPOSED
48,11736,545,11417,State.EXPOSED
49,11736,59,11088,State.EXPOSED
50,11881,504,11584,State.EXPOSED
51,11889,,11640,State.ASYMPTOMATIC
52,12098,486,11881,State.EXPOSED
53,12098,729,11681,State.EXPOSED
54,12168,,11736,State.ASYMPTOMATIC
55,12169,750,11808,State.EXPOSED
