,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,4,0,0,66.95833333333333,1,1659,61.0,4,0,0,0
1,28,12,0,0,67.45138888888889,1,1114,66.0,19,0,0,0
2,19,11,0,0,71.63194444444444,1,1047,66.0,9,0,0,0
3,5,5,0,0,74.0625,1,91,72.0,8,0,0,0
4,8,8,1,0,74.91666666666667,1,1009,72.0,8,0,0,0
5,6,6,0,0,74.92361111111111,1,183,74.58333333333333,8,1,0,0
6,28,13,1,0,76.5625,1,169,72.0,26,0,0,0
7,27,13,0,0,76.5625,1,1242,73.70833333333333,26,1,0,0
8,8,8,0,0,78.38194444444444,1,1168,77.0,4,0,0,0
9,6,6,1,0,78.80555555555556,1,177,74.0,3,0,0,0
10,4,3,0,0,78.80555555555556,1,1629,76.75,3,1,0,0
11,7,7,1,1,78.98611111111111,1,1101,74.0,4,0,0,0
12,26,15,1,0,78.99305555555556,1,115,76.0,4,1,0,0
13,23,9,0,0,79.25,1,48,76.0,12,0,0,0
14,27,20,4,0,79.41666666666667,1,1307,76.0,18,0,0,0
15,7,7,0,1,79.41666666666667,1,1247,76.0,7,1,0,0
16,27,12,2,0,80.22222222222223,1,6,76.0,14,0,0,0
17,26,21,5,0,80.64583333333333,1,1364,77.33333333333333,17,0,0,0
18,29,24,4,0,80.65277777777777,1,1258,76.0,17,1,0,0
19,36,20,4,0,80.66666666666667,1,1510,77.0,18,0,0,0
20,27,17,4,0,80.67361111111111,1,138,78.29166666666667,18,1,0,0
21,5,4,0,1,82.39583333333333,1,1215,76.0,7,0,0,0
22,28,16,8,0,82.45833333333333,1,1620,79.29166666666667,25,0,0,0
23,27,15,7,0,82.46527777777777,1,88,79.04166666666667,5,2,0,0
24,28,17,6,0,82.46527777777777,1,1407,78.0,25,2,0,0
25,4,4,0,1,82.90972222222223,1,1071,77.0,4,0,0,0
26,27,18,5,0,84.51388888888889,1,1176,76.0,26,0,0,0
27,33,20,4,0,84.58333333333333,1,1455,81.89583333333333,26,1,0,0
28,29,19,1,0,85.04861111111111,1,1638,80.0,20,0,0,0
29,27,14,0,0,85.47222222222223,1,158,79.34722222222223,23,0,0,0
30,23,18,3,3,85.94444444444444,1,1568,82.72916666666667,17,0,0,0
31,10,10,1,3,86.11111111111111,1,1122,81.0,2,0,0,0
32,5,5,0,2,86.11805555555556,1,1278,83.33333333333333,2,1,0,0
33,28,15,3,3,86.375,1,1399,82.0,6,1,0,0
34,29,15,5,1,86.41666666666667,1,1068,84.16666666666667,17,0,0,0
35,31,18,5,1,86.41666666666667,1,1111,83.29166666666667,17,1,0,0
36,32,16,4,1,86.42361111111111,1,1445,80.00694444444444,17,1,0,0
37,12,9,0,3,86.43055555555556,1,1552,81.94444444444444,8,0,0,0
38,24,14,4,0,86.72916666666667,1,1595,80.45833333333333,26,0,0,0
39,14,7,0,0,87.52083333333333,1,1617,81.0,9,0,0,0
40,15,12,1,6,87.89583333333333,1,1652,79.44444444444444,7,0,0,0
41,26,15,4,0,87.95138888888889,1,1201,81.67361111111111,26,0,0,0
42,16,13,1,0,87.95138888888889,1,1689,85.0,26,1,0,0
43,11,11,0,5,88.52083333333333,1,1204,83.0,1,0,0,0
44,25,14,3,1,88.68055555555556,1,112,78.6875,27,0,0,0
45,22,16,3,2,88.77777777777777,1,1081,82.0,23,0,0,0
46,14,14,0,8,89.47222222222223,1,1167,80.0,3,0,0,0
47,13,13,0,9,90.05555555555556,1,1376,85.0,1,0,0,0
48,27,16,6,0,90.40277777777777,1,1282,89.0,21,0,0,0
49,31,18,5,0,90.40972222222223,1,143,89.02777777777777,21,2,0,0
50,12,10,2,0,90.40972222222223,1,1710,90.00694444444444,21,2,0,0
51,31,18,1,1,90.44444444444444,1,1447,84.45138888888889,27,0,0,0
52,29,16,1,0,90.47222222222223,1,1324,86.0,23,1,0,0
53,34,19,3,1,90.52083333333333,1,74,84.33333333333333,23,0,0,0
54,25,13,0,1,90.52777777777777,1,39,89.0,19,2,0,0
55,36,21,0,0,90.53472222222223,1,102,84.0,22,0,0,0
56,27,19,2,1,90.65277777777777,1,1341,85.55555555555556,18,0,0,0
57,47,36,2,1,90.65972222222223,1,180,87.58333333333333,10,1,0,0
58,9,9,1,6,90.70138888888889,1,1499,88.0,3,0,0,0
59,23,14,0,1,90.875,1,18,81.0,20,0,0,0
60,28,14,0,0,91.03472222222223,1,200,86.0,24,0,0,0
61,10,10,0,6,92.00694444444444,1,1663,88.0,4,0,0,0
62,17,10,0,4,92.28472222222223,1,65,88.0,5,0,0,0
63,17,10,1,5,92.51388888888889,1,1313,89.0,5,0,0,0
64,12,12,0,9,92.5625,1,1351,85.0,3,0,0,0
65,28,16,2,0,92.97222222222223,1,1618,88.0,26,0,0,0
66,10,10,0,6,93.03472222222223,1,1213,83.0,2,0,0,0
67,18,18,0,10,94.29861111111111,1,1672,88.0,3,0,0,0
68,35,23,0,10,95.19444444444444,1,199,88.66666666666667,26,0,0,0
69,15,14,0,9,95.56944444444444,1,1669,90.0,1,0,0,0
70,31,16,0,0,95.59027777777777,1,1470,93.0,26,1,0,0
71,37,26,2,6,95.63194444444444,1,1422,92.0,8,0,0,0
72,28,17,0,1,95.8125,1,1504,89.44444444444444,12,0,0,0
73,17,11,1,4,96.02083333333333,1,1169,90.0,27,0,0,0
74,20,13,0,4,96.02777777777777,1,1695,94.0,6,1,0,0
75,31,18,1,0,96.45138888888889,1,1621,94.0,14,0,0,0
76,28,15,0,0,96.45138888888889,1,1589,94.625,14,1,0,0
77,16,9,0,2,97.1875,1,1396,89.33333333333333,6,0,0,0
78,16,15,0,12,97.5625,1,1232,92.0,3,0,0,0
79,1,1,0,0,97.875,1,18,81.0,20,0,0,0
80,13,12,0,9,98.73611111111111,1,1562,94.0,2,0,0,0
81,20,19,0,12,99.61805555555556,1,165,92.0,4,0,0,0
82,42,28,2,8,100.56944444444444,1,1518,95.0,1,0,0,0
83,21,14,1,4,100.56944444444444,1,1346,95.0,8,0,0,0
84,15,7,0,5,100.56944444444444,1,1192,93.0,8,1,0,0
85,34,20,4,1,100.57638888888889,1,1219,94.0,27,1,0,0
86,42,28,2,1,101.83333333333333,1,1366,96.83333333333333,11,0,0,0
87,29,14,1,0,102.79861111111111,1,113,101.0,15,0,0,0
88,27,14,3,0,102.83333333333333,1,1738,97.84027777777777,27,0,0,0
89,41,25,3,1,102.84027777777777,1,12,98.6875,16,1,0,0
90,34,16,4,0,103.64583333333333,1,1474,100.05555555555556,8,0,0,0
91,14,7,0,0,103.65277777777777,1,229,103.08333333333333,8,1,0,0
92,17,9,0,0,103.65277777777777,1,123,102.20833333333333,8,1,0,0
93,16,14,0,10,103.70833333333333,1,1590,100.0,4,0,0,0
94,31,21,6,1,104.13194444444444,1,1358,98.45138888888889,24,0,0,0
95,44,29,2,1,104.13888888888889,1,98,100.33333333333333,23,2,0,0
96,30,22,3,1,104.13888888888889,1,1526,98.5625,24,3,0,0
97,31,21,3,1,104.13888888888889,1,1057,99.45138888888889,24,2,0,0
98,31,21,6,1,104.23611111111111,1,149,99.17361111111111,24,0,0,0
99,29,20,3,1,104.23611111111111,1,1369,100.20833333333333,24,2,0,0
100,30,20,4,1,104.23611111111111,1,1015,99.05555555555556,22,2,0,0
101,22,15,0,11,104.3125,1,1256,99.0,4,0,0,0
102,21,17,1,5,104.42361111111111,1,1001,97.0,6,0,0,0
103,19,16,0,12,104.95138888888889,1,130,101.16666666666667,4,0,0,0
104,10,7,0,3,105.17361111111111,1,40,101.0,6,0,0,0
105,29,24,3,1,105.97222222222223,1,1293,100.0,21,0,0,0
106,16,13,2,5,106.07638888888889,1,1453,97.0,6,0,0,0
107,12,9,0,5,106.07638888888889,1,1454,106.0,6,1,0,0
108,17,9,0,0,106.21527777777777,1,1132,101.0,9,0,0,0
109,26,22,0,11,106.58333333333333,1,71,103.0,15,0,0,0
110,31,16,1,0,107.02777777777777,1,1736,100.0,19,0,0,0
111,45,26,2,0,107.03472222222223,1,19,105.0,24,1,0,0
112,31,17,2,0,107.05555555555556,1,135,102.0,10,0,0,0
113,29,15,0,0,107.05555555555556,1,1210,104.91666666666667,10,1,0,0
114,27,16,4,2,108.25694444444444,1,1603,102.5,27,0,0,0
115,35,17,3,0,108.25694444444444,1,1615,107.50694444444444,27,1,0,0
116,37,16,2,0,109.04861111111111,1,1021,103.95138888888889,27,0,0,0
117,25,16,5,1,109.04861111111111,1,1487,104.11111111111111,21,0,0,0
118,23,13,0,0,109.52777777777777,1,1486,103.0,26,0,0,0
119,30,16,3,0,110.5625,1,231,107.0,15,0,0,0
120,28,15,2,0,110.5625,1,1601,109.66666666666667,15,1,0,0
121,26,13,1,0,110.67361111111111,1,1120,107.0,24,0,0,0
122,29,16,1,1,110.67361111111111,1,1022,109.29166666666667,24,1,0,0
123,27,14,1,1,110.86111111111111,1,1523,102.22222222222223,27,0,0,0
124,35,19,1,0,111.89583333333333,1,1566,109.33333333333333,24,0,0,0
125,29,18,3,6,111.90277777777777,1,1227,103.88888888888889,3,0,0,0
126,28,15,0,0,111.90277777777777,1,1757,107.0,9,1,0,0
127,31,20,6,1,111.90972222222223,1,1287,108.72222222222223,21,1,0,0
128,19,15,4,0,111.91666666666667,1,68,110.875,21,1,0,0
129,15,11,0,1,112.02777777777777,1,30,106.0,8,0,0,0
130,27,17,5,0,112.03472222222223,1,1465,107.44444444444444,21,0,0,0
131,26,16,0,0,112.55555555555556,1,1502,108.0,28,0,0,0
132,14,11,2,4,113.0625,1,1556,107.5,7,0,0,0
133,14,12,0,6,116.01388888888889,1,1544,112.72222222222223,7,0,0,0
134,15,13,1,5,117.05555555555556,1,1468,114.0,1,0,0,0
135,30,23,0,4,117.94444444444444,1,107,109.0,13,0,0,0
136,26,14,3,0,118.21527777777777,1,1747,110.44444444444444,15,0,0,0
137,29,17,2,1,118.22222222222223,1,1756,117.44444444444444,15,1,0,0
138,12,11,1,5,122.625,1,1260,120.0,2,0,0,0
139,11,11,0,5,122.625,1,1406,122.29166666666667,2,1,0,0
140,26,15,2,0,123.25,1,50,117.0,28,0,0,0
141,27,14,1,0,123.25,1,1645,120.28472222222223,28,1,0,0
142,8,7,0,0,128.56944444444446,1,60,122.0,6,0,0,0
143,7,7,0,1,135.26388888888889,1,1748,132.0,5,0,0,0
144,25,11,2,0,136.02083333333334,1,1387,131.0,9,0,0,0
145,29,15,2,0,136.82638888888889,1,1534,132.77777777777777,24,0,0,0
146,7,7,0,1,140.81944444444446,1,1334,137.0,4,0,0,0
147,26,17,0,0,141.18055555555554,1,1075,137.0,21,0,0,0
148,30,19,1,0,141.23611111111111,1,1129,133.0,13,0,0,0
149,25,16,1,0,151.02777777777777,1,1586,150.29166666666666,23,0,0,0
150,27,11,0,1,153.47222222222223,1,1209,147.0,23,0,0,0
151,32,17,1,1,155.54861111111111,1,1276,149.51388888888889,23,0,0,0
152,29,15,1,0,176.64583333333334,1,26,173.0,14,0,0,0
153,15,10,0,0,184.23611111111111,1,1261,182.0,7,0,0,0
154,6,6,0,0,212.00694444444446,1,1145,205.0,1,0,0,0
155,29,12,0,0,212.32638888888889,1,89,209.0,11,0,0,0
156,6,6,0,0,212.86111111111111,1,186,206.0,1,0,0,0
157,6,6,0,0,229.11111111111111,1,63,223.0,7,0,0,0
158,23,19,1,0,232.47222222222223,1,1789,230.22222222222223,20,0,0,0
159,32,19,4,0,234.26388888888889,1,1339,229.16666666666666,26,0,0,0
160,31,20,3,0,234.26388888888889,1,1248,231.27777777777777,26,1,0,0
161,30,17,2,0,235.09027777777777,1,1359,228.55555555555554,26,0,0,0
162,27,19,4,0,236.65277777777777,1,1740,230.44444444444446,20,0,0,0
163,27,18,2,0,236.65972222222223,1,14,233.45833333333334,20,2,0,0
164,27,18,2,0,236.65972222222223,1,1796,226.0,20,2,0,0
