,transmission_time,incubation_time,infection_time,disease_state
0,9677,977,9504,State.EXPOSED
1,9678,976,9504,State.EXPOSED
2,9952,600,9731,State.EXPOSED
3,9964,690,9504,State.EXPOSED
4,9970,,9678,State.ASYMPTOMATIC
5,9977,,9678,State.ASYMPTOMATIC
6,10016,536,9731,State.EXPOSED
7,10112,440,9731,State.EXPOSED
8,10136,416,9731,State.EXPOSED
9,10161,,9964,State.ASYMPTOMATIC
10,10161,654,9970,State.EXPOSED
11,10224,214,10112,State.EXPOSED
12,10234,1048,9952,State.EXPOSED
13,10241,1041,9952,State.EXPOSED
14,10265,1017,9952,State.EXPOSED
15,10284,918,10016,State.EXPOSED
16,10312,742,9936,State.EXPOSED
17,10329,486,9970,State.EXPOSED
18,10368,914,9952,State.EXPOSED
19,10426,1157,10284,State.EXPOSED
20,10440,1143,10284,State.EXPOSED
21,10505,680,10329,State.EXPOSED
22,10596,458,9936,State.EXPOSED
23,10736,,10312,State.MILD
24,10768,740,10440,State.EXPOSED
25,10825,683,10440,State.EXPOSED
26,10872,61,10136,State.EXPOSED
27,10920,739,10656,State.EXPOSED
28,10946,748,10825,State.EXPOSED
29,11041,618,10656,State.EXPOSED
30,11185,644,11041,State.EXPOSED
31,11308,523,10944,State.EXPOSED
32,11334,326,10944,State.EXPOSED
33,11410,871,11088,State.EXPOSED
34,11450,561,11232,State.EXPOSED
35,11496,497,11376,State.EXPOSED
36,11539,742,11088,State.EXPOSED
37,11545,736,11088,State.EXPOSED
38,11569,442,11232,State.EXPOSED
39,11640,353,11376,State.EXPOSED
40,11642,1011,11450,State.EXPOSED
41,11668,,11376,State.ASYMPTOMATIC
42,11694,,11376,State.ASYMPTOMATIC
43,11716,816,11410,State.EXPOSED
44,11760,233,11376,State.EXPOSED
45,11772,955,11520,State.EXPOSED
46,11777,804,11545,State.EXPOSED
47,11833,748,11545,State.EXPOSED
48,11841,691,11410,State.EXPOSED
49,11865,716,11545,State.EXPOSED
50,11897,812,11668,State.EXPOSED
51,11905,822,11520,State.EXPOSED
52,11907,674,11545,State.EXPOSED
53,11945,,11760,State.ASYMPTOMATIC
54,11968,1028,11694,State.EXPOSED
55,12009,913,11808,State.EXPOSED
56,12060,1458,11907,State.EXPOSED
57,12096,244,11808,State.EXPOSED
58,12108,232,11808,State.EXPOSED
59,12123,518,11952,State.EXPOSED
60,12202,393,11772,State.EXPOSED
61,12204,391,11772,State.EXPOSED
62,12208,83,11905,State.EXPOSED
63,12216,75,11905,State.EXPOSED
64,12217,1301,11907,State.EXPOSED
65,12228,1290,11907,State.EXPOSED
66,12234,361,11772,State.EXPOSED
67,12269,372,11952,State.EXPOSED
68,12273,723,11694,State.EXPOSED
69,12304,,12096,State.ASYMPTOMATIC
70,12313,609,11808,State.EXPOSED
71,12344,,12096,State.ASYMPTOMATIC
72,12352,125,11952,State.EXPOSED
73,12361,1157,11907,State.EXPOSED
74,12376,,11777,State.ASYMPTOMATIC
75,12377,,12225,State.ASYMPTOMATIC
76,12401,631,12123,State.EXPOSED
77,12433,278,12096,State.EXPOSED
78,12434,277,12096,State.EXPOSED
79,12449,583,12123,State.EXPOSED
80,12461,,12240,State.ASYMPTOMATIC
81,12472,491,12352,State.EXPOSED
82,12481,713,12060,State.EXPOSED
83,12482,156,12216,State.EXPOSED
84,12488,706,12060,State.EXPOSED
85,12496,589,12361,State.EXPOSED
86,12496,433,12208,State.EXPOSED
87,12528,726,12401,State.EXPOSED
88,12531,495,12384,State.EXPOSED
89,12546,182,12240,State.EXPOSED
90,12558,696,12401,State.EXPOSED
91,12592,725,12240,State.EXPOSED
92,12601,716,12240,State.EXPOSED
93,12608,410,12240,State.EXPOSED
94,12617,700,12240,State.EXPOSED
95,12680,279,12434,State.EXPOSED
96,12696,32,12240,State.EXPOSED
97,12744,236,12304,State.EXPOSED
98,12752,333,12361,State.EXPOSED
99,12768,420,12528,State.EXPOSED
100,12772,533,12531,State.EXPOSED
101,12816,,12376,State.ASYMPTOMATIC
102,12842,1159,12481,State.EXPOSED
103,12868,217,12361,State.EXPOSED
104,12889,1112,12481,State.EXPOSED
105,12897,0,12414,State.SEVERE
106,12904,1027,12472,State.EXPOSED
107,12913,297,12816,State.EXPOSED
108,12938,265,12744,State.EXPOSED
109,12953,257,12816,State.EXPOSED
110,12961,553,12672,State.EXPOSED
111,12968,360,12680,State.EXPOSED
112,13056,179,12592,State.EXPOSED
113,13072,,12672,State.ASYMPTOMATIC
114,13104,410,12672,State.EXPOSED
115,13146,182,12680,State.EXPOSED
116,13160,562,12496,State.EXPOSED
117,13192,782,12953,State.EXPOSED
118,13201,535,12961,State.EXPOSED
119,13218,499,12772,State.EXPOSED
120,13248,366,13104,State.EXPOSED
121,13280,48,12680,State.EXPOSED
122,13329,363,12960,State.EXPOSED
123,13330,362,12960,State.EXPOSED
124,13401,,13248,State.ASYMPTOMATIC
125,13432,182,13104,State.EXPOSED
126,13467,1107,13329,State.EXPOSED
127,13482,493,13160,State.EXPOSED
128,13488,57,12938,State.EXPOSED
129,13497,328,13330,State.EXPOSED
130,13512,,13218,State.ASYMPTOMATIC
