,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,11,6,0,0,84.625,1,125,79.0,18,0,3,5
1,15,7,1,0,110.56944444444444,1,155,104.00694444444444,24,0,4,3
2,13,8,2,0,76.85416666666667,1,23,69.33333333333333,27,1,4,9
3,17,8,1,0,105.11111111111111,1,89,100.51388888888889,28,0,4,10
4,14,6,2,2,124.04166666666667,1,190,122.51388888888889,21,1,3,8
5,16,8,1,1,124.72222222222223,1,63,118.0,21,1,5,2
6,3,3,0,0,209.0625,1,138,204.0,6,0,3,0
7,3,1,0,2,87.09722222222223,1,62,81.0,8,0,1,0
8,15,6,0,0,185.42361111111111,1,162,180.41666666666666,15,0,2,10
9,2,2,0,0,75.72222222222223,1,87,70.0,5,0,2,0
10,18,6,0,1,127.375,1,81,119.0,22,0,4,6
11,11,5,0,0,70.92361111111111,1,61,65.0,27,0,3,6
12,11,5,0,0,134.22916666666666,1,137,126.69444444444444,19,0,3,7
13,4,1,0,3,93.0,1,60,87.0,5,0,0,0
14,18,9,0,0,74.40277777777777,1,132,69.0,20,0,5,9
15,10,2,0,0,91.21527777777777,1,218,87.0,9,0,1,5
16,12,5,0,2,105.22916666666667,1,189,101.84027777777777,21,0,2,8
17,14,4,0,1,86.22916666666667,1,97,84.0,19,0,2,7
18,16,7,0,0,99.50694444444444,1,6,96.00694444444444,11,0,3,11
19,9,3,0,0,83.625,1,171,81.0,9,0,3,4
20,11,4,0,0,86.93055555555556,1,192,83.0,12,1,3,5
21,17,8,1,0,126.28472222222223,1,201,122.25,28,0,3,8
22,13,7,0,0,121.28472222222223,1,230,116.0,15,0,2,9
23,17,8,0,0,208.69444444444446,1,163,204.33333333333334,12,0,3,5
24,13,6,0,0,83.06944444444444,1,156,75.0,21,0,3,9
25,14,5,0,0,77.21527777777777,1,148,72.02777777777777,18,0,1,11
26,5,2,0,3,85.35416666666667,1,176,77.0,3,0,2,0
27,13,7,1,0,75.36805555555556,1,110,69.0,19,0,5,6
28,11,5,0,1,161.38888888888889,1,73,152.0,17,0,4,5
29,11,1,0,1,88.27777777777777,1,53,84.0,11,0,1,5
30,4,3,0,0,156.58333333333334,1,27,151.125,2,0,2,0
31,14,7,0,0,202.70138888888889,1,231,200.0,20,0,2,9
32,14,6,0,0,117.03472222222223,1,159,113.0,12,0,3,9
33,5,0,0,5,86.80555555555556,1,167,85.0,4,0,0,0
34,17,7,0,0,79.90972222222223,1,202,75.35416666666667,19,0,4,8
35,16,8,0,0,211.63888888888889,1,3,206.20138888888889,12,0,3,4
36,4,2,0,2,82.72222222222223,1,135,76.0,2,0,2,0
37,16,7,0,1,82.65277777777777,1,165,78.54166666666667,26,0,3,13
38,18,10,0,0,78.36805555555556,1,141,76.0,25,0,5,8
39,16,7,1,0,118.23611111111111,1,208,114.04166666666667,14,0,3,8
40,18,0,0,1,236.17361111111111,1,150,232.20833333333334,17,1,2,3
41,2,2,0,0,233.625,1,227,226.0,3,0,1,0
42,17,6,0,1,103.54166666666667,1,40,100.375,17,1,6,9
43,4,4,0,0,135.68055555555554,1,112,131.03472222222223,5,0,4,0
44,17,5,1,3,100.40972222222223,1,18,92.41666666666667,17,0,2,9
45,11,5,1,1,78.04166666666667,1,166,71.45833333333333,3,1,2,2
46,16,6,0,0,92.17361111111111,1,7,85.0,25,0,5,8
47,6,3,0,0,111.0,1,74,104.01388888888889,6,0,3,0
48,4,4,1,0,144.27777777777777,1,1393,141.0,4,0,3,0
49,5,4,0,1,151.28472222222223,1,1369,146.0,5,0,4,0
50,15,4,2,1,79.33333333333333,1,1213,75.0,24,0,3,10
