,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,6,0,0,116.65277777777777,1,150,113.0,10,0,3,9
1,3,3,0,0,218.71527777777777,1,178,217.0,6,0,3,0
2,13,6,1,1,121.13194444444444,1,11,117.17361111111111,17,0,4,6
3,13,7,2,1,108.96527777777777,1,15,104.69444444444444,19,0,5,4
4,11,1,0,10,91.35416666666667,1,40,88.0,2,0,1,0
5,13,5,1,0,102.32638888888889,1,78,97.51388888888889,27,0,2,7
6,11,7,0,0,113.6875,1,169,106.79166666666667,14,0,2,7
7,3,1,0,2,157.41666666666666,1,63,154.16666666666666,8,0,1,0
8,2,2,0,0,223.01388888888889,1,59,215.0,4,0,1,0
9,16,8,0,1,86.40277777777777,1,43,83.75,26,0,3,14
10,14,3,1,3,105.89583333333333,1,127,100.0,19,0,2,10
11,19,7,0,0,142.15972222222223,1,64,136.0,12,0,3,11
12,20,8,0,2,107.59027777777777,1,223,101.79166666666667,15,0,4,1
13,17,7,0,0,120.00694444444444,1,50,117.54166666666667,11,0,3,12
14,2,2,0,0,75.4375,1,117,73.0,4,0,2,0
15,14,5,0,1,97.65277777777777,1,209,96.02777777777777,18,0,3,2
16,14,8,0,0,84.06944444444444,1,132,78.51388888888889,17,0,4,7
17,1,0,0,1,81.33333333333333,1,107,75.0,5,0,0,0
18,14,8,1,0,85.97916666666667,1,201,83.0,25,0,4,10
19,15,7,0,0,76.22916666666667,1,100,69.0,28,0,3,9
20,14,5,0,0,120.36111111111111,1,156,117.20833333333333,22,0,0,2
21,15,4,0,1,226.90972222222223,1,160,220.0,12,1,1,8
22,4,2,0,0,123.72916666666667,1,200,116.0,5,0,2,0
23,12,5,0,0,85.59722222222223,1,173,81.0,26,0,3,4
24,17,5,0,1,225.74305555555554,1,115,222.70138888888889,12,2,4,9
25,16,9,0,0,89.95833333333333,1,91,86.0,14,2,5,4
26,3,1,0,1,92.875,1,6,88.0,7,0,1,0
27,18,9,0,0,79.10416666666667,1,181,75.52083333333333,17,0,6,9
28,17,9,0,0,89.51388888888889,1,83,81.0,19,0,5,10
29,12,7,2,0,101.98611111111111,1,110,95.51388888888889,25,0,1,10
30,7,5,0,0,99.94444444444444,1,165,90.0,9,0,3,2
31,10,2,0,0,82.88888888888889,1,164,75.6875,12,0,1,6
32,15,4,0,1,151.4375,1,190,148.0,24,0,3,10
33,17,8,0,0,81.40972222222223,1,82,77.0,22,0,4,10
34,15,9,0,0,125.07638888888889,1,67,118.34027777777777,17,0,4,8
35,12,0,0,2,96.34722222222223,1,19,90.0,11,1,1,2
36,11,5,1,0,110.88194444444444,1,10,104.0,9,0,2,9
37,10,6,2,1,109.72222222222223,1,175,104.0,19,1,4,1
38,13,6,0,0,98.71527777777777,1,196,92.6875,15,0,1,10
