,transmission_time,incubation_time,infection_time,disease_state
0,9000,764,8784,State.EXPOSED
1,9579,,9360,State.ASYMPTOMATIC
2,9840,,9360,State.ASYMPTOMATIC
3,9952,1146,9696,State.EXPOSED
4,9989,,9360,State.ASYMPTOMATIC
5,10025,297,9792,State.EXPOSED
6,10032,,9648,State.ASYMPTOMATIC
7,10040,772,9840,State.EXPOSED
8,10112,893,9952,State.EXPOSED
9,10144,178,9792,State.EXPOSED
10,10164,158,9792,State.EXPOSED
11,10201,827,10025,State.EXPOSED
12,10256,749,9952,State.EXPOSED
13,10256,446,10112,State.EXPOSED
14,10280,532,9840,State.EXPOSED
15,10320,,9936,State.ASYMPTOMATIC
16,10320,708,10025,State.EXPOSED
17,10321,642,10032,State.EXPOSED
18,10329,634,10032,State.EXPOSED
19,10330,,9936,State.ASYMPTOMATIC
20,10332,102,9792,State.EXPOSED
21,10368,444,9840,State.EXPOSED
22,10384,428,9840,State.EXPOSED
23,10385,578,10032,State.EXPOSED
24,10398,,9989,State.ASYMPTOMATIC
25,10416,286,10112,State.EXPOSED
26,10440,1402,10210,State.EXPOSED
27,10488,,10256,State.ASYMPTOMATIC
28,10496,206,10112,State.EXPOSED
29,10562,1280,10210,State.EXPOSED
30,10614,695,10330,State.EXPOSED
31,10632,,10320,State.ASYMPTOMATIC
32,10636,,10320,State.ASYMPTOMATIC
33,10640,379,10201,State.EXPOSED
34,10650,659,10330,State.EXPOSED
35,10656,381,10368,State.EXPOSED
36,10792,464,10329,State.EXPOSED
37,10794,784,10320,State.EXPOSED
38,10801,922,10385,State.EXPOSED
39,10904,,10656,State.ASYMPTOMATIC
40,10938,218,10650,State.EXPOSED
41,10960,734,10656,State.EXPOSED
42,10969,68,10368,State.EXPOSED
43,10984,222,10632,State.EXPOSED
44,10986,708,10656,State.EXPOSED
45,11113,379,10801,State.EXPOSED
46,11122,572,10656,State.EXPOSED
47,11160,802,10960,State.EXPOSED
48,11160,332,10801,State.EXPOSED
49,11177,363,11160,State.EXPOSED
50,11208,754,10960,State.EXPOSED
51,11280,10,10800,State.EXPOSED
52,11286,315,10656,State.EXPOSED
53,11352,687,10904,State.EXPOSED
54,11376,412,11160,State.EXPOSED
55,11426,779,11088,State.EXPOSED
56,11432,108,11160,State.EXPOSED
57,11441,152,10986,State.EXPOSED
58,11529,259,11160,State.EXPOSED
59,11552,,11376,State.ASYMPTOMATIC
60,11562,,11232,State.ASYMPTOMATIC
61,11601,1225,11352,State.EXPOSED
62,11617,158,11208,State.EXPOSED
63,11672,,11232,State.ASYMPTOMATIC
64,11680,389,11232,State.EXPOSED
65,11714,,11232,State.ASYMPTOMATIC
66,11737,1089,11352,State.EXPOSED
67,11752,459,11601,State.EXPOSED
68,11769,,11529,State.ASYMPTOMATIC
69,11809,,11232,State.ASYMPTOMATIC
70,11817,1009,11352,State.EXPOSED
71,11872,220,11714,State.EXPOSED
72,11940,38,11520,State.EXPOSED
73,11952,140,11714,State.EXPOSED
74,11976,116,11714,State.EXPOSED
75,11985,186,11809,State.EXPOSED
76,12001,322,11752,State.EXPOSED
77,12002,535,11872,State.EXPOSED
78,12008,384,11672,State.EXPOSED
79,12024,368,11672,State.EXPOSED
80,12040,352,11672,State.EXPOSED
81,12041,130,11809,State.EXPOSED
82,12048,283,11664,State.EXPOSED
83,12080,312,11672,State.EXPOSED
84,12096,296,11672,State.EXPOSED
85,12097,986,11985,State.EXPOSED
86,12106,977,11985,State.EXPOSED
87,12150,652,12024,State.EXPOSED
88,12168,0,11743,State.SEVERE
89,12186,34,11808,State.EXPOSED
90,12192,200,11672,State.EXPOSED
91,12216,434,11808,State.EXPOSED
92,12217,433,11808,State.EXPOSED
93,12222,428,11808,State.EXPOSED
94,12228,103,11664,State.EXPOSED
95,12232,170,11952,State.EXPOSED
96,12233,169,11952,State.EXPOSED
97,12241,160,11976,State.EXPOSED
98,12249,834,11985,State.EXPOSED
99,12250,751,12002,State.EXPOSED
100,12264,137,11976,State.EXPOSED
101,12304,233,11872,State.EXPOSED
102,12338,276,11952,State.EXPOSED
103,12348,266,11952,State.EXPOSED
104,12365,636,12002,State.EXPOSED
105,12385,360,12106,State.EXPOSED
106,12401,,12249,State.ASYMPTOMATIC
107,12402,681,11985,State.EXPOSED
108,12435,310,12106,State.EXPOSED
109,12441,,12249,State.ASYMPTOMATIC
110,12448,378,12097,State.EXPOSED
111,12489,,12249,State.ASYMPTOMATIC
112,12520,94,11952,State.EXPOSED
113,12530,471,12002,State.EXPOSED
114,12533,759,12338,State.EXPOSED
115,12576,0,12142,State.MILD
116,12580,165,12106,State.EXPOSED
117,12600,819,12520,State.EXPOSED
118,12616,73,12441,State.EXPOSED
119,12640,566,12222,State.EXPOSED
120,12702,,12041,State.ASYMPTOMATIC
121,12705,382,12402,State.EXPOSED
122,12745,904,12600,State.EXPOSED
123,12832,255,12402,State.EXPOSED
124,12856,239,12530,State.EXPOSED
125,12896,753,12600,State.EXPOSED
126,12969,217,12745,State.EXPOSED
127,13008,589,12856,State.EXPOSED
128,13080,942,12832,State.EXPOSED
129,13136,833,12672,State.EXPOSED
130,13176,273,13008,State.EXPOSED
131,13249,,12960,State.ASYMPTOMATIC
132,13260,337,12960,State.EXPOSED
133,13272,381,12969,State.EXPOSED
134,13272,325,12960,State.EXPOSED
135,13289,308,12960,State.EXPOSED
136,13373,796,13104,State.EXPOSED
137,13401,0,12987,State.SEVERE
138,13408,189,12960,State.EXPOSED
139,13425,172,12960,State.EXPOSED
140,13440,9,13008,State.EXPOSED
141,13448,542,13176,State.EXPOSED
142,13464,563,13248,State.EXPOSED
143,13488,681,13104,State.EXPOSED
144,13493,676,13104,State.EXPOSED
145,13513,649,13249,State.EXPOSED
146,13515,654,13104,State.EXPOSED
147,13529,785,13289,State.EXPOSED
148,13554,43,12960,State.EXPOSED
149,13561,263,13392,State.EXPOSED
150,13569,275,13272,State.EXPOSED
151,13585,61,13136,State.EXPOSED
152,13608,0,13170,State.MILD
153,13633,810,13561,State.EXPOSED
154,13648,0,13170,State.MILD
155,13658,,13373,State.ASYMPTOMATIC
156,13666,283,13513,State.EXPOSED
157,14058,,13373,State.ASYMPTOMATIC
158,14096,316,13529,State.EXPOSED
159,14208,96,13633,State.EXPOSED
160,14472,204,14256,State.EXPOSED
161,14568,526,14472,State.EXPOSED
162,14592,84,14256,State.EXPOSED
163,14820,361,14544,State.EXPOSED
164,15130,953,14568,State.EXPOSED
165,15216,0,14556,State.SEVERE
166,15336,,14976,State.ASYMPTOMATIC
167,15385,189,14976,State.EXPOSED
168,15436,809,15130,State.EXPOSED
169,15508,737,15130,State.EXPOSED
170,15530,,15264,State.ASYMPTOMATIC
171,15532,328,15408,State.EXPOSED
172,15553,692,15130,State.EXPOSED
173,15628,617,15130,State.EXPOSED
174,15725,632,15436,State.EXPOSED
175,15760,1090,15530,State.EXPOSED
176,15821,,15264,State.ASYMPTOMATIC
177,15842,420,15553,State.EXPOSED
178,15928,1093,15760,State.EXPOSED
179,15936,934,15508,State.EXPOSED
180,15965,905,15508,State.EXPOSED
181,15966,334,15842,State.EXPOSED
182,15970,611,15725,State.EXPOSED
183,15976,425,15782,State.EXPOSED
184,16123,268,15821,State.EXPOSED
185,16160,315,15928,State.EXPOSED
186,16170,187,15436,State.EXPOSED
187,16193,173,15984,State.EXPOSED
188,16195,196,15821,State.EXPOSED
189,16225,250,15928,State.EXPOSED
190,16232,243,15928,State.EXPOSED
191,16264,,15970,State.ASYMPTOMATIC
192,16267,124,15821,State.EXPOSED
193,16306,,15842,State.MILD
194,16321,45,15984,State.EXPOSED
195,16332,349,16195,State.EXPOSED
196,16345,21,15984,State.EXPOSED
197,16356,10,15984,State.EXPOSED
198,16410,602,16267,State.EXPOSED
199,16609,72,16195,State.EXPOSED
200,16624,57,16195,State.EXPOSED
201,16953,30,16560,State.EXPOSED
202,17544,663,17424,State.EXPOSED
203,17737,281,17568,State.EXPOSED
204,17808,767,17544,State.EXPOSED
205,17832,375,17424,State.EXPOSED
206,17833,374,17424,State.EXPOSED
207,17896,1130,17737,State.EXPOSED
208,17910,297,17424,State.EXPOSED
209,18232,,17910,State.ASYMPTOMATIC
210,18272,445,17808,State.EXPOSED
211,18456,537,18272,State.EXPOSED
212,18576,417,18272,State.EXPOSED
213,19024,132,18576,State.EXPOSED
214,21080,309,20736,State.EXPOSED
215,21088,301,20736,State.EXPOSED
216,21105,284,20736,State.EXPOSED
217,21192,429,21080,State.EXPOSED
218,21305,75,21105,State.EXPOSED
219,21444,,21305,State.ASYMPTOMATIC
220,21768,,21080,State.SEVERE
221,22152,,21768,State.ASYMPTOMATIC
222,22424,794,22152,State.EXPOSED
223,28265,,27936,State.ASYMPTOMATIC
224,28409,,27936,State.ASYMPTOMATIC
225,30784,,30240,State.ASYMPTOMATIC
226,31048,299,30784,State.EXPOSED
227,31136,211,30784,State.EXPOSED
228,31232,115,30784,State.EXPOSED
229,31304,43,30784,State.EXPOSED
230,31449,187,31304,State.EXPOSED
