,transmission_time,incubation_time,infection_time,disease_state
0,9089,598,8928,State.EXPOSED
1,9248,439,8928,State.EXPOSED
2,9257,430,8928,State.EXPOSED
3,9576,357,9257,State.EXPOSED
4,9794,392,9504,State.EXPOSED
5,9945,241,9504,State.EXPOSED
6,9960,226,9504,State.EXPOSED
7,10009,460,9794,State.EXPOSED
8,10033,436,9794,State.EXPOSED
9,10073,396,9794,State.EXPOSED
10,10320,,10033,State.ASYMPTOMATIC
11,10482,122,10073,State.EXPOSED
12,10563,401,10320,State.EXPOSED
13,10632,804,10368,State.EXPOSED
14,10633,803,10368,State.EXPOSED
15,10754,682,10368,State.EXPOSED
16,10758,125,10656,State.EXPOSED
17,10770,223,10368,State.EXPOSED
18,10928,645,10754,State.EXPOSED
19,11082,596,10928,State.EXPOSED
20,11138,435,10754,State.EXPOSED
21,11161,517,10928,State.EXPOSED
22,11361,1056,11161,State.EXPOSED
23,11400,966,11232,State.EXPOSED
24,11442,868,11138,State.EXPOSED
25,11521,517,11088,State.EXPOSED
26,11545,,11400,State.ASYMPTOMATIC
27,11562,476,11088,State.EXPOSED
28,11571,739,11138,State.EXPOSED
29,11673,491,11571,State.EXPOSED
30,11824,0,11448,State.MILD
31,11838,,11400,State.ASYMPTOMATIC
32,11850,,11400,State.ASYMPTOMATIC
33,11864,799,11664,State.EXPOSED
34,11978,95,11664,State.EXPOSED
35,11979,94,11664,State.EXPOSED
36,12088,214,11808,State.EXPOSED
37,12114,269,11808,State.EXPOSED
38,12232,1135,11952,State.EXPOSED
39,12241,226,11952,State.EXPOSED
40,12256,211,11952,State.EXPOSED
41,12273,1094,11952,State.EXPOSED
42,12273,,11850,State.ASYMPTOMATIC
43,12304,359,11664,State.EXPOSED
44,12378,133,11952,State.EXPOSED
45,12385,982,11952,State.EXPOSED
46,12460,1096,12240,State.EXPOSED
47,12474,,12240,State.ASYMPTOMATIC
48,12489,1176,12240,State.EXPOSED
49,12545,547,12273,State.EXPOSED
50,12553,439,12384,State.EXPOSED
51,12579,977,12240,State.EXPOSED
52,12616,,12474,State.ASYMPTOMATIC
53,12625,313,12240,State.EXPOSED
54,12633,305,12240,State.EXPOSED
55,12656,282,12240,State.EXPOSED
56,12677,473,12579,State.EXPOSED
57,12697,731,12489,State.EXPOSED
58,12720,836,12240,State.EXPOSED
59,12773,420,12553,State.EXPOSED
60,12777,651,12489,State.EXPOSED
61,12793,277,12385,State.EXPOSED
62,12818,146,12528,State.EXPOSED
63,12820,144,12528,State.EXPOSED
64,12832,238,12385,State.EXPOSED
65,12856,,12545,State.ASYMPTOMATIC
66,12857,,12460,State.ASYMPTOMATIC
67,12894,,12474,State.ASYMPTOMATIC
68,12993,,12460,State.ASYMPTOMATIC
69,13058,244,12672,State.EXPOSED
