,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,14,9,0,0,75.5625,1,163,71.0,13,0,3,7
1,11,5,0,1,98.04166666666667,1,69,93.69444444444444,13,0,2,8
2,17,10,0,0,149.10416666666666,1,100,144.41666666666666,23,0,4,9
3,20,11,0,1,91.6875,1,6,85.0,8,0,7,5
4,17,8,0,1,110.46527777777777,1,45,104.84722222222223,8,0,4,9
5,13,8,0,0,103.64583333333333,1,2,100.69444444444444,15,0,4,6
6,2,2,0,0,84.59027777777777,1,201,79.33333333333333,6,0,2,0
7,14,7,0,0,79.11805555555556,1,52,75.0,19,0,4,7
8,16,7,0,1,85.90277777777777,1,193,79.0,15,0,4,10
9,19,5,0,14,96.79166666666667,1,157,94.0,1,0,5,0
10,14,8,3,0,97.13888888888889,1,127,88.51388888888889,12,1,5,2
11,5,0,0,2,100.86805555555556,1,131,95.0,7,0,1,0
12,13,9,0,1,98.98611111111111,1,141,91.0,20,0,3,9
13,13,2,1,0,84.34027777777777,1,106,77.0,20,0,1,6
14,7,3,0,2,98.67361111111111,1,57,93.0,6,0,1,0
15,17,6,0,0,89.875,1,152,81.75,24,1,4,11
16,14,7,0,2,152.96527777777777,1,10,147.95833333333334,16,0,5,6
17,14,4,0,0,66.15972222222223,1,54,61.0,26,0,3,10
18,15,7,1,0,106.03472222222223,1,32,101.0,13,1,5,8
19,3,3,0,0,141.15972222222223,1,228,135.0,7,0,3,0
20,5,2,0,2,128.125,1,175,120.0,4,0,0,0
21,13,7,0,1,85.59027777777777,1,176,83.125,27,0,2,8
22,6,3,0,1,101.75694444444444,1,3,95.58333333333333,6,0,3,0
23,15,6,0,0,146.04861111111111,1,126,139.83333333333334,14,0,4,7
24,18,8,0,0,82.24305555555556,1,168,75.50694444444444,18,0,3,9
25,6,0,0,6,90.84722222222223,1,72,85.0,2,0,0,0
26,14,3,0,0,105.1875,1,173,93.54166666666667,24,1,1,1
27,15,6,1,0,88.58333333333333,1,74,84.83333333333333,20,0,3,4
28,2,2,0,0,74.90972222222223,1,31,69.0,8,0,2,0
29,15,8,0,0,78.25,1,133,68.0,22,0,3,9
30,9,3,0,0,90.20833333333333,1,24,84.0,9,0,0,2
31,4,1,0,3,103.64583333333333,1,209,93.86111111111111,8,0,1,0
32,5,3,0,2,83.28472222222223,1,84,78.0,7,0,3,0
33,7,3,0,2,93.65972222222223,1,151,87.0,8,0,3,0
34,19,10,0,0,189.28472222222223,1,1788,182.0,11,0,3,15
35,7,3,0,2,94.92361111111111,1,1328,91.0,7,0,2,0
36,16,6,1,0,97.73611111111111,1,1283,87.5625,24,1,5,9
37,15,7,0,1,112.61111111111111,1,1220,108.94444444444444,17,1,4,2
38,5,4,0,0,88.97222222222223,1,1108,83.54166666666667,9,0,3,3
39,5,2,0,3,92.40277777777777,1,1409,85.0,1,0,2,0
40,9,2,0,6,96.72916666666667,1,1446,93.0,6,0,2,0
41,4,4,0,0,233.84722222222223,1,1672,227.0,8,0,4,0
