,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,18,13,0,0,98.43055555555556,1,172,92.0,12,0,4,12
1,16,9,0,4,88.5,1,79,83.0,4,0,2,9
2,14,5,0,0,148.40277777777777,1,90,146.6875,27,0,2,5
3,15,6,1,0,85.82638888888889,1,158,83.0,10,0,3,6
4,12,4,1,2,113.07638888888889,1,198,110.75,23,1,2,8
5,8,1,0,3,102.125,1,183,95.0,8,0,1,0
6,15,8,0,0,98.90277777777777,1,162,92.375,25,0,4,10
7,15,4,0,1,186.5,1,30,179.66666666666666,22,0,3,6
8,3,1,0,1,122.76388888888889,1,154,119.17361111111111,8,0,1,0
9,14,7,0,0,109.25,1,228,101.18055555555556,16,0,3,8
10,18,8,1,0,143.85416666666666,1,182,137.50694444444446,17,0,4,11
11,7,1,0,2,90.09722222222223,1,61,86.04166666666667,9,0,1,2
12,3,1,0,2,84.98611111111111,1,12,80.0,3,0,1,0
13,13,5,0,1,184.77777777777777,1,95,180.33333333333334,22,0,3,4
14,14,6,0,1,100.90972222222223,1,167,100.00694444444444,16,0,3,9
15,9,2,0,4,95.09027777777777,1,71,87.16666666666667,5,0,2,0
16,15,7,0,0,86.35416666666667,1,39,80.16666666666667,16,0,2,11
17,13,9,1,0,88.78472222222223,1,138,84.0,15,0,3,9
18,9,4,0,0,92.67361111111111,1,130,87.0,18,1,2,5
19,14,7,0,1,78.4375,1,166,76.20833333333333,15,0,3,11
20,12,6,1,0,88.21527777777777,1,106,85.0,13,0,3,7
21,9,5,0,1,109.97222222222223,1,176,107.33333333333333,7,0,4,0
22,4,2,0,2,123.04166666666667,1,32,110.86805555555556,2,0,0,0
23,27,11,1,0,108.56944444444444,1,159,104.75,15,1,4,16
24,11,4,0,2,97.875,1,92,92.0,24,0,2,5
25,18,9,1,0,122.95138888888889,1,201,120.0,23,0,4,10
26,9,7,1,0,132.40972222222223,1,109,126.0,23,0,4,4
27,11,5,1,0,80.33333333333333,1,9,74.67361111111111,16,0,3,3
28,16,9,0,0,104.97222222222223,1,213,98.0,13,1,4,10
29,15,5,0,1,125.47222222222223,1,163,120.0,26,0,0,6
30,14,9,1,0,132.80555555555554,1,146,128.68055555555554,23,0,4,5
31,16,7,2,3,77.76388888888889,1,68,72.16666666666667,16,0,4,10
32,21,9,1,3,117.15972222222223,1,199,112.67361111111111,11,1,4,6
33,15,6,0,0,128.01388888888889,1,98,114.83333333333333,21,0,4,6
34,17,8,0,0,84.54861111111111,1,170,78.0,10,1,5,12
35,12,2,0,9,98.125,1,127,90.0,2,0,1,0
36,8,1,0,7,105.42361111111111,1,179,94.0,1,0,1,0
37,14,6,1,1,184.20833333333334,1,171,178.83333333333334,22,1,3,6
38,15,7,0,0,90.21527777777777,1,35,82.86111111111111,11,0,4,7
39,10,1,0,7,99.40277777777777,1,87,97.0,2,0,1,0
40,4,2,0,2,130.83333333333334,1,217,126.0,1,0,0,0
41,10,4,0,5,93.85416666666667,1,205,85.0,8,0,3,0
42,21,7,1,0,230.15277777777777,1,144,225.0,11,1,5,11
43,17,6,2,2,92.27083333333333,1,177,88.1875,25,1,3,2
44,12,5,0,0,100.21527777777777,1,156,95.0,26,0,3,8
45,12,8,1,2,123.02083333333333,1,91,116.0,26,0,4,7
46,14,4,0,0,114.06944444444444,1,96,107.0,25,0,3,9
47,14,7,0,0,73.66666666666667,1,75,71.0,28,0,5,3
