,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,6,0,0,96.26388888888889,1,188,87.0,18,0,4,4
1,13,5,0,0,116.52083333333333,1,190,113.16666666666667,8,2,5,3
2,9,5,1,0,104.75694444444444,1,213,103.50694444444444,13,0,3,3
3,10,3,0,1,108.03472222222223,1,174,104.16666666666667,27,1,3,2
4,10,5,0,0,79.625,1,46,76.0,7,0,3,4
5,11,6,1,0,70.54861111111111,1,11,63.0,17,0,2,9
6,5,2,0,3,82.34722222222223,1,55,77.0,1,0,2,0
7,19,6,2,1,99.29166666666667,1,172,94.16666666666667,13,0,5,15
8,11,5,0,0,93.09027777777777,1,16,90.0,20,0,1,9
9,4,3,0,0,114.77083333333333,1,87,109.0,5,0,3,0
10,13,4,0,1,113.20138888888889,1,135,108.35416666666667,26,1,3,0
11,13,5,1,0,155.61805555555554,1,146,146.83333333333334,21,1,3,3
12,11,3,0,0,129.78472222222223,1,93,118.83333333333333,16,0,3,5
13,15,9,0,0,109.79166666666667,1,198,103.66666666666667,17,0,5,8
14,15,7,1,0,82.32638888888889,1,34,78.20833333333333,28,0,2,5
15,12,4,0,0,102.8125,1,41,96.0,22,0,2,8
16,12,5,1,2,90.72222222222223,1,56,87.66666666666667,24,0,5,1
17,14,5,0,1,97.25694444444444,1,168,92.0,25,0,3,5
18,14,4,1,1,113.16666666666667,1,33,107.68055555555556,10,1,3,7
19,3,0,0,1,112.20138888888889,1,6,108.75,7,0,0,0
20,11,7,0,0,77.47222222222223,1,177,73.0,23,1,4,4
21,15,4,1,0,126.40972222222223,1,98,121.0,24,0,4,6
22,15,4,0,3,151.90277777777777,1,89,144.0,21,0,2,8
23,15,7,1,0,82.1875,1,8,77.6875,28,0,2,5
24,3,1,0,0,89.25,1,116,87.0,9,0,1,0
25,17,9,1,1,85.39583333333333,1,78,80.0,20,0,4,11
