,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
1,216.0,0.0,0.0,0.0,0.0,0.0,0.0
2,222.0,0.0,0.0,0.0,0.0,0.0,0.0
3,228.0,0.0,0.0,0.0,0.0,0.0,0.0
4,224.0,0.0,0.0,0.0,0.0,0.0,0.0
5,215.0,0.0,0.0,0.0,0.0,0.0,0.0
6,234.0,0.0,0.0,0.0,0.0,0.0,0.0
7,237.0,0.0,0.0,0.0,0.0,0.0,0.0
8,236.0,0.0,0.0,0.0,0.0,0.0,0.0
9,248.0,0.0,0.0,0.0,0.0,0.0,0.0
10,260.0,0.0,0.0,0.0,0.0,0.0,0.0
11,252.0,0.0,0.0,0.0,0.0,0.0,0.0
12,250.0,0.0,0.0,0.0,0.0,0.0,0.0
13,262.0,0.0,0.0,0.0,0.0,0.0,0.0
14,260.0,0.0,0.0,0.0,0.0,0.0,0.0
15,255.0,0.0,0.0,0.0,0.0,0.0,0.0
16,247.0,0.0,0.0,0.0,0.0,0.0,0.0
17,249.0,0.0,0.0,0.0,0.0,0.0,0.0
18,245.0,0.0,0.0,0.0,0.0,0.0,0.0
19,249.0,0.0,0.0,0.0,0.0,0.0,0.0
20,250.0,0.0,0.0,0.0,0.0,0.0,0.0
21,262.0,0.0,0.0,0.0,0.0,0.0,0.0
22,244.0,0.0,0.0,0.0,0.0,0.0,0.0
23,231.0,0.0,0.0,0.0,0.0,0.0,0.0
24,229.0,0.0,0.0,0.0,0.0,0.0,0.0
25,235.0,0.0,0.0,0.0,0.0,0.0,0.0
26,221.0,0.0,0.0,0.0,0.0,0.0,0.0
27,221.0,0.0,0.0,0.0,0.0,0.0,0.0
28,216.0,0.0,0.0,0.0,0.0,0.0,0.0
29,233.0,0.0,0.0,0.0,0.0,0.0,0.0
30,229.0,0.0,0.0,0.0,0.0,0.0,0.0
31,223.0,0.0,0.0,0.0,0.0,0.0,0.0
32,222.0,0.0,0.0,0.0,0.0,0.0,0.0
33,237.0,0.0,0.0,0.0,0.0,0.0,0.0
34,230.0,0.0,0.0,0.0,0.0,0.0,0.0
35,229.0,0.0,0.0,0.0,0.0,0.0,0.0
36,230.0,0.0,0.0,0.0,0.0,0.0,0.0
37,232.0,0.0,0.0,0.0,0.0,0.0,0.0
38,225.0,0.0,0.0,0.0,0.0,0.0,0.0
39,228.0,0.0,0.0,0.0,0.0,0.0,0.0
40,233.0,0.0,0.0,0.0,0.0,0.0,0.0
41,224.0,0.0,0.0,0.0,0.0,0.0,0.0
42,217.0,0.0,0.0,0.0,0.0,0.0,0.0
43,209.0,0.0,0.0,0.0,0.0,0.0,0.0
44,209.0,0.0,0.0,0.0,0.0,0.0,0.0
45,215.0,0.0,0.0,0.0,0.0,0.0,0.0
46,198.0,0.0,0.0,0.0,0.0,0.0,0.0
47,200.0,0.0,0.0,0.0,0.0,0.0,0.0
48,209.0,0.0,0.0,0.0,0.0,0.0,0.0
49,212.0,0.0,0.0,0.0,0.0,0.0,0.0
50,237.0,0.0,0.0,0.0,0.0,0.0,0.0
51,231.0,0.0,0.0,0.0,0.0,0.0,0.0
52,220.0,0.0,0.0,0.0,0.0,0.0,0.0
53,226.0,0.0,0.0,0.0,0.0,0.0,0.0
54,234.0,0.0,0.0,0.0,0.0,0.0,0.0
55,236.0,0.0,0.0,0.0,0.0,0.0,0.0
56,239.0,0.0,0.0,0.0,0.0,0.0,0.0
57,229.0,0.0,0.0,0.0,0.0,0.0,0.0
58,228.0,0.0,0.0,0.0,0.0,0.0,0.0
59,238.0,0.0,0.0,0.0,1.0,0.0,0.0
60,239.0,0.0,0.0,0.0,1.0,0.0,0.0
61,245.0,0.0,0.0,0.0,1.0,0.0,0.0
62,245.0,0.0,0.0,0.0,1.0,0.0,0.0
63,231.0,0.0,0.0,0.0,1.0,0.0,0.0
64,232.0,0.0,0.0,0.0,1.0,0.0,0.0
65,236.0,0.0,0.0,0.0,1.0,0.0,0.0
66,239.0,0.0,0.0,0.0,1.0,0.0,0.0
67,226.0,0.0,0.0,0.0,1.0,0.0,0.0
68,232.0,0.0,0.0,0.0,1.0,0.0,0.0
69,219.0,0.0,0.0,0.0,1.0,0.0,0.0
70,217.0,0.0,0.0,0.0,1.0,0.0,0.0
71,231.0,0.0,0.0,0.0,1.0,0.0,0.0
72,221.0,1.0,0.0,0.0,1.0,0.0,1.0
73,201.0,4.0,0.0,0.0,1.0,0.0,1.0
74,208.0,4.0,0.0,0.0,1.0,0.0,0.0
75,218.0,3.0,0.0,0.0,1.0,0.0,0.0
76,220.0,2.0,0.0,0.0,2.0,0.0,1.0
77,219.0,1.0,3.0,0.0,4.0,0.0,1.0
78,213.0,5.0,3.0,0.0,5.0,0.0,1.0
79,199.0,5.0,4.0,0.0,8.0,0.0,1.0
80,204.0,5.0,6.0,0.0,9.0,0.0,1.0
81,212.0,5.0,5.0,0.0,11.0,0.0,2.0
82,211.0,2.0,8.0,0.0,14.0,0.0,2.0
83,228.0,5.0,11.0,0.0,16.0,0.0,2.0
84,240.0,5.0,11.0,0.0,18.0,0.0,1.0
85,246.0,7.0,13.0,0.0,20.0,0.0,1.0
86,245.0,9.0,18.0,0.0,22.0,0.0,1.0
87,245.0,10.0,20.0,0.0,27.0,0.0,1.0
88,253.0,9.0,20.0,0.0,30.0,0.0,1.0
89,240.0,8.0,24.0,0.0,37.0,0.0,1.0
90,239.0,6.0,24.0,0.0,38.0,1.0,0.0
91,245.0,9.0,23.0,0.0,41.0,2.0,1.0
92,244.0,12.0,25.0,0.0,47.0,5.0,0.0
93,239.0,11.0,28.0,0.0,46.0,5.0,1.0
94,245.0,10.0,30.0,0.0,50.0,7.0,1.0
95,226.0,10.0,30.0,0.0,51.0,5.0,2.0
96,228.0,14.0,25.0,0.0,49.0,7.0,2.0
97,219.0,9.0,22.0,0.0,51.0,7.0,2.0
98,217.0,8.0,17.0,0.0,49.0,9.0,1.0
99,215.0,7.0,18.0,0.0,52.0,10.0,0.0
100,219.0,5.0,19.0,0.0,51.0,12.0,0.0
101,219.0,6.0,14.0,0.0,49.0,15.0,0.0
102,233.0,4.0,10.0,0.0,48.0,11.0,0.0
103,229.0,7.0,8.0,0.0,48.0,9.0,0.0
104,222.0,7.0,8.0,0.0,52.0,8.0,0.0
105,208.0,6.0,6.0,0.0,50.0,8.0,1.0
106,199.0,4.0,8.0,0.0,50.0,7.0,1.0
107,198.0,4.0,9.0,0.0,48.0,7.0,1.0
108,208.0,2.0,9.0,0.0,46.0,9.0,2.0
109,217.0,4.0,6.0,0.0,42.0,12.0,3.0
110,240.0,4.0,4.0,0.0,41.0,11.0,2.0
111,237.0,5.0,7.0,0.0,40.0,11.0,1.0
112,239.0,4.0,7.0,0.0,36.0,11.0,2.0
113,248.0,6.0,6.0,0.0,32.0,10.0,2.0
114,232.0,6.0,5.0,0.0,31.0,10.0,3.0
115,224.0,6.0,5.0,0.0,29.0,9.0,3.0
116,239.0,5.0,7.0,0.0,25.0,9.0,2.0
117,241.0,4.0,6.0,0.0,24.0,11.0,2.0
118,238.0,2.0,6.0,0.0,22.0,13.0,1.0
119,228.0,1.0,6.0,0.0,23.0,12.0,1.0
120,237.0,1.0,5.0,0.0,20.0,12.0,0.0
121,239.0,0.0,6.0,0.0,20.0,12.0,0.0
122,250.0,0.0,3.0,0.0,18.0,12.0,0.0
123,268.0,0.0,2.0,0.0,15.0,14.0,0.0
124,268.0,0.0,1.0,0.0,14.0,14.0,0.0
125,253.0,0.0,1.0,0.0,11.0,16.0,0.0
126,254.0,0.0,1.0,0.0,12.0,13.0,0.0
127,271.0,0.0,0.0,0.0,10.0,13.0,0.0
128,279.0,0.0,0.0,0.0,9.0,12.0,0.0
129,283.0,0.0,0.0,0.0,9.0,12.0,0.0
130,260.0,0.0,0.0,0.0,9.0,11.0,0.0
131,246.0,1.0,0.0,0.0,9.0,10.0,0.0
132,234.0,1.0,0.0,0.0,8.0,11.0,0.0
133,224.0,1.0,0.0,0.0,8.0,10.0,0.0
134,234.0,0.0,0.0,0.0,7.0,11.0,0.0
135,234.0,0.0,0.0,0.0,7.0,11.0,0.0
136,236.0,0.0,0.0,0.0,7.0,10.0,0.0
137,235.0,0.0,0.0,0.0,8.0,9.0,0.0
138,246.0,0.0,0.0,0.0,8.0,9.0,0.0
139,251.0,0.0,0.0,0.0,7.0,10.0,0.0
140,257.0,0.0,0.0,0.0,7.0,10.0,0.0
141,257.0,0.0,0.0,0.0,6.0,8.0,0.0
142,258.0,0.0,0.0,0.0,5.0,8.0,0.0
143,254.0,0.0,0.0,0.0,4.0,9.0,0.0
144,242.0,0.0,1.0,0.0,3.0,10.0,0.0
145,228.0,0.0,0.0,0.0,3.0,10.0,0.0
146,212.0,0.0,0.0,0.0,3.0,10.0,0.0
147,215.0,0.0,0.0,0.0,3.0,10.0,0.0
148,224.0,0.0,1.0,0.0,3.0,10.0,0.0
149,227.0,1.0,1.0,0.0,3.0,9.0,1.0
150,231.0,1.0,1.0,0.0,3.0,8.0,1.0
151,231.0,0.0,1.0,0.0,3.0,8.0,1.0
152,225.0,0.0,1.0,0.0,2.0,8.0,1.0
153,217.0,0.0,1.0,0.0,2.0,8.0,1.0
154,213.0,0.0,0.0,0.0,2.0,8.0,1.0
155,215.0,0.0,1.0,0.0,2.0,7.0,1.0
156,206.0,0.0,1.0,0.0,2.0,6.0,1.0
157,206.0,0.0,1.0,0.0,2.0,6.0,1.0
158,210.0,0.0,1.0,0.0,1.0,6.0,1.0
159,227.0,0.0,0.0,0.0,1.0,6.0,0.0
160,226.0,0.0,0.0,0.0,1.0,6.0,0.0
161,226.0,0.0,0.0,0.0,1.0,6.0,0.0
162,246.0,0.0,0.0,0.0,1.0,6.0,0.0
163,250.0,1.0,0.0,0.0,1.0,6.0,0.0
164,243.0,1.0,0.0,0.0,1.0,5.0,0.0
165,243.0,1.0,0.0,0.0,1.0,4.0,0.0
166,232.0,1.0,0.0,0.0,1.0,4.0,0.0
167,217.0,2.0,0.0,0.0,0.0,4.0,0.0
168,215.0,3.0,0.0,0.0,0.0,4.0,0.0
169,197.0,3.0,1.0,0.0,0.0,4.0,0.0
170,191.0,1.0,1.0,0.0,0.0,4.0,0.0
171,191.0,0.0,1.0,0.0,0.0,4.0,0.0
172,187.0,0.0,1.0,0.0,0.0,4.0,0.0
173,191.0,0.0,1.0,0.0,0.0,4.0,0.0
174,202.0,0.0,1.0,0.0,0.0,4.0,0.0
175,207.0,0.0,1.0,0.0,0.0,4.0,0.0
176,220.0,0.0,1.0,0.0,0.0,4.0,0.0
177,225.0,0.0,0.0,0.0,0.0,5.0,0.0
178,232.0,0.0,0.0,0.0,0.0,5.0,0.0
179,234.0,0.0,0.0,0.0,0.0,4.0,0.0
180,227.0,0.0,0.0,0.0,0.0,4.0,0.0
181,234.0,0.0,0.0,0.0,0.0,4.0,0.0
182,235.0,0.0,0.0,0.0,0.0,4.0,0.0
183,230.0,0.0,0.0,0.0,0.0,4.0,0.0
184,232.0,0.0,0.0,0.0,0.0,4.0,0.0
185,226.0,0.0,0.0,0.0,0.0,4.0,0.0
186,236.0,0.0,0.0,0.0,0.0,4.0,0.0
187,237.0,0.0,0.0,0.0,0.0,4.0,0.0
188,239.0,0.0,0.0,0.0,0.0,4.0,0.0
189,236.0,0.0,0.0,0.0,0.0,4.0,0.0
190,218.0,0.0,0.0,0.0,0.0,4.0,0.0
191,214.0,0.0,0.0,0.0,0.0,4.0,0.0
192,234.0,0.0,0.0,0.0,0.0,4.0,0.0
193,239.0,0.0,0.0,0.0,0.0,4.0,0.0
194,238.0,0.0,0.0,0.0,0.0,4.0,0.0
195,241.0,0.0,0.0,0.0,0.0,4.0,0.0
196,231.0,0.0,0.0,0.0,0.0,4.0,0.0
197,234.0,0.0,0.0,0.0,0.0,4.0,0.0
198,239.0,0.0,0.0,0.0,0.0,4.0,0.0
199,236.0,0.0,0.0,0.0,0.0,4.0,0.0
200,251.0,0.0,0.0,0.0,0.0,4.0,0.0
201,263.0,0.0,0.0,0.0,0.0,4.0,0.0
202,264.0,0.0,0.0,0.0,0.0,4.0,0.0
203,254.0,0.0,0.0,0.0,0.0,4.0,0.0
204,239.0,0.0,1.0,0.0,0.0,4.0,0.0
205,223.0,0.0,1.0,0.0,0.0,4.0,0.0
206,215.0,0.0,1.0,0.0,0.0,4.0,0.0
207,218.0,0.0,1.0,0.0,0.0,4.0,0.0
208,244.0,0.0,1.0,0.0,0.0,4.0,0.0
209,222.0,0.0,1.0,0.0,0.0,4.0,0.0
210,229.0,0.0,1.0,0.0,0.0,4.0,0.0
211,227.0,0.0,1.0,0.0,0.0,4.0,0.0
212,233.0,0.0,1.0,0.0,0.0,4.0,0.0
