,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,21,8,0,0,107.47916666666667,1,227,103.54166666666667,27,0,3,11
1,13,5,0,0,110.40277777777777,1,144,107.0,10,0,4,8
2,16,6,0,0,216.15972222222223,1,126,211.0,27,0,4,11
3,14,6,0,0,94.86111111111111,1,44,88.0,22,0,4,6
4,12,6,0,0,78.22222222222223,1,146,74.0,13,0,3,6
5,6,2,1,4,89.90277777777777,1,160,85.0,3,0,1,0
6,19,9,0,0,96.52777777777777,1,200,92.0,14,1,5,12
7,20,8,0,0,76.84027777777777,1,82,74.0,18,0,5,12
8,13,3,0,0,88.74305555555556,1,72,85.0,12,0,1,11
9,14,4,0,10,90.375,1,28,86.0,1,0,4,0
10,15,3,0,12,105.18055555555556,1,153,99.0,2,0,2,0
11,17,7,0,0,125.35416666666667,1,155,118.84722222222223,22,1,5,5
12,4,4,0,0,207.59722222222223,1,188,201.0,8,0,4,0
13,18,9,0,0,99.92361111111111,1,111,95.0,21,0,4,12
14,7,5,0,0,89.1875,1,53,84.0,8,0,4,0
15,15,6,1,0,85.13194444444444,1,81,79.45833333333333,17,1,4,8
16,12,9,0,0,205.58333333333334,1,23,195.0,20,0,3,8
17,14,6,2,1,115.68055555555556,1,96,108.6875,20,0,2,10
18,17,7,0,1,116.90277777777777,1,141,112.0,16,0,4,10
19,21,9,0,0,89.15972222222223,1,122,85.0,11,0,4,13
20,15,7,1,0,122.8125,1,163,119.16666666666667,16,0,4,8
21,18,9,0,2,95.80555555555556,1,90,92.19444444444444,13,0,4,13
22,16,7,1,0,95.23611111111111,1,32,88.0,21,0,3,7
23,1,1,0,0,85.02777777777777,1,112,78.33333333333333,7,0,1,0
24,15,9,0,0,112.20833333333333,1,145,104.0,16,0,3,12
25,3,2,0,1,88.80555555555556,1,108,85.0,4,0,2,0
26,1,1,0,0,66.90972222222223,1,136,62.0,3,0,1,0
27,16,11,0,0,93.59027777777777,1,20,92.0,11,0,3,10
28,4,1,0,3,87.3125,1,124,83.0,3,0,1,0
29,27,10,0,0,101.875,1,1425,95.5,17,2,3,12
30,9,2,0,6,107.25,1,1713,104.0,3,0,2,0
31,2,0,0,2,86.43055555555556,1,1158,82.0,4,0,0,0
32,14,8,1,0,98.49305555555556,1,1112,91.0,17,1,4,9
33,18,8,0,0,68.5,1,1220,65.375,27,1,4,9
34,10,1,0,8,102.50694444444444,1,1102,96.0,4,0,1,0
35,14,7,0,0,75.70138888888889,1,1530,73.0,28,0,3,7
36,2,2,0,0,79.92361111111111,1,1293,77.0,1,0,2,0
37,5,3,0,2,94.58333333333333,1,1239,89.58333333333333,3,0,2,0
38,16,5,0,0,91.96527777777777,1,1618,90.0,23,0,4,9
39,21,5,0,0,125.59027777777777,1,1027,118.83333333333333,19,1,3,6
40,8,5,1,0,96.59027777777777,1,1024,91.0,9,0,5,2
41,2,2,0,0,67.70833333333333,1,1197,63.875,3,0,2,0
42,15,6,0,0,85.23611111111111,1,1022,82.50694444444444,16,0,3,11
43,1,0,0,1,89.59027777777777,1,1475,83.0,4,0,0,0
44,10,3,0,7,98.63888888888889,1,1415,90.0,1,0,3,0
45,11,4,0,0,114.0,1,1400,107.29166666666667,9,0,4,4
46,17,9,1,0,67.40972222222223,1,1627,63.0,27,1,6,10
47,20,6,0,0,99.86111111111111,1,1043,97.08333333333333,27,0,4,9
48,18,10,2,0,110.19444444444444,1,1730,106.0,27,0,5,8
49,5,2,0,2,86.3125,1,1246,83.0,5,0,2,0
50,14,7,1,0,76.67361111111111,1,1492,73.0,16,0,3,10
51,17,4,0,0,98.90277777777777,1,1279,96.0,18,0,3,4
52,31,11,2,2,87.3125,1,1364,83.83333333333333,23,2,5,13
53,14,9,0,0,105.81944444444444,1,1437,96.0,14,0,3,8
54,15,4,1,3,110.88194444444444,1,1402,107.01388888888889,26,1,3,5
55,5,3,0,2,103.0625,1,1323,99.0,6,0,3,0
56,14,7,0,0,103.41666666666667,1,1609,98.00694444444444,24,1,2,9
57,20,6,1,2,86.45138888888889,1,1213,83.0,16,2,5,7
58,16,5,0,0,77.46527777777777,1,1656,72.0,15,0,1,14
59,18,8,0,1,91.56944444444444,1,1577,85.22222222222223,16,0,3,10
60,5,3,0,1,142.50694444444446,1,1179,138.0,4,0,2,0
61,5,1,0,3,117.5,1,1181,113.0,1,0,1,0
62,6,2,0,4,93.9375,1,1419,86.0,3,0,2,0
63,17,6,2,2,86.79166666666667,1,1565,83.11111111111111,26,0,3,7
64,14,6,1,1,117.88888888888889,1,1081,114.58333333333333,17,1,5,4
65,10,5,0,1,111.58333333333333,1,1194,106.73611111111111,26,0,3,4
66,3,3,0,0,186.32638888888889,1,1332,183.125,6,0,3,0
67,14,7,0,0,138.86111111111111,1,1635,136.0,12,0,3,8
68,18,7,0,0,76.45138888888889,1,1226,74.0,10,0,2,15
69,18,6,0,2,90.17361111111111,1,1146,84.29166666666667,11,0,3,4
70,4,4,0,0,108.63194444444444,1,1401,100.5,8,0,2,0
71,4,1,0,1,108.0625,1,1505,101.0,5,0,1,0
72,5,2,0,0,89.84027777777777,1,1621,85.0,9,0,2,2
73,1,1,0,0,185.90972222222223,1,1587,181.0,6,0,1,0
