,transmission_time,incubation_time,infection_time,disease_state
0,9234,173,8928,State.EXPOSED
1,9240,167,8928,State.EXPOSED
2,9242,165,8928,State.EXPOSED
3,9385,509,9234,State.EXPOSED
4,9504,201,9240,State.EXPOSED
5,9816,860,9504,State.EXPOSED
6,9954,722,9504,State.EXPOSED
7,10060,518,9954,State.EXPOSED
8,10104,,9792,State.ASYMPTOMATIC
9,10208,391,9816,State.EXPOSED
10,10216,383,9816,State.EXPOSED
11,10242,9,9792,State.EXPOSED
12,10297,302,9816,State.EXPOSED
13,10312,1154,10104,State.EXPOSED
14,10349,297,10060,State.EXPOSED
15,10353,670,10208,State.EXPOSED
16,10416,1050,10104,State.EXPOSED
17,10448,151,9816,State.EXPOSED
18,10536,930,10104,State.EXPOSED
19,10589,310,10224,State.EXPOSED
20,10601,132,10448,State.EXPOSED
21,10612,34,10060,State.EXPOSED
22,10617,514,10368,State.EXPOSED
23,10632,499,10368,State.EXPOSED
24,10689,702,10617,State.EXPOSED
25,10704,195,10224,State.EXPOSED
26,10780,842,10589,State.EXPOSED
27,10801,590,10617,State.EXPOSED
28,10829,793,10589,State.EXPOSED
29,10849,542,10617,State.EXPOSED
30,10944,384,10689,State.EXPOSED
31,10969,359,10689,State.EXPOSED
32,10971,83,10674,State.EXPOSED
33,11004,512,10800,State.EXPOSED
34,11042,12,10674,State.EXPOSED
35,11142,374,10800,State.EXPOSED
36,11154,221,10944,State.EXPOSED
37,11184,629,10849,State.EXPOSED
38,11304,,10944,State.ASYMPTOMATIC
39,11392,786,11117,State.EXPOSED
40,11393,730,11184,State.EXPOSED
41,11400,778,11117,State.EXPOSED
42,11417,706,11184,State.EXPOSED
43,11427,696,11184,State.EXPOSED
44,11512,666,11117,State.EXPOSED
45,11598,572,11427,State.EXPOSED
46,11688,165,11376,State.EXPOSED
47,11704,149,11376,State.EXPOSED
48,11712,595,11376,State.EXPOSED
49,11712,458,11427,State.EXPOSED
50,11743,427,11427,State.EXPOSED
51,11753,,11376,State.ASYMPTOMATIC
52,11778,345,11184,State.EXPOSED
53,11864,,11376,State.ASYMPTOMATIC
54,11921,905,11753,State.EXPOSED
55,12049,564,11952,State.EXPOSED
56,12080,533,11952,State.EXPOSED
57,12088,,11921,State.ASYMPTOMATIC
58,12090,,11520,State.ASYMPTOMATIC
59,12148,678,11753,State.EXPOSED
60,12192,,11921,State.ASYMPTOMATIC
61,12210,,11921,State.ASYMPTOMATIC
62,12267,72,11952,State.EXPOSED
63,12272,1121,12049,State.EXPOSED
64,12314,269,12210,State.EXPOSED
65,12328,646,12096,State.EXPOSED
66,12336,1057,12049,State.EXPOSED
67,12360,,11921,State.ASYMPTOMATIC
68,12361,1032,12049,State.EXPOSED
69,12376,1017,12049,State.EXPOSED
70,12414,234,11952,State.EXPOSED
71,12416,381,12272,State.EXPOSED
72,12432,961,12049,State.EXPOSED
73,12437,326,12148,State.EXPOSED
74,12440,534,12096,State.EXPOSED
75,12545,1429,12267,State.EXPOSED
76,12560,237,12272,State.EXPOSED
77,12624,305,12361,State.EXPOSED
78,12681,116,12272,State.EXPOSED
79,12696,840,12416,State.EXPOSED
80,12696,101,12272,State.EXPOSED
81,12697,696,12049,State.EXPOSED
82,12699,1097,12328,State.EXPOSED
83,12720,816,12416,State.EXPOSED
84,12737,1059,12328,State.EXPOSED
85,12768,299,12528,State.EXPOSED
86,12777,1274,12384,State.EXPOSED
87,12792,744,12416,State.EXPOSED
88,12818,,12545,State.ASYMPTOMATIC
89,12818,493,12437,State.EXPOSED
90,12840,541,12624,State.EXPOSED
91,12842,539,12624,State.EXPOSED
92,12866,452,12672,State.EXPOSED
93,12880,187,12737,State.EXPOSED
94,12896,291,12440,State.EXPOSED
95,12905,413,12672,State.EXPOSED
96,12920,267,12440,State.EXPOSED
97,12929,1122,12384,State.EXPOSED
98,12930,1013,12818,State.EXPOSED
99,12938,1005,12818,State.EXPOSED
100,12964,929,12699,State.EXPOSED
101,12986,,12545,State.ASYMPTOMATIC
102,13000,381,12624,State.EXPOSED
103,13000,,12545,State.ASYMPTOMATIC
104,13001,677,12697,State.EXPOSED
105,13001,409,12777,State.EXPOSED
106,13040,749,12768,State.EXPOSED
107,13056,630,12938,State.EXPOSED
108,13057,629,12938,State.EXPOSED
109,13082,327,12905,State.EXPOSED
110,13088,598,12938,State.EXPOSED
111,13104,685,12768,State.EXPOSED
112,13112,9,12528,State.EXPOSED
113,13113,8,12528,State.EXPOSED
114,13225,748,13001,State.EXPOSED
115,13248,137,12840,State.EXPOSED
116,13264,105,13001,State.EXPOSED
117,13266,1110,12818,State.EXPOSED
118,13273,1103,12818,State.EXPOSED
119,13299,674,13001,State.EXPOSED
120,13304,,12681,State.MILD
121,13305,104,12905,State.EXPOSED
122,13324,86,12777,State.EXPOSED
123,13348,844,13082,State.EXPOSED
124,13368,365,12960,State.EXPOSED
125,13409,564,13001,State.EXPOSED
126,13458,1043,13304,State.EXPOSED
127,13497,508,13348,State.EXPOSED
128,13563,527,13273,State.EXPOSED
129,13592,114,13040,State.EXPOSED
130,13613,497,13324,State.EXPOSED
131,13617,408,13305,State.EXPOSED
132,13710,1272,13458,State.EXPOSED
133,13729,925,13536,State.EXPOSED
134,13746,908,13536,State.EXPOSED
135,13753,272,13305,State.EXPOSED
136,13833,172,13348,State.EXPOSED
137,13840,1142,13458,State.EXPOSED
138,13849,1133,13458,State.EXPOSED
139,13853,647,13563,State.EXPOSED
140,13876,234,13324,State.EXPOSED
141,13944,,13824,State.ASYMPTOMATIC
142,13953,608,13753,State.EXPOSED
143,13998,80,13409,State.EXPOSED
144,14010,561,13680,State.EXPOSED
145,14091,,13824,State.ASYMPTOMATIC
146,14097,234,13613,State.EXPOSED
147,14144,249,13710,State.EXPOSED
148,14145,271,13729,State.EXPOSED
149,14208,300,13968,State.EXPOSED
150,14217,199,13729,State.EXPOSED
151,14273,623,13833,State.EXPOSED
152,14290,482,13968,State.EXPOSED
153,14334,60,14112,State.EXPOSED
154,14360,513,14217,State.EXPOSED
155,14454,338,14112,State.EXPOSED
156,14474,839,14454,State.EXPOSED
157,14496,682,14256,State.EXPOSED
158,14497,564,14256,State.EXPOSED
159,14504,557,14256,State.EXPOSED
160,14504,1330,13944,State.EXPOSED
161,14538,335,14217,State.EXPOSED
162,14593,746,14544,State.EXPOSED
163,14595,718,14454,State.EXPOSED
164,14648,225,14217,State.EXPOSED
165,14812,99,14538,State.EXPOSED
166,14820,91,14538,State.EXPOSED
167,14913,426,14544,State.EXPOSED
168,14961,336,14504,State.EXPOSED
169,15096,426,14976,State.EXPOSED
170,15232,401,14913,State.EXPOSED
171,15291,342,14913,State.EXPOSED
172,15328,272,15096,State.EXPOSED
173,15329,304,14913,State.EXPOSED
174,15400,122,14976,State.EXPOSED
175,15852,181,15696,State.EXPOSED
176,15984,590,15696,State.EXPOSED
177,16008,300,15552,State.EXPOSED
178,16299,265,16008,State.EXPOSED
179,16321,527,16128,State.EXPOSED
180,16328,520,16128,State.EXPOSED
181,16401,163,16008,State.EXPOSED
182,16600,,16328,State.ASYMPTOMATIC
183,16961,74,16401,State.EXPOSED
184,17617,173,17280,State.EXPOSED
185,17617,334,17424,State.EXPOSED
186,17618,172,17280,State.EXPOSED
187,17644,307,17424,State.EXPOSED
188,17840,849,17617,State.EXPOSED
189,17857,832,17617,State.EXPOSED
190,17889,1017,17644,State.EXPOSED
191,17913,492,17618,State.EXPOSED
192,18228,,17856,State.ASYMPTOMATIC
193,18785,321,18432,State.EXPOSED
194,18936,170,18432,State.EXPOSED
195,19177,261,18785,State.EXPOSED
196,19321,653,18864,State.EXPOSED
197,19329,645,18864,State.EXPOSED
198,19585,389,18864,State.EXPOSED
199,19608,477,19177,State.EXPOSED
200,19738,347,19177,State.EXPOSED
201,19800,956,19608,State.EXPOSED
202,19896,860,19608,State.EXPOSED
203,20504,466,20304,State.EXPOSED
204,20658,312,20304,State.EXPOSED
205,20761,771,20504,State.EXPOSED
206,20768,764,20504,State.EXPOSED
207,20784,186,20304,State.EXPOSED
208,20929,255,20784,State.EXPOSED
209,20968,564,20504,State.EXPOSED
210,22552,0,21983,State.MILD
211,22662,220,22552,State.EXPOSED
212,25878,285,25632,State.EXPOSED
213,26019,144,25632,State.EXPOSED
214,26040,123,25632,State.EXPOSED
215,26046,117,25632,State.EXPOSED
216,26071,717,25878,State.EXPOSED
217,26544,351,26208,State.EXPOSED
218,26546,349,26208,State.EXPOSED
219,26577,318,26208,State.EXPOSED
220,26765,474,26546,State.EXPOSED
221,26881,358,26546,State.EXPOSED
222,27336,,26765,State.ASYMPTOMATIC
