,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,30,12,0,1,108.36805555555556,1,217,103.70833333333333,28,0,5,22
1,2,1,0,0,74.5,1,97,70.0,7,1,2,0
2,20,8,0,0,109.89583333333333,1,81,106.125,28,0,4,11
3,19,9,0,0,94.5,1,110,87.29166666666667,17,1,4,11
4,4,2,1,2,84.50694444444444,1,105,80.0,7,0,2,0
5,2,2,0,0,154.03472222222223,1,172,150.0,4,0,0,0
6,20,11,0,0,114.25694444444444,1,213,104.0,18,0,3,15
7,15,6,0,0,116.32638888888889,1,27,112.5,24,0,3,6
8,17,8,1,1,66.52777777777777,1,18,62.0,28,0,4,12
9,3,1,0,2,89.125,1,108,82.0,7,0,0,0
10,7,1,0,5,118.8125,1,106,112.75,4,0,1,0
11,19,8,1,0,88.16666666666667,1,157,77.0,24,0,4,13
12,25,12,0,0,67.75,1,9,61.0,14,0,6,17
13,17,7,0,1,100.96527777777777,1,19,94.84027777777777,12,0,4,11
14,13,6,0,0,105.64583333333333,1,71,101.36111111111111,20,0,2,8
15,17,8,1,0,72.33333333333333,1,64,70.35416666666667,26,0,4,13
16,10,5,0,5,118.61111111111111,1,159,112.0,2,0,3,0
17,16,7,0,0,99.05555555555556,1,145,95.33333333333333,27,0,4,7
18,16,7,0,0,115.4375,1,102,109.0,16,0,2,10
19,13,5,1,0,119.60416666666667,1,195,109.1875,24,0,5,7
20,11,2,0,0,103.71527777777777,1,52,93.0,22,0,2,4
21,17,6,0,0,73.85416666666667,1,173,70.85416666666667,26,1,5,3
22,12,4,0,0,77.68055555555556,1,160,72.0,21,0,3,5
23,17,8,0,0,229.40277777777777,1,118,223.375,26,0,5,11
24,12,3,0,0,136.52083333333334,1,125,127.0,28,0,2,9
25,18,8,0,0,121.09027777777777,1,163,116.0,13,0,4,11
26,5,2,0,3,140.86805555555554,1,190,136.0,1,0,1,0
27,12,5,0,0,173.11805555555554,1,116,169.79166666666666,18,0,1,9
28,6,3,0,1,108.59722222222223,1,123,104.0,8,1,3,0
29,20,7,0,0,137.375,1,78,125.04861111111111,10,0,4,11
30,3,1,0,0,116.09027777777777,1,189,111.0,8,0,1,0
31,14,4,1,0,75.82638888888889,1,1480,71.95833333333333,26,0,4,2
32,1,1,0,0,84.3125,1,1091,78.0,5,0,1,0
33,3,2,0,1,111.41666666666667,1,1394,105.91666666666667,8,0,2,0
34,2,2,1,0,69.70138888888889,1,1530,67.0,1,0,2,0
35,16,7,0,0,86.5,1,1679,81.0,13,0,4,5
36,8,3,1,5,93.14583333333333,1,1490,89.0,2,0,3,0
37,11,5,0,0,125.09027777777777,1,1104,120.95833333333333,13,0,3,6
38,16,9,0,0,120.27083333333333,1,1213,112.78472222222223,16,0,5,9
39,1,1,0,0,77.82638888888889,1,1430,68.0,2,0,1,0
40,1,1,0,0,75.74305555555556,1,1079,72.0,3,0,1,0
41,16,6,0,1,104.65972222222223,1,1668,97.0,14,0,2,12
42,16,8,0,0,99.625,1,1380,94.22222222222223,23,0,5,8
43,7,1,0,5,115.02777777777777,1,1191,110.34027777777777,3,0,1,0
44,17,8,2,0,83.61111111111111,1,1292,79.51388888888889,18,1,5,10
45,9,2,0,0,116.83333333333333,1,1693,111.77777777777777,24,1,0,1
46,10,3,0,5,96.72222222222223,1,1131,92.0,5,0,3,0
47,4,1,0,1,95.34722222222223,1,1109,90.0,7,0,2,0
48,8,3,0,5,100.96527777777777,1,1550,95.0,2,0,3,0
49,16,7,1,0,104.15277777777777,1,1002,97.0,13,0,4,10
50,14,7,0,0,111.15972222222223,1,1251,103.0,5,0,3,7
51,17,9,1,0,93.22222222222223,1,1652,85.0,17,1,4,11
52,15,7,1,0,83.82638888888889,1,1228,81.0,13,1,4,6
53,21,12,0,1,224.47916666666666,1,1132,220.38888888888889,26,0,6,10
54,19,5,1,1,78.36805555555556,1,1626,71.0,13,0,4,9
55,18,7,0,1,116.0,1,1413,114.0,9,0,4,5
56,3,3,0,0,73.23611111111111,1,1666,70.08333333333333,2,0,3,0
57,17,9,0,0,93.55555555555556,1,1289,91.5,17,0,4,3
